0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.477165013552,0.000184478107258,-0.399158895016,-7.40132577448e-07,4.48064474767e-06,-0.00137039658148,0.00304801086895,0.192159488797
0.002,-0.831854999065,0.000861341017298,-0.399150311947,-1.03635807136e-06,1.9947265173e-05,-0.00270528672263,0.0086657423526,0.185498386621
0.003,-1.0786960125,0.00183975393884,-0.399123251438,1.7004166466e-06,4.04996899306e-05,-0.00460288673639,0.013833633624,0.171042963862
0.004,-1.21997070312,0.00301598850638,-0.399077862501,9.2630243671e-06,6.2167433498e-05,-0.00668903952464,0.0166052430868,0.151464655995
0.005,-1.26541137695,0.00429003173485,-0.399018377066,2.3452052119e-05,8.18663611426e-05,-0.00855291541666,0.0158324148506,0.130725413561
0.006,-1.22841954231,0.00557423382998,-0.398948967457,4.62085008621e-05,9.79533579084e-05,-0.00983639992774,0.0114394575357,0.112137205899
0.007,-1.12324011326,0.006795367226,-0.398870885372,7.96226013335e-05,0.000110305772978,-0.00847091898322,0.00434170197695,0.096616320312
0.008,-0.993412017822,0.00790380034596,-0.398781776428,0.000125784790725,0.00012024656462,-0.00821247603744,-0.00371983181685,0.0836646184325
0.009,-0.848719656467,0.00888762529939,-0.398676753044,0.000186531600775,0.000130024331156,-0.00729241967201,-0.010871742852,0.0719256326556
0.01,-0.693743467331,0.00973722990602,-0.398550450802,0.00026322278427,0.000141472613905,-0.00828409101814,-0.0156600233167,0.0608451291919
0.011,-0.530713319778,0.0104442154989,-0.398398667574,0.000356513308361,0.000155832400196,-0.00621068291366,-0.0172891858965,0.0487232245505
0.012,-0.360382825136,0.0110007766634,-0.398219645023,0.000466248573503,0.000173279622686,-0.00375961582176,-0.0158366356045,0.0358170494437
0.013,-0.184663906693,0.0113994302228,-0.398013234138,0.000591552525293,0.000192942112335,-0.0010657242965,-0.0121373701841,0.0229960065335
0.014,-0.0072755869478,0.0116348294541,-0.397780030966,0.000730972387828,0.000213240549783,0.00168540969025,-0.00744217028841,0.011165658012
0.015,0.166187569499,0.0117059797049,-0.397520393133,0.000882721506059,0.000232372549362,0.00434354459867,-0.00307662924752,0.00093013595324
0.016,0.32878819108,0.0116182239726,-0.397233992815,0.00104494043626,0.000248811586061,0.00391128286719,-9.04337139218e-05,-0.00687982141972
0.017,0.455834686756,0.0113901896402,-0.396919667721,0.00121591764037,0.000261841079919,0.00596761004999,0.00108115840703,-0.0126648331061
0.018,0.540355861187,0.011061844416,-0.396576076746,0.00139422877692,0.000271754804999,0.00760545162484,0.000564838352147,-0.0174139607698
0.019,0.580737411976,0.0106777502224,-0.396202206612,0.00157879351173,0.000279455445707,0.0083223823458,-0.001092515653,-0.0218162462115
0.02,0.578857958317,0.0102802384645,-0.395797401667,0.00176887272391,0.00028608131106,0.0087540820241,-0.00319567532279,-0.0260012689978
0.021,0.53808683157,0.00990987196565,-0.39536190033,0.00196395255625,0.000293009128654,0.00852116197348,-0.0049488232471,-0.0298153832555
0.022,0.464007943869,0.00960260536522,-0.39489620924,0.00216356525198,0.000301450432744,0.00765146361664,-0.00575144775212,-0.0330493301153
