0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.475447535515,0.000184498872841,-0.179365724325,-7.22958702681e-07,4.48055789093e-06,-0.00680104177445,0.00216900510713,0.202840104699
0.002,-0.818811297417,0.000855244812556,-0.179357260466,-1.1451716091e-06,2.14788196899e-05,-0.00798260699958,0.00696034682915,0.198302105069
0.003,-1.04862833023,0.00181327958126,-0.179328754544,1.58784666837e-06,4.47042839369e-05,-0.00922828167677,0.0119652664289,0.187980756164
0.004,-1.16617166996,0.00294905086048,-0.179276406765,9.28319786908e-06,7.00810851413e-05,-0.0105839595199,0.0157623831183,0.172529324889
0.005,-1.18053126335,0.00415525631979,-0.17920075357,2.35557490669e-05,9.39048113651e-05,-0.0118703143671,0.0171902701259,0.153938174248
0.006,-1.11656630039,0.00533641129732,-0.179104506969,4.59360235254e-05,0.000113492424134,-0.0118021313101,0.0156665854156,0.133753612638
0.007,-1.01930248737,0.00644130865112,-0.17899030447,7.79143811087e-05,0.000128049039631,-0.0124136973172,0.0113920932636,0.114663481712
0.008,-0.902516007423,0.00744849210605,-0.178858757019,0.000121004668472,0.000138037721626,-0.0149897485971,0.00507958512753,0.0993321165442
0.009,-0.7747631073,0.00834445562214,-0.17870759964,0.000176701199962,0.000145006197272,-0.014386872761,-0.00214565359056,0.0869907289743
0.01,-0.641644835472,0.0091230198741,-0.178532809019,0.000246329844231,0.000151037063915,-0.0133079625666,-0.00904073752463,0.076886959374
0.011,-0.506423890591,0.0097819538787,-0.178329065442,0.000330961775035,0.000158173919772,-0.0119290743023,-0.0145010137931,0.0679792612791
0.012,-0.370313286781,0.0103207388893,-0.1780911237,0.000431235152064,0.000168030383065,-0.0104710441083,-0.0177234914154,0.0592656619847
0.013,-0.239287868142,0.0107387555763,-0.177814856172,0.000547247822396,0.000181476396392,-0.0108518479392,-0.0183491148055,0.0515572279692
0.014,-0.130101978779,0.0110500212759,-0.17749761045,0.000678495154716,0.000198827721761,-0.00958040636033,-0.0164112634957,0.0439568273723
0.015,-0.0439184084535,0.011278652586,-0.177138477564,0.000823924026918,0.000219564302824,-0.00908153876662,-0.0124034360051,0.0359334237874
0.016,0.0233934856951,0.0114436065778,-0.176737502217,0.00098212598823,0.000242253707256,-0.0084155742079,-0.00722547341138,0.0280244071037
0.017,0.0717713162303,0.0115617830306,-0.176295429468,0.00115147477482,0.000265069626039,-0.00810990389436,-0.00188071944285,0.0208276007324
0.018,0.100029662251,0.0116507438943,-0.175812959671,0.00133022060618,0.000286239665002,-0.00816608034074,0.00268588634208,0.0147361010313
0.019,0.106081284583,0.0117298644036,-0.175290420651,0.00151670712512,0.00030437920941,-0.00856144819409,0.00574061600491,0.00989399477839
0.02,0.0917443186045,0.0118210949004,-0.174727678299,0.00170952430926,0.000318759557558,-0.0102756172419,0.00689924554899,0.0068942415528
0.021,0.0705452486873,0.011937151663,-0.174124166369,0.00190762442071,0.000329186004819,-0.011222875677,0.00610692705959,0.00527003547177
0.022,0.0418162420392,0.0120818652213,-0.173479408026,0.00211034715176,0.000336191762472,-0.0130812330171,0.00369667750783,0.00444515002891
0.023,0.00368130207062,0.0122644398361,-0.172792986035,0.00231739250012,0.00034119002521,-0.0143736964092,0.000325033557601,0.00397008378059
0.024,-0.0432717725635,0.0124940536916,-0.172065064311,0.00252877292223,0.000345792388543,-0.0157376136631,-0.00325860269368,0.00348580768332
