0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.477455943823,0.000184474396519,-0.435790121555,-7.42993790936e-07,4.48066566605e-06,-0.0213356036693,0.00298126600683,0.1859588027
0.002,-0.777828514576,0.000843719637487,-0.435787707567,-9.70373434939e-07,1.94687672774e-05,-0.022125845775,0.00836208835244,0.184213206172
0.003,-0.939384996891,0.00173161493149,-0.435764789581,1.95723828256e-06,3.86358187825e-05,-0.0223716367036,0.0129563398659,0.173307999969
0.004,-0.995733082294,0.00271709403023,-0.435718208551,9.77926356427e-06,5.79588886467e-05,-0.0202068146318,0.0150507222861,0.152561575174
0.005,-1.01219236851,0.00374305457808,-0.435651481152,2.40881599893e-05,7.5552459748e-05,-0.0220401082188,0.0141288461164,0.129649698734
0.006,-0.995079994202,0.00477519538254,-0.435570210218,4.65346602141e-05,9.07734356588e-05,-0.0204728282988,0.0104879466817,0.107799060643
0.007,-0.949792444706,0.00578485988081,-0.435478717089,7.88911856944e-05,0.000104167986137,-0.0181749295443,0.00516402581707,0.0896134227514
0.008,-0.8989995718,0.00674866884947,-0.435377120972,0.000122998535517,0.000116910050565,-0.0184560082853,-0.000448538543424,0.0789564028382
0.009,-0.874265253544,0.00768852652982,-0.435261338949,0.000180449453183,0.000131061533466,-0.0151797803119,-0.00481445388868,0.0711896419525
0.01,-0.870396077633,0.00862947199494,-0.435125619173,0.000252540834481,0.000147739963722,-0.0114589966834,-0.00716683920473,0.0638671666384
0.011,-0.882009148598,0.00959058851004,-0.434964746237,0.000340106402291,0.000167350997799,-0.00783357117325,-0.00733864959329,0.0555134788156
0.012,-0.891124367714,0.0105854570866,-0.434775531292,0.000443371885922,0.000189537808183,-0.00637863250449,-0.00582071952522,0.0475579239428
0.013,-0.871449053288,0.0115902163088,-0.434556931257,0.000562128203455,0.000212807688513,-0.00423986557871,-0.00363138108514,0.0396336838603
0.014,-0.827592849731,0.0125776100904,-0.434309512377,0.000695913564414,0.000235920233536,-0.00186534109525,-0.0016751071671,0.0319996215403
0.015,-0.766237616539,0.0135256275535,-0.43403416872,0.000844183377922,0.000257680687355,-0.000106708546809,-0.000756953726523,0.0254174452275
0.016,-0.700586259365,0.0144196618348,-0.433731168509,0.00100639555603,0.000277497805655,0.00225097429939,-0.00123569404241,0.0190454181284
0.017,-0.647258400917,0.015267053619,-0.433400005102,0.0011821029475,0.000295709905913,0.00217076507397,-0.00291414395906,0.0147371096537
0.018,-0.607191681862,0.0160806961358,-0.433039307594,0.00137117737904,0.000312841526465,0.00167425384279,-0.00543909007683,0.0117278015241
0.019,-0.583048641682,0.016875224188,-0.432647615671,0.00157369032968,0.000329678267008,0.000419844611315,-0.00817738194019,0.00912302732468
0.02,-0.651754021645,0.0176673289388,-0.432223677635,0.00178960466292,0.000347272813087,0.00400496879593,-0.0101463934407,0.000164430413861
0.021,-0.967759549618,0.0186675321311,-0.431767582893,0.00201843725517,0.000369785382645,-0.00147974106949,-0.00948923267424,-0.00592560321093
0.022,-1.46073913574,0.0200915448368,-0.431279361248,0.00225973501801,0.000399377779104,-0.00508245406672,-0.00585799710825,-0.0104704257101
0.023,-2.09978985786,0.0220997389406,-0.430759906769,0.0025130698923,0.000436685368186,-0.0089381756261,0.000307714188239,-0.0141915678978
0.024,-2.78709435463,0.0248213950545,-0.430209875107,0.00277792639099,0.000481060007587,-0.014373886399,0.00772585952654,-0.0143960909918
0.025,-3.35883784294,0.0281872004271,-0.429629504681,0.0030540919397,0.000528254080564,-0.0169695001096,0.0137631036341,-0.0153390979394
0.026,-3.84762978554,0.0320931300521,-0.429019033909,0.0033411399927,0.00057509803446,-0.0201160069555,0.0169346090406,-0.0163739901036
0.027,-4.25358581543,0.0364564992487,-0.428378582001,0.00363864563406,0.000619889702648,-0.022823125124,0.0166650023311,-0.0171017833054
0.028,-4.58689403534,0.041195884347,-0.427708595991,0.00394665682688,0.000662180711515,-0.024553745985,0.01325619407,-0.0181732662022
0.029,-4.86483812332,0.046251449734,-0.427009940147,0.00426558637992,0.000703017984051,-0.0252439174801,0.00788776576519,-0.0200103186071
0.03,-5.08373880386,0.0515672490001,-0.426283717155,0.00459619285539,0.000744014687371,-0.0261021442711,0.00197401433252,-0.0218186713755
0.031,-5.24347782135,0.0570850074291,-0.425530970097,0.00493933353573,0.000786894583143,-0.0262597370893,-0.00312390550971,-0.0231992993504
0.032,-5.28063440323,0.0627458095551,-0.424752891064,0.00529565056786,0.000833104539197,-0.034972358495,-0.00663205049932,-0.0136692635715
0.033,-5.09880685806,0.0683462098241,-0.423949658871,0.00566565478221,0.000881184765603,-0.0320360101759,-0.00897888746113,-0.00301259895787
0.034,-4.70269298553,0.0736678764224,-0.423122256994,0.00604951428249,0.000929596368223,-0.02976420708,-0.0106866881251,0.00709235435352
0.035,-4.1292514801,0.0785124152899,-0.422270923853,0.00644695572555,0.000976424664259,-0.0269912593067,-0.0123512670398,0.0165574047714
0.036,-3.43849897385,0.0827177837491,-0.421396166086,0.00685709994286,0.00102035002783,-0.0211283639073,-0.0141794839874,0.0225143581629
0.037,-2.69619750977,0.0862120091915,-0.420499056578,0.00727854855359,0.00106150552165,-0.0182173456997,-0.0158088244498,0.0270847901702
0.038,-1.95009231567,0.088966652751,-0.419580459595,0.00770952692255,0.00110075750854,-0.0153225688264,-0.0166575685143,0.0312496442348
0.039,-1.21322607994,0.0909839645028,-0.418641418219,0.00814804434776,0.00113910902292,-0.0127517515793,-0.0162639580667,0.0352246128023
0.04,-0.462828218937,0.0922798886895,-0.417682796717,0.00859198626131,0.00117717392277,-0.00964357145131,-0.0145447403193,0.0379343628883
0.041,0.347379148006,0.0927952751517,-0.416705280542,0.00903915986419,0.00121367280371,-0.0106077641249,-0.0122910151258,0.0430021174252
0.042,1.19896054268,0.0924746766686,-0.4157089293,0.00948666408658,0.00124703918118,-0.00964831095189,-0.0101334806532,0.0489227809012
0.043,2.06095409393,0.0912894457579,-0.414694011211,0.00993095338345,0.00127652625088,-0.00917298160493,-0.00834915693849,0.0547024458647
0.044,2.89889168739,0.0892378613353,-0.413660436869,0.0103683955967,0.00130165938754,-0.00621800078079,-0.00706818839535,0.0570731125772
0.045,3.68420672417,0.0863608121872,-0.412608325481,0.0107952896506,0.00132275582291,-0.00840624514967,-0.0061411880888,0.0586575381458
0.046,4.38638114929,0.0827223733068,-0.411537647247,0.0112077305093,0.00134029053152,-0.00960670877248,-0.00515045365319,0.060531437397
0.047,5.0000038147,0.0784062892199,-0.41044896841,0.0116017041728,0.00135523453355,-0.0110845193267,-0.00371277332306,0.0623768419027
0.048,5.49428987503,0.0735001787543,-0.409342765808,0.0119733056054,0.00136825803202,-0.0114037133753,-0.0015698117204,0.0631031468511
0.049,5.82324409485,0.0681566298008,-0.408219367266,0.0123186903074,0.00138082087506,-0.00953067280352,0.00164968590252,0.061351660639
0.05,5.99968385696,0.0625341236591,-0.407079279423,0.0126347765326,0.0013941541547,-0.0116091771051,0.00575899938121,0.058097936213
0.051,6.03876018524,0.0567747242749,-0.405922472477,0.01291933842,0.00140831200406,-0.0139012550935,0.0100144548342,0.0547863170505
0.052,5.93930530548,0.0510074198246,-0.404749184847,0.0131707079709,0.00142324704211,-0.0140358302742,0.0136689599603,0.0489991344512
0.053,5.70617437363,0.0453844480217,-0.403560012579,0.0133878504857,0.00143950572237,0.0276255048811,0.01557196863,-0.0314472466707
0.054,5.42298364639,0.0399855338037,-0.402359932661,0.0135730654001,0.00144505791832,0.0158358998597,0.00916404370219,-0.0878910794854
0.055,5.00364732742,0.0349033996463,-0.401150494814,0.0137277534232,0.00143440684769,0.00372461578809,-0.00463289394975,-0.141056284308
0.056,4.44425535202,0.0302727147937,-0.399936228991,0.0138512095436,0.00141121644992,-0.00770356785506,-0.0225691851228,-0.190532520413
0.057,3.70861792564,0.0262520667166,-0.398721009493,0.0139424465597,0.00138065777719,-0.0323162861168,-0.0397485494614,-0.187550067902
0.058,2.74855875969,0.023048684001,-0.397506505251,0.0139966644347,0.00135946879163,-0.0384160652757,-0.0458161532879,-0.200671479106
0.059,1.70133578777,0.020821351558,-0.396293789148,0.0140094840899,0.00136050139554,-0.0431378670037,-0.038023468107,-0.211486250162
0.06,0.624090373516,0.0196287836879,-0.395083755255,0.0139773776755,0.0013837122824,-0.0452297106385,-0.0182680822909,-0.222920447588
0.061,-0.405588388443,0.019447427243,-0.393879175186,0.013895669952,0.00142485706601,-0.0542116872966,0.0088885165751,-0.215087413788
0.062,-1.37101960182,0.0202138498425,-0.392684400082,0.0137589080259,0.00147858215496,-0.0539372824132,0.0380953736603,-0.207329899073
0.063,-2.23460650444,0.0218407865614,-0.391505271196,0.0135626168922,0.0015391681809,-0.0521892942488,0.0638040974736,-0.19894182682
0.064,-2.97881412506,0.0242127161473,-0.390347510576,0.0133048994467,0.00160028436221,-0.0494674108922,0.0813065320253,-0.18930400908
0.065,-3.59699487686,0.0272059626877,-0.389216393232,0.0129866981879,0.00165786407888,-0.0544107742608,0.0883824899793,-0.161388516426
0.066,-4.07502603531,0.0306908618659,-0.388115733862,0.0126124322414,0.00171020056587,-0.0501800402999,0.0845390334725,-0.120440743864
0.067,-4.43669080734,0.0345459394157,-0.387048840523,0.0121889133006,0.00175971409772,-0.0455754846334,0.0726540237665,-0.0806447640061
0.068,-4.65246772766,0.0386609695852,-0.386017650366,0.0117252375931,0.00181281298865,-0.0424594134092,0.0571637526155,-0.0411589406431
0.069,-4.66714096069,0.0428662821651,-0.38502407074,0.0112323220819,0.00187494512647,-0.02660269849,0.0419600568712,-0.0139368120581
0.07,-4.483710289,0.0469697862864,-0.384071677923,0.0107219433412,0.0019481270574,-0.0212322808802,0.0291727315634,-0.00292727351189
0.071,-4.10033082962,0.0507814995944,-0.38316231966,0.0102060316131,0.00203153514303,-0.0168491899967,0.019317606464,0.00550193758681
0.072,-3.5343272686,0.0541225336492,-0.382299125195,0.00969477556646,0.00212226132862,-0.0160765089095,0.0119990445673,0.0153853269294
0.073,-2.8033311367,0.0568225644529,-0.381484687328,0.00919657852501,0.00221679522656,-0.0157039072365,0.00625829631463,0.0263041947037
0.074,-1.93772935867,0.0587370283902,-0.380720883608,0.0087180044502,0.00231135706417,-0.0147557435557,0.000888739188667,0.0371260419488
