0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.477123230696,0.000184478107258,-0.399158895016,-7.40132577448e-07,4.48064474767e-06,-0.00687132775784,0.00309792230837,0.191057935357
0.002,-0.813414692879,0.000855175079778,-0.399151772261,-1.03701790977e-06,1.98356174224e-05,-0.00882332120091,0.00876130443066,0.185558348894
0.003,-1.0314592123,0.00180272827856,-0.399125635624,1.69591714894e-06,3.99224700232e-05,-0.0105967670679,0.0138292973861,0.171937271953
0.004,-1.13472306728,0.00291427830234,-0.399079740047,9.21495848161e-06,6.07135152677e-05,-0.0120508475229,0.0163667779416,0.152500331402
0.005,-1.13499581814,0.00408158684149,-0.399018079042,2.32824168052e-05,7.9133809777e-05,-0.0110116833821,0.0152693754062,0.130818203092
0.006,-1.08293437958,0.0052200127393,-0.398945331573,4.57855421701e-05,9.38479788601e-05,-0.0110856276006,0.0107097635046,0.110078901052
0.007,-1.00455796719,0.00630097463727,-0.398863434792,7.8689372458e-05,0.000105553517642,-0.0128040304407,0.00388027052395,0.0932982265949
0.008,-0.907385706902,0.00730533711612,-0.398770391941,0.000123974969028,0.00011580773571,-0.0111122652888,-0.00351582025178,0.0807491987944
0.009,-0.795619666576,0.00821876619011,-0.398661464453,0.000183353477041,0.000126696570078,-0.00869998708367,-0.00973375141621,0.0697115436196
0.01,-0.67112404108,0.00902920681983,-0.39853143692,0.000258110929281,0.000139860087074,-0.00586993899196,-0.0135218286887,0.0587415657938
0.011,-0.534503221512,0.00972503237426,-0.398376077414,0.000348887871951,0.000156129666721,-0.00292182387784,-0.0143206324428,0.0468485057354
0.012,-0.397512942553,0.0102942865342,-0.398193240166,0.000455597299151,0.000175309964106,-0.00304979714565,-0.012378288433,0.0361110009253
0.013,-0.278367131948,0.0107506280765,-0.397982180119,0.000577453523874,0.000196790904738,-0.00048348782002,-0.00842580385506,0.0254937000573
0.014,-0.17903226614,0.0111115761101,-0.397743463516,0.000713177025318,0.000219082940021,0.00218469556421,-0.0037458227016,0.0154215786606
0.015,-0.100092798471,0.0113952523097,-0.397477418184,0.00086133176228,0.000240361623582,0.00447675399482,0.000318324717227,0.00667562428862
0.016,-0.0451151914895,0.0116222435609,-0.397183954716,0.00102044956293,0.000259203399764,0.00629685353488,0.00278293620795,-0.000530265097041
0.017,-0.017806334421,0.0118170948699,-0.396862179041,0.00118924316484,0.00027489833883,0.0075712390244,0.00317132566124,-0.00640075094998
0.018,-0.018831025809,0.0120081417263,-0.396510928869,0.00136673531961,0.000287618720904,0.00652380893007,0.00163135700859,-0.010792334564
0.019,-0.0293949246407,0.0122168473899,-0.396128952503,0.00155228376389,0.00029808410909,0.0066258655861,-0.00126930593979,-0.0139745259658
0.02,-0.0480886697769,0.012447046116,-0.395715743303,0.00174554728437,0.000307510636048,0.00536230346188,-0.00463359011337,-0.0165197532624
0.021,-0.0746595263481,0.0127079095691,-0.395271122456,0.00194633810315,0.000317581288982,0.0043051042594,-0.00745517062023,-0.0186874549836
0.022,-0.106502205133,0.0130058676004,-0.394795507193,0.00215450837277,0.000329609669279,0.00274265813641,-0.00901660695672,-0.0204558894038
0.023,-0.140228793025,0.013344376348,-0.394289553165,0.00236978637986,0.000344487751136,0.000780844071414,-0.00900062173605,-0.0216525569558
0.024,-0.172509968281,0.0137231340632,-0.393753856421,0.00259171891958,0.000362496299203,-0.000309844617732,-0.00752979563549,-0.022426571697
0.025,-0.207464545965,0.0141402417794,-0.393188983202,0.00281968200579,0.000383407546906,-0.0027706020046,-0.00503522204235,-0.0231555402279
0.026,-0.247372061014,0.0146000906825,-0.39259532094,0.00305293337442,0.000406714243582,-0.00564852636307,-0.00213084812276,-0.0232862886041
0.027,-0.288639336824,0.015105788596,-0.391973286867,0.00329076661728,0.000431632855907,-0.00815648119897,0.000455377186881,-0.02254957892
0.028,-0.331281721592,0.0156573932618,-0.391323417425,0.00353274238296,0.000457198388176,-0.0104889227077,0.00207113893703,-0.0215517245233
0.029,-0.376435399055,0.0162564944476,-0.390646278858,0.00377853726968,0.000482896110043,-0.012545760721,0.0024544771295,-0.0204233713448
0.03,-0.425126135349,0.016906041652,-0.389942646027,0.00402803067118,0.00050868204562,-0.0142423249781,0.00176459783688,-0.0191977042705
0.031,-0.520522236824,0.0176100637764,-0.389213442802,0.0042812647298,0.000534921651706,-0.0106763485819,0.000528687320184,-0.0217944383621
0.032,-0.768250048161,0.0184875261039,-0.388460278511,0.00453821197152,0.000564388232306,-0.0120020471513,0.00013506844698,-0.0240581799299
0.033,-1.1207536459,0.0196741186082,-0.387684196234,0.00479891616851,0.000598855665885,-0.0153495278209,0.00115882616956,-0.0238261092454
0.034,-1.55825567245,0.0212637279183,-0.386886358261,0.00506359245628,0.000639125471935,-0.0159588269889,0.00364191154949,-0.0229709371924
0.035,-2.05886220932,0.0233305860311,-0.386068105698,0.00533246807754,0.000685204577167,-0.0161774437875,0.00712802121416,-0.0217422395945
0.036,-2.60186886787,0.0259275585413,-0.385230571032,0.00560580799356,0.000736424000934,-0.0159797985107,0.0109424805269,-0.0201818887144
0.037,-3.16306638718,0.0290874298662,-0.384374886751,0.00588402012363,0.000791758066043,-0.0167250037193,0.0142306648195,-0.0170808359981
0.038,-3.60809445381,0.0327802710235,-0.383502185345,0.00616776337847,0.000848977069836,-0.0157327260822,0.0157213415951,-0.0139709906653
0.039,-3.95088815689,0.0368693731725,-0.382613658905,0.00645816838369,0.000905871973373,-0.0137275829911,0.0146742202342,-0.0113015957177
0.04,-4.19604969025,0.0412587076426,-0.381710708141,0.00675628520548,0.000961481360719,-0.0125087406486,0.0112284328789,-0.00933159515262
0.041,-4.34969854355,0.0458551794291,-0.380794584751,0.00706316623837,0.00101609388366,-0.0113553041592,0.00623248331249,-0.00744981970638
0.042,-4.41767549515,0.0505712665617,-0.379866778851,0.00737997237593,0.00107057858258,-0.0103955622762,0.000781003094744,-0.00565986707807
