0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.477125674486,0.000184478107258,-0.399158895016,-7.40132577448e-07,4.48064474767e-06,-0.0163214728236,0.00304647069424,0.189024969935
0.002,-0.789283514023,0.000847179442644,-0.399154573679,-1.02187300399e-06,1.97311637748e-05,-0.0175400320441,0.008609816432,0.185778111219
0.003,-0.969435334206,0.00175437214784,-0.399130314589,1.77206993612e-06,3.93731097574e-05,-0.0182452928275,0.0134346382692,0.173858299851
0.004,-1.02609229088,0.00278101931326,-0.39908388257,9.37414552027e-06,5.93393560848e-05,-0.0167115386575,0.0156817622483,0.154011383653
0.005,-1.03409087658,0.00383133720607,-0.399018883705,2.34779417951e-05,7.71270715632e-05,-0.0190673638135,0.0145959574729,0.130534335971
0.006,-1.00816726685,0.00488063739613,-0.398940265179,4.5763408707e-05,9.20757011045e-05,-0.0180484987795,0.0105182221159,0.109907463193
0.007,-0.955480873585,0.00589935248718,-0.398851126432,7.80532282079e-05,0.000104872437078,-0.0161761306226,0.00458161579445,0.0926744192839
0.008,-0.881626009941,0.00686575332657,-0.398750782013,0.000122227706015,0.000116903647722,-0.0136275971308,-0.00170282507315,0.0792238265276
0.009,-0.806589484215,0.00776248984039,-0.3986351192,0.000179984708666,0.000129765161546,-0.0136335873976,-0.00683615170419,0.0711826235056
0.01,-0.754897415638,0.00861212890595,-0.398498266935,0.000252544210525,0.000145361758769,-0.0105321304873,-0.00957015715539,0.0636032745242
0.011,-0.721377015114,0.00943539571017,-0.398335307837,0.000340618862538,0.000164277851582,-0.00715300440788,-0.00965593289584,0.0548924095929
0.012,-0.701206743717,0.0102481264621,-0.398143351078,0.000444375968073,0.000186125776963,-0.00399960251525,-0.00752664217725,0.0448683202267
0.013,-0.692028284073,0.0110617307946,-0.397921681404,0.000563367037103,0.000209777164855,-0.00294554815628,-0.00420756125823,0.0350260101259
0.014,-0.66365647316,0.0118770552799,-0.397670716047,0.000696772825904,0.000233577884501,-0.0013115509646,-0.000987651292235,0.0264922790229
0.015,-0.61801636219,0.0126678710803,-0.397391170263,0.000843643734697,0.000255729857599,0.000611859315541,0.00104266323615,0.0200368016958
0.016,-0.561217188835,0.0134185971692,-0.397083044052,0.00100315490272,0.000275307596894,0.00195538438857,0.00129545223899,0.0150427278131
0.017,-0.500519990921,0.0141212958843,-0.39674565196,0.00117468868848,0.000292094773613,0.00265568960458,-0.000278813065961,0.0113447774202
0.018,-0.446435898542,0.0147749949247,-0.396377682686,0.00135785667226,0.000306720350636,0.00384704815224,-0.00318098138086,0.00748634431511
0.019,-0.412940770388,0.015395283699,-0.395977914333,0.00155245454516,0.000320636347169,0.00274921255186,-0.00647381879389,0.00420614797622
0.02,-0.397485375404,0.016003260389,-0.395545512438,0.0017584390007,0.000335355405696,0.00125632120762,-0.00931247789413,0.00160869315732
0.021,-0.398804217577,0.0166158806533,-0.395080149174,0.00197594147176,0.000351873080945,-0.000838100502733,-0.0110972691327,-0.000831982120872
0.022,-0.414453327656,0.0172488670796,-0.394582003355,0.00220481050201,0.0003709961602,0.00189530581702,-0.0113796442747,-0.00469346018508
0.023,-0.590801656246,0.0179487261921,-0.394051730633,0.00244459253736,0.000393764814362,-0.00143271684647,-0.00951976515353,-0.0123074529693
0.024,-0.947664558887,0.0189381875098,-0.393490105867,0.0026942959521,0.000422841898398,-0.00738872168586,-0.00505129480734,-0.0159447882324
0.025,-1.44616007805,0.0203690994531,-0.392897576094,0.00295311352238,0.000458419555798,-0.0110926749185,0.00129580358043,-0.0183732770383
0.026,-2.05867242813,0.0223689097911,-0.392274826765,0.00322027970105,0.000499847985338,-0.014609400183,0.00839742366225,-0.0199761390686
