0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.477225780487,0.000184478107258,-0.399158895016,-7.40132577448e-07,4.48064474767e-06,-0.00688065355644,0.00283788819797,0.191073939204
0.002,-0.814260721207,0.000855561695062,-0.399151772261,-1.00416104942e-06,1.99119640456e-05,-0.00887496210635,0.00813618022949,0.185649245977
0.003,-1.03351461887,0.0018046334153,-0.399125516415,1.86499335086e-06,4.03100093536e-05,-0.0107169086114,0.0129605857655,0.17210817337
0.004,-1.13802361488,0.00291917426512,-0.399079412222,9.66954394244e-06,6.17414843873e-05,-0.0123064713553,0.0155186234042,0.15277440846
0.005,-1.13902890682,0.00409071613103,-0.399017333984,2.41747620748e-05,8.11232748674e-05,-0.0115210507065,0.0147394668311,0.131226584315
0.006,-1.08674943447,0.00523380422965,-0.398943841457,4.72190513392e-05,9.69956017798e-05,-0.0120078707114,0.0107213314623,0.110650159419
0.007,-1.00704288483,0.00631867675111,-0.39886084199,8.0676691141e-05,0.000109845525003,-0.0143131567165,0.0045070881024,0.0940462946892
0.008,-0.907602846622,0.00732500106096,-0.398766189814,0.000126419545268,0.000120993114251,-0.0133685832843,-0.00237278547138,0.0816656500101
0.009,-0.793095350266,0.00823759101331,-0.39865514636,0.000186059856787,0.000132327724714,-0.0118267657235,-0.00831423513591,0.0707754343748
0.01,-0.665996193886,0.00904414337128,-0.398522406816,0.000260820175754,0.000145388054079,-0.00994080584496,-0.012130596675,0.0599357187748
0.011,-0.52748465538,0.00973346084356,-0.398363739252,0.000351326511009,0.000161023664987,-0.00795754510909,-0.0132336653769,0.0481744930148
0.012,-0.389691978693,0.010294565931,-0.3981769979,0.000457524321973,0.000179164548172,-0.0090274643153,-0.0117701170966,0.0375735871494
0.013,-0.270921677351,0.0107423709705,-0.397961437702,0.000578693056013,0.000199392001377,-0.00734146684408,-0.00833258870989,0.0271012354642
0.014,-0.172945320606,0.0110956020653,-0.397717565298,0.000713629007805,0.000220419358811,-0.00545689696446,-0.00407051341608,0.0171824079007
0.015,-0.0959502533078,0.0113732600585,-0.397445738316,0.000860960630234,0.000240584340645,-0.00382117717527,-0.000240368783125,0.00858355127275
0.016,-0.0430307686329,0.0115963239223,-0.397145718336,0.0010192572372,0.000258551648585,-0.00250279484317,0.0022035324946,0.00149904494174
0.017,-0.017472749576,0.0117892296985,-0.396816700697,0.00118723558262,0.000273615325568,-0.00155310926493,0.00274585629813,-0.00429292907938
0.018,-0.0196885857731,0.0119798183441,-0.396457493305,0.00136389303952,0.000285882531898,-0.00272968714125,0.00144554476719,-0.00864516943693
0.019,-0.0308448094875,0.0121888909489,-0.396066904068,0.00154854659922,0.000295974779874,-0.00255322293378,-0.00122758722864,-0.0118205305189
