0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.47568371892,0.00018449559866,-0.215998470783,-7.25821792003e-07,4.48056789537e-06,-0.0129689360037,0.0024607735686,0.199492886662
0.002,-0.800428152084,0.000849414616823,-0.215991973877,-1.13809210234e-06,2.10767339013e-05,-0.0141843659803,0.00764165166765,0.195654645562
0.003,-1.00076520443,0.00177631678525,-0.215965554118,1.53770361067e-06,4.31944827142e-05,-0.0152478469536,0.0126852886751,0.185181304812
0.004,-1.07979917526,0.0028462910559,-0.215915501118,9.04186254047e-06,6.66453343001e-05,-0.0149472169578,0.0159683395177,0.168898314238
0.005,-1.07158899307,0.00394582236186,-0.21584290266,2.29910983762e-05,8.79478029674e-05,-0.0155737232417,0.0163879301399,0.147858336568
0.006,-1.03069734573,0.00502524804324,-0.2157510221,4.48807186331e-05,0.000105576131318,-0.0183663219213,0.0137931993231,0.127242445946
0.007,-0.962372362614,0.00605773646384,-0.215642347932,7.63176285545e-05,0.00011940026161,-0.0180264655501,0.00873684044927,0.10990357399
0.008,-0.874571323395,0.00702202739194,-0.215516775846,0.000118918331282,0.00013052871509,-0.0171063262969,0.00231214845553,0.0955683887005
0.009,-0.773131489754,0.00790353678167,-0.215371519327,0.000174302826053,0.000140579417348,-0.0157867334783,-0.00418450916186,0.0841303020716
0.01,-0.667827904224,0.00869217794389,-0.215201571584,0.000243865972152,0.000151311076479,-0.0162221882492,-0.00950581952929,0.0762468576431
0.011,-0.585747599602,0.00939853582531,-0.215001136065,0.000328565365635,0.000164509416209,-0.0149977663532,-0.0126241147518,0.0697122588754
0.012,-0.5256305933,0.0100509561598,-0.214765414596,0.000428804312833,0.000181265248102,-0.0134758558124,-0.0131169101223,0.0623820312321
0.013,-0.481875926256,0.0106675727293,-0.214491203427,0.000544545589946,0.000201415488846,-0.0122387222946,-0.0112318843603,0.0540943183005
0.014,-0.451693475246,0.0112625658512,-0.214177265763,0.000675171788316,0.000224030110985,-0.0113536398858,-0.00767828337848,0.0452124476433
0.015,-0.43382564187,0.0118474876508,-0.213823705912,0.000819633307401,0.000247635645792,-0.0119917402044,-0.00348041555844,0.0371177531779
0.016,-0.404675483704,0.0124262748286,-0.213431119919,0.000976651790552,0.000270483811619,-0.0118396859616,0.000241559391725,0.0306225698441
0.017,-0.364988446236,0.0129810357466,-0.212999895215,0.0011449343292,0.000290783355013,-0.0127200176939,0.00257731741294,0.0261079762131
0.018,-0.320809304714,0.0135028846562,-0.212529808283,0.00132338097319,0.000307761394652,-0.0132168177515,0.00310545810498,0.0229571107775
0.019,-0.27813911438,0.0139895211905,-0.212020128965,0.00151118158828,0.00032127473969,-0.0140241477638,0.00182168628089,0.0207953713834
0.02,-0.241960704327,0.0144447367638,-0.211469858885,0.00170781847555,0.000332032097504,-0.0143096875399,-0.000858863175381,0.0191102009267
0.021,-0.221009999514,0.0148774823174,-0.210878178477,0.00191303540487,0.000341376871802,-0.0156518612057,-0.00419724080712,0.0167552530766
0.022,-0.22355632484,0.0153092937544,-0.210244745016,0.00212672539055,0.0003511076211,-0.0171916373074,-0.00730406725779,0.0146890440956
