0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.477546006441,0.000184474396519,-0.435790121555,-7.42993790936e-07,4.48066566605e-06,-0.0106957377866,0.00276828021742,0.188344687223
0.002,-0.802870869637,0.000852112192661,-0.435784429312,-9.52435925683e-07,1.964445255e-05,-0.0127094341442,0.00787890236825,0.184034496546
0.003,-1.00365710258,0.00178201193921,-0.43575912714,2.05344235837e-06,3.95591596316e-05,-0.0142728155479,0.0124672921374,0.171176940203
0.004,-1.08348417282,0.00285568111576,-0.435712873936,1.00864945125e-05,6.03421030974e-05,-0.0134646296501,0.0148252276704,0.151797100902
0.005,-1.07768201828,0.00396062619984,-0.435649633408,2.49078057095e-05,7.910856948e-05,-0.0141973756254,0.0140543021262,0.128493696451
0.006,-1.04023993015,0.0050491373986,-0.43557459116,4.822174742e-05,9.49542736635e-05,-0.0168829318136,0.0103764869273,0.107319667935
0.007,-0.975023329258,0.00609504338354,-0.435490250587,8.18276894279e-05,0.000108210340841,-0.0163119789213,0.00475912680849,0.0908729657531
0.008,-0.88836067915,0.00707603059709,-0.435395270586,0.000127458304632,0.000120228083688,-0.0150629160926,-0.00138697843067,0.0778196826577
0.009,-0.784612834454,0.00797474291176,-0.435285359621,0.000186701654457,0.000132526882226,-0.0133825456724,-0.00665067369118,0.0668380707502
0.01,-0.672857522964,0.00877682492137,-0.435155123472,0.00026074872585,0.000146402759128,-0.014700983651,-0.00995308533311,0.0579229108989
0.011,-0.580545186996,0.00948854908347,-0.434999704361,0.000350212329067,0.000162938056746,-0.0127840582281,-0.0106687620282,0.0490301251411
0.012,-0.507385611534,0.0101342285052,-0.434816688299,0.000455052388133,0.000182263465831,-0.0105994213372,-0.00899339560419,0.0388374552131
0.013,-0.450015664101,0.0107297422364,-0.434605389833,0.000574794132262,0.000203416042496,-0.00855464208871,-0.0057786135003,0.0281532797962
0.014,-0.408258885145,0.0112896058708,-0.434366375208,0.000708504638169,0.000225021198275,-0.00670294044539,-0.00215999782085,0.0180095713586
0.015,-0.383520632982,0.0118286749348,-0.434100300074,0.000855020887684,0.000245650298893,-0.00696007395163,0.000735907698981,0.00984146166593
0.016,-0.353432178497,0.0123566109687,-0.433807104826,0.0010131833842,0.000264109286945,-0.00561309978366,0.00203303038143,0.00400681141764
0.017,-0.319719702005,0.0128623908386,-0.433485895395,0.00118201877922,0.000279599335045,-0.00534101156518,0.001389006502,0.000216925036511
0.018,-0.287602126598,0.0133443670347,-0.433135390282,0.00136087939609,0.000292566226562,-0.00469024293125,-0.000870480318554,-0.00268063205294
0.019,-0.260908395052,0.0138059463352,-0.432754427195,0.00154940667562,0.000303961249301,-0.00449628615752,-0.00405972963199,-0.00522052822635
0.02,-0.241606593132,0.0142537681386,-0.432342261076,0.00174741621595,0.000315214303555,-0.00350234215148,-0.00731536792591,-0.00772397778928
0.021,-0.235504075885,0.0146962869912,-0.431898772717,0.00195478321984,0.000327862246195,-0.00428593438119,-0.00975009147078,-0.0109440609813
0.022,-0.248201176524,0.0151515156031,-0.431424409151,0.00217129196972,0.00034330462222,-0.00587419280782,-0.0107020726427,-0.0135279083624
0.023,-0.27225124836,0.0156352315098,-0.430919706821,0.00239663152024,0.000362220191164,-0.00743312295526,-0.0100477552041,-0.0150480577722
0.024,-0.304511040449,0.0161560811102,-0.430385261774,0.00263047218323,0.000384396378649,-0.00923252478242,-0.00814393442124,-0.0159285757691
0.025,-0.342594087124,0.0167203713208,-0.429821431637,0.00287219323218,0.000409264670452,-0.0111686279997,-0.00547323003411,-0.0162321962416
0.026,-0.422638297081,0.0173322688788,-0.429228514433,0.00312104588374,0.000435989699326,-0.00778603646904,-0.00251104240306,-0.0202339570969
