0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.477063030005,0.000184478107258,-0.399158895016,-7.40132577448e-07,4.48064474767e-06,-0.0190313905478,0.00319811864756,0.188387811184
0.002,-0.782724678516,0.000844938273076,-0.399155437946,-1.03886907254e-06,1.96577566385e-05,-0.0199125856161,0.00895456410944,0.185702443123
0.003,-0.952661693096,0.00174109998625,-0.399131923914,1.6855500462e-06,3.89970991819e-05,-0.0202725492418,0.0138669479638,0.174174487591
0.004,-1.00819814205,0.00274467258714,-0.399085730314,9.1305546448e-06,5.83624605497e-05,-0.0183322411031,0.0160500220954,0.153877437115
0.005,-1.01954555511,0.00377928186208,-0.399020373821,2.29303896049e-05,7.55342334742e-05,-0.0202296730131,0.0148344226182,0.130657017231
0.006,-0.9983304739,0.00481583643705,-0.398941040039,4.47903876193e-05,8.98918078747e-05,-0.018660267815,0.0105964262038,0.109598569572
0.007,-0.950474977493,0.00582656823099,-0.398851215839,7.65526274336e-05,0.000102267804323,-0.0161713380367,0.00453146360815,0.0919064357877
0.008,-0.88181000948,0.00678981281817,-0.398750543594,0.000120157921629,0.000114088994451,-0.0159331224859,-0.00179064820986,0.0796384289861
0.009,-0.835572242737,0.0076995221898,-0.398634910583,0.000177345791599,0.000127290957607,-0.012286725454,-0.00674529047683,0.0717863664031
0.01,-0.811375677586,0.00859148055315,-0.39849871397,0.000249353091931,0.000143580866279,-0.00809803511947,-0.0092632016167,0.0642162710428
0.011,-0.802940249443,0.00948361121118,-0.398336827755,0.000337018194841,0.000163339573191,-0.00398053089157,-0.00916053820401,0.0556207634509
0.012,-0.806093454361,0.0103896297514,-0.398146212101,0.000440499425167,0.000186117787962,-0.00191155471839,-0.00696985470131,0.0461536161602
0.013,-0.794839143753,0.0113137708977,-0.397925913334,0.000559406238608,0.000210613521631,0.00145929551218,-0.00379752623849,0.0372724607587
0.014,-0.757567346096,0.0122278137133,-0.397676497698,0.000693020876497,0.000234842242207,0.00349664501846,-0.000927118584514,0.0296192523092
0.015,-0.702071428299,0.0131082134321,-0.397398591042,0.000840579683427,0.000257458887063,0.00562909850851,0.000724762561731,0.0230351667851
0.016,-0.635582566261,0.01393941883,-0.397092431784,0.0010013889987,0.000277537998045,0.00700938235968,0.000611180323176,0.0179222654551
0.017,-0.571581840515,0.0147137204185,-0.396757364273,0.00117492524441,0.000295028556138,0.00876384787261,-0.00119303504471,0.0129157993942
0.018,-0.525072276592,0.0154448207468,-0.396392166615,0.00136085494887,0.000310900388286,0.00808711349964,-0.00403404328972,0.00941385235637
0.019,-0.495549172163,0.016150219366,-0.395995527506,0.00155915657524,0.000326271372614,0.00684903888032,-0.00719385454431,0.00676252553239
0.02,-0.483704328537,0.0168473646045,-0.395566344261,0.0017699849559,0.000342256942531,0.00480067357421,-0.00991815887392,0.0042435945943
0.021,-0.523284852505,0.0175537709147,-0.395104169846,0.00199330900796,0.000359973142622,0.00724302697927,-0.0113247837871,-0.0028313184157
0.022,-0.789207160473,0.0184051096439,-0.394609570503,0.00222870567814,0.000382443948183,0.00113871111535,-0.010037987493,-0.00933579634875
0.023,-1.2252355814,0.0196285881102,-0.394082844257,0.00247542141005,0.000411918124883,-0.00309013132937,-0.00575931929052,-0.0134604498744
0.024,-1.80283308029,0.0213753972203,-0.393524855375,0.002732839901,0.000448755396064,-0.00746758375317,0.000813156948425,-0.0165144838393
0.025,-2.49210858345,0.0237711425871,-0.392936259508,0.00300029711798,0.000492158869747,-0.013220817782,0.008469494991,-0.0177036579698
0.026,-3.09713411331,0.0268666557968,-0.392317295074,0.0032773045823,0.000539772794582,-0.0161058194935,0.014992765151,-0.0167498569936
0.027,-3.61294960976,0.0305236969143,-0.391668081284,0.00356381712481,0.000587176415138,-0.0192915350199,0.0183360334486,-0.0170487836003
0.028,-4.04572677612,0.034664157778,-0.390988826752,0.00385958654806,0.000632603303529,-0.0218660607934,0.0179618261755,-0.0173911452293
0.029,-4.39833879471,0.0392061285675,-0.390280127525,0.004164817743,0.000675649091136,-0.0233556162566,0.0142345242202,-0.0177617482841
0.03,-4.6857419014,0.0440738834441,-0.389542907476,0.00448015751317,0.000717187358532,-0.0245415177196,0.00836812518537,-0.0184508990496
0.031,-4.91582250595,0.049212127924,-0.388778448105,0.00480648269877,0.000759139016736,-0.0241564419121,0.00204773712903,-0.0199900008738
0.032,-5.08495998383,0.0545622333884,-0.387988060713,0.00514480983838,0.000803358503617,-0.0238467976451,-0.00324259488843,-0.0212002322078
0.033,-5.19142961502,0.0600633323193,-0.387172996998,0.0054959510453,0.000851263757795,-0.0228698868304,-0.00647404044867,-0.0219469685107
0.034,-5.17865419388,0.065652243793,-0.386334449053,0.00586031377316,0.000903503154404,-0.0298818275332,-0.00748371938244,-0.0128658525646
0.035,-4.95639467239,0.0711370557547,-0.385472744703,0.00623804703355,0.000957788201049,-0.0261943098158,-0.00735876848921,-0.00218722084537
0.036,-4.5278801918,0.0763055831194,-0.384588986635,0.00662892730907,0.00101168791298,-0.0234200973064,-0.00723786698654,0.0078123183921
0.037,-3.93157863617,0.0809680595994,-0.383683651686,0.00703241070732,0.00106262392364,-0.0204325765371,-0.00811441522092,0.0172189753503
0.038,-3.21107149124,0.0849727019668,-0.382757365704,0.00744751561433,0.0011090306798,-0.0149075547233,-0.0103104542941,0.0243719816208
0.039,-2.44288539886,0.0882275626063,-0.381811141968,0.00787298381329,0.00115082855336,-0.0124107785523,-0.0133580714464,0.0287660975009
0.04,-1.68346321583,0.0907228887081,-0.380845844746,0.00830722227693,0.00118924875278,-0.0102402064949,-0.0162079911679,0.0328695736825
0.041,-0.94700473547,0.09247392416,-0.379862695932,0.00874845031649,0.00122632307466,-0.00866665504873,-0.0177674088627,0.0366385020316
0.042,-0.248934537172,0.09351015836,-0.378862798214,0.00919472426176,0.00126347655896,-0.00677843112499,-0.017327779904,0.0399083979428
0.043,0.480229049921,0.0938495695591,-0.377846866846,0.00964388623834,0.0013010809198,-0.00897250603884,-0.0151084801182,0.0427930541337
0.044,1.24451351166,0.0934428945184,-0.376815259457,0.0100935371593,0.00133764243219,-0.00939254648983,-0.0119738830253,0.0483613796532
0.045,2.01912403107,0.0922586470842,-0.375767976046,0.0105403568596,0.00137165246997,-0.0103912390769,-0.00864682998508,0.0537168495357
0.046,2.78367733955,0.0902944877744,-0.374704986811,0.0109806917608,0.00140213267878,-0.00896012224257,-0.00575226079673,0.0582931339741
0.047,3.51216268539,0.0875689461827,-0.373626351357,0.0114108398557,0.00142843066715,-0.0107522206381,-0.00364668853581,0.0597757026553
0.048,4.1666674614,0.084130525589,-0.372532039881,0.011827159673,0.00145052187145,-0.0144129991531,-0.0023726571817,0.0606449469924
0.049,4.73571681976,0.0800616368651,-0.371422111988,0.0122258774936,0.00146894098725,-0.016610365361,-0.00154742004815,0.0616698488593
0.05,5.2140545845,0.0754471421242,-0.37029722333,0.0126033527777,0.00148465239909,-0.0186416096985,-0.000747678335756,0.0626932457089
0.051,5.58002948761,0.0703756585717,-0.369157761335,0.0129561424255,0.00149850954767,-0.0191126335412,0.000435607857071,0.0628119632602
0.052,5.79014730453,0.0649862736464,-0.368003904819,0.0132809532806,0.00151209323667,-0.0168941654265,0.0025656784419,0.0610663183033
0.053,5.85786533356,0.0594313107431,-0.36683601141,0.0135750602931,0.0015269482974,-0.0181410051882,0.00572402495891,0.0572311133146
0.054,5.80065488815,0.0538413710892,-0.365653991699,0.0138366930187,0.00154329952784,-0.0191002339125,0.00940330978483,0.0533851608634
0.055,5.63085126877,0.0483323447406,-0.364457935095,0.0140645233914,0.00156113842968,-0.0177858490497,0.0128512037918,0.047953762114
0.056,5.32924127579,0.0430212318897,-0.363248437643,0.0142577942461,0.00158063229173,0.0298619903624,0.0155780967325,0.0235387254506
0.057,4.99109888077,0.0380232520401,-0.362027823925,0.0144167048857,0.00159897853155,0.0176036190242,0.0137240448967,-0.0648979395628
0.058,4.56608629227,0.0333525277674,-0.36079916358,0.0145462024957,0.0015997281298,0.00843532662839,0.00275686220266,-0.116896741092
0.059,4.03877878189,0.0291293878108,-0.359566301107,0.0146447252482,0.00158735888544,-0.000423525692895,-0.0134760830551,-0.165328964591
0.06,3.38061881065,0.0254611223936,-0.358332902193,0.0147122917697,0.00156519131269,-0.0237451400608,-0.0314385481179,-0.207399114966
0.061,2.5369386673,0.0224909055978,-0.35710144043,0.0147476587445,0.00154004641809,-0.0283169336617,-0.0444543585181,-0.194757387042
0.062,1.56989216805,0.0204199273139,-0.355873465538,0.0147435888648,0.00153378013056,-0.0324164256454,-0.0436248965561,-0.205695465207
0.063,0.547949373722,0.019308783114,-0.354649156332,0.0146983601153,0.00154767429922,-0.0345279537141,-0.0301665887237,-0.215208560228
0.064,-0.45825073123,0.0191827304661,-0.353430390358,0.0146071817726,0.00158114172518,-0.0369592420757,-0.00706457719207,-0.22553153336
0.065,-1.38889074326,0.0199783351272,-0.352220892906,0.0144651969895,0.0016282114666,-0.0448159277439,0.0202666632831,-0.216218605638
0.066,-2.23645806313,0.0216107610613,-0.351025611162,0.014267151244,0.0016831519315,-0.0452389791608,0.0464777126908,-0.207868099213
0.067,-2.97367119789,0.023979395628,-0.349850147963,0.0140093108639,0.00174089835491,-0.0449280850589,0.0668452084064,-0.198642507195
0.068,-3.5910217762,0.0269658192992,-0.348699599504,0.0136907082051,0.00179682637099,-0.0443219728768,0.0780899524689,-0.188227951527
0.069,-4.0859541893,0.0304498188198,-0.347578674555,0.0133132534102,0.00184899941087,-0.0505138449371,0.0794419720769,-0.167090266943
