0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.475255489349,0.000184502074262,-0.142732843757,-7.200952723e-07,4.48055016022e-06,-0.00509284762666,0.00174129102379,0.205237850547
0.002,-0.82566100359,0.000857300881762,-0.142723754048,-1.12938664643e-06,2.18570476136e-05,-0.0063947844319,0.00593354273587,0.201073005795
0.003,-1.06693208218,0.00182724534534,-0.142694085836,1.75021477844e-06,4.60777955595e-05,-0.00788045674562,0.0105778435245,0.191905632615
0.004,-1.19912934303,0.00298852054402,-0.142639070749,9.81085304375e-06,7.32299522497e-05,-0.00961449835449,0.0145529443398,0.177981942892
0.005,-1.22951376438,0.00423615053296,-0.142557993531,2.46786403295e-05,9.95460140985e-05,-0.0114610493183,0.0168297663331,0.160658061504
0.006,-1.17002022266,0.00547500839457,-0.142452791333,4.77891189803e-05,0.000122010853374,-0.0122747058049,0.0167267136276,0.141617134213
0.007,-1.05802822113,0.0066286586225,-0.142326071858,8.0477213487e-05,0.000138822724693,-0.01382982824,0.0140663217753,0.122269451618
0.008,-0.924119353294,0.00766669725999,-0.142179444432,0.000123978068586,0.000149829997099,-0.0150234270841,0.00918219890445,0.104705028236
0.009,-0.777171552181,0.00857462454587,-0.142012506723,0.000179531256435,0.000155880989041,-0.0182659905404,0.00275063700974,0.0909079834819
0.01,-0.626372098923,0.00934547092766,-0.141822308302,0.000248275173362,0.000158723574714,-0.0183893535286,-0.00427785608917,0.0796695575118
0.011,-0.477079629898,0.00997955258936,-0.141604617238,0.000331180955982,0.000160502298968,-0.0180790703744,-0.0108976652846,0.070481531322
0.012,-0.332499921322,0.0104811210185,-0.141354218125,0.000428970670328,0.000163316362887,-0.0174675565213,-0.0162091590464,0.0624944604933
0.013,-0.193842932582,0.0108561804518,-0.141066044569,0.000541991204955,0.000168885890162,-0.0167265273631,-0.0195352844894,0.054877627641
0.014,-0.0609957240522,0.0111106848344,-0.140736028552,0.000670132343657,0.000178282847628,-0.0175490211695,-0.0205241777003,0.0476468540728
0.015,0.0510564111173,0.011254074052,-0.140361532569,0.000812783662695,0.000191894854652,-0.0168442986906,-0.0191401541233,0.0410514958203
0.016,0.136478185654,0.0113113038242,-0.139941349626,0.00096884049708,0.000209559424547,-0.0162599030882,-0.0156646519899,0.0343066267669
0.017,0.198971793056,0.0113076195121,-0.139475598931,0.00113682809751,0.000230374600505,-0.0164133496583,-0.0106794042513,0.0273953825235
0.018,0.241080120206,0.0112620135769,-0.138965010643,0.0013150771847,0.000252633792115,-0.0162217561156,-0.00502031808719,0.0208426099271
0.019,0.262960880995,0.01119290106,-0.138410761952,0.00150178931653,0.000274530175375,-0.0162417851388,0.000482042029034,0.0150570711121
0.02,0.264065682888,0.0111188106239,-0.137813821435,0.0016951689031,0.00029437665944,-0.0164486542344,0.00507315201685,0.010296410881
0.021,0.243248224258,0.0110593792051,-0.137174889445,0.00189358438365,0.000310897827148,-0.0168020054698,0.00818348862231,0.00663153082132
0.022,0.199275881052,0.0110358176753,-0.136494204402,0.00209568813443,0.000323429121636,-0.0181675180793,0.00951611343771,0.00440830364823
0.023,0.147040501237,0.0110660037026,-0.1357717067,0.0023005020339,0.000331911753165,-0.0186929497868,0.00903153698891,0.00338569493033
0.024,0.0884800851345,0.0111541608348,-0.13500726223,0.00250744842924,0.000336768222041,-0.019923614338,0.00695718824863,0.00302707473747
0.025,0.0223961956799,0.0113062653691,-0.134200900793,0.00271629425697,0.000339163932949,-0.0204215012491,0.00378527445719,0.00327511923388
0.026,-0.0495910681784,0.0115296784788,-0.133352994919,0.00292714778334,0.000340743019478,-0.0208523273468,0.00012856045214,0.0034904088825
0.027,-0.125496134162,0.0118298558518,-0.132464393973,0.00314033683389,0.000343189924024,-0.0211747605354,-0.00336982449517,0.00359444576316
0.028,-0.202022224665,0.0122096799314,-0.131536364555,0.00335628120229,0.000348104833392,-0.0213478766382,-0.00613694218919,0.00360000599176
0.029,-0.275399059057,0.0126683274284,-0.130570530891,0.00357538484968,0.00035675248364,-0.021339064464,-0.00776740489528,0.00358665897511
0.03,-0.341978251934,0.0132010169327,-0.129568785429,0.00379793415777,0.000369910674635,-0.0205242410302,-0.00805355235934,0.00345937488601
0.031,-0.405174791813,0.0138010969386,-0.128533288836,0.00402403017506,0.000387855805457,-0.0201678909361,-0.00699321134016,0.00306040979922
0.032,-0.462900787592,0.0144659802318,-0.127466201782,0.00425356673077,0.000410376931541,-0.0194271523505,-0.00478710979223,0.00314469938166
0.033,-0.51089912653,0.0151877645403,-0.126369580626,0.00448630331084,0.000436745962361,-0.0187638420612,-0.00182820297778,0.00419328734279
0.034,-0.546892404556,0.0159545857459,-0.125245243311,0.00472201826051,0.000465658638859,-0.0179912690073,0.0013282696018,0.00566767901182
0.035,-0.571709394455,0.0167542509735,-0.124094709754,0.00496037350968,0.000495715066791,-0.0171758700162,0.00415090657771,0.00739896297455
0.036,-0.587234258652,0.0175759382546,-0.122919283807,0.0052010002546,0.000525672337972,-0.0163754466921,0.00620384793729,0.00920119509101
0.037,-0.596168041229,0.0184112638235,-0.121720284224,0.00544357439503,0.000554603699129,-0.0156414229423,0.00722341472283,0.0108913518488
0.038,-0.611130714417,0.0192548781633,-0.120499074459,0.005687862169,0.000582002510782,-0.0123569685966,0.00715722190216,0.00997170712799
0.039,-0.740247189999,0.0201551597565,-0.119257487357,0.00593366706744,0.000608945207205,-0.0121578779072,0.00640904856846,0.0079203536734
0.04,-0.955644726753,0.0212344937027,-0.117997288704,0.00618082704023,0.000637337274384,-0.0135348932818,0.00546113261953,0.00605273479596
0.041,-1.24546837807,0.0225707404315,-0.116720594466,0.00642957724631,0.000668598979246,-0.0137248560786,0.00469030067325,0.00526568712667
0.042,-1.59404623508,0.0242312513292,-0.115429535508,0.00668034469709,0.000703882542439,-0.0140287335962,0.00436930311844,0.00461542373523
0.043,-1.98567020893,0.0262673664838,-0.114126212895,0.00693369470537,0.000743866956327,-0.0143990609795,0.00462426338345,0.00395562872291
0.044,-2.40486168861,0.0287149418145,-0.112812466919,0.00719023263082,0.000788828416262,-0.0147412111983,0.00545977987349,0.0033048754558
0.045,-2.83700633049,0.0315946675837,-0.111489951611,0.00745058851317,0.000838621403091,-0.0150108607486,0.00676330365241,0.00262975157239
0.046,-3.25413560867,0.0349132418633,-0.110160090029,0.00771539565176,0.000892742711585,-0.0157688762993,0.00826870277524,0.003236861201
0.047,-3.56020450592,0.0386107414961,-0.108824163675,0.00798538699746,0.000949340756051,-0.0157211236656,0.00939591322094,0.00332861789502
0.048,-3.77270913124,0.0425706803799,-0.107483349741,0.0082613164559,0.0010062957881,-0.015361440368,0.00966176576912,0.00288614584133
0.049,-3.89628362656,0.0467036254704,-0.106138817966,0.00854368880391,0.00106208829675,-0.0150300497189,0.00879440829158,0.00179866689723
0.05,-3.94027709961,0.0509253777564,-0.104791812599,0.00883275456727,0.00111583038233,-0.0145944831893,0.00679292576388,0.000162045296747
0.051,-3.91327667236,0.0551608689129,-0.103443659842,0.0091287381947,0.00116737151984,-0.0140743171796,0.00385033595376,-0.00173912988976
0.052,-3.82454109192,0.0593438595533,-0.102095752954,0.00943182781339,0.00121699110605,-0.0135191548616,0.000301164865959,-0.00382919679396
0.053,-3.68326497078,0.0634173601866,-0.100749470294,0.00974214449525,0.00126533466391,-0.0129583189264,-0.0034278051462,-0.00602296832949
0.054,-3.50042510033,0.0673333331943,-0.0994061082602,0.0100597022101,0.00131324829999,-0.0122322700918,-0.00687233638018,-0.00849712267518
0.055,-3.29223799706,0.0710587725043,-0.0980668738484,0.0103843500838,0.00136172561906,-0.0117569481954,-0.00959015265107,-0.0109864845872
0.056,-3.06344628334,0.0745714753866,-0.096732839942,0.0107157463208,0.00141161656938,-0.0109694320709,-0.0112597905099,-0.0137250749394
0.057,-2.81925415993,0.0778530389071,-0.0954049900174,0.0110533684492,0.00146343640517,-0.0106335049495,-0.0117314830422,-0.0167893357575
0.058,-2.56503868103,0.0808898732066,-0.0940842479467,0.0113965282217,0.00151724030729,-0.0103709734976,-0.0110417744145,-0.0198109336197
0.059,-2.30633950233,0.0836738273501,-0.0927714854479,0.0117443008348,0.00157275388483,-0.010190455243,-0.00937270559371,-0.0227772407234
0.06,-2.04872751236,0.0862020924687,-0.0914676040411,0.0120955873281,0.00162942439783,-0.0100834006444,-0.007032149937,-0.0256882347167
0.061,-1.79787397385,0.088477358222,-0.0901735126972,0.0124491751194,0.00168653193396,-0.0100434003398,-0.00439624581486,-0.0285382587463
0.062,-1.53244900703,0.0905079692602,-0.0888901501894,0.0128038115799,0.00174332573079,-0.0139876287431,-0.00194847513922,-0.0272252764553
0.063,-1.22205650806,0.09225076437,-0.0876180231571,0.0131583735347,0.00179812940769,-0.0138057023287,-0.000213693376281,-0.0234961677343
