0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.475987166166,0.000184492251719,-0.252631038427,-7.28684597107e-07,4.4805797188e-06,-0.00660376623273,0.00265083904378,0.198944523931
0.002,-0.818370103836,0.000855679041706,-0.252622783184,-1.13244004751e-06,2.08968540392e-05,-0.00801418442279,0.00808433815837,0.193329051137
0.003,-1.0462962389,0.00181231263559,-0.252595335245,1.48575225012e-06,4.28756975452e-05,-0.00938868522644,0.0132647966966,0.180557832122
0.004,-1.16233420372,0.00294452323578,-0.252547174692,8.88386875886e-06,6.63021928631e-05,-0.0107632959262,0.0163907315582,0.162613227963
0.005,-1.17720139027,0.00414628256112,-0.252480953932,2.27643267863e-05,8.77841448528e-05,-0.0119858710095,0.0162679012865,0.142925709486
0.006,-1.11694204807,0.00532502774149,-0.252399891615,4.48975370091e-05,0.000105290819192,-0.0115559091792,0.0126712890342,0.12373444438
0.007,-1.02654254436,0.00643346598372,-0.252305299044,7.71256381995e-05,0.000118905169074,-0.0121220462024,0.00649034790695,0.107287988067
0.008,-0.918132603168,0.00745301600546,-0.252194821835,0.000121301738545,0.00012983380293,-0.0147679215297,-0.000853007484693,0.0949592515826
0.009,-0.797593414783,0.00837073475122,-0.252063483,0.000179130671313,0.000140031756018,-0.0144205698743,-0.00769800320268,0.0845660641789
0.01,-0.667618453503,0.00917779002339,-0.251905739307,0.000251917925198,0.0001514187461,-0.0137791195884,-0.0126494653523,0.0745427981019
0.011,-0.529174923897,0.00986627116799,-0.251716822386,0.00034044199856,0.000165267992998,-0.0129649750888,-0.0149008398876,0.0638987645507
0.012,-0.382567554712,0.0104280114174,-0.251493752003,0.000444811128546,0.00018193750293,-0.0121052283794,-0.01431948971,0.0524398237467
0.013,-0.234774261713,0.0108545552939,-0.251235306263,0.00056445680093,0.000200825394131,-0.0134191308171,-0.011443358846,0.042106050998
0.014,-0.105320081115,0.0111541375518,-0.250941246748,0.000698222778738,0.000220932910452,-0.0124577665702,-0.00715809874237,0.0329149998724
0.015,0.000795829284471,0.011348602362,-0.250611901283,0.000844560971018,0.000240859226324,-0.0119737749919,-0.00259676063433,0.0247225407511
0.016,0.0833755880594,0.0114591578022,-0.250246971846,0.00100184697658,0.000259006017586,-0.0111553529277,0.00107555172872,0.0178163964301
0.017,0.138682410121,0.0115095293149,-0.249845817685,0.00116858433466,0.000274199061096,-0.010514982976,0.0030939062126,0.0121545046568
0.018,0.163407102227,0.0115274740383,-0.249407410622,0.00134348100983,0.000286016758764,-0.0101094078273,0.00319455261342,0.00740142911673
0.019,0.155431687832,0.011543944478,-0.248930796981,0.0015255715698,0.000294848810881,-0.00997045263648,0.00158715434372,0.00318941776641
0.02,0.118782162666,0.0115914838389,-0.248415365815,0.00171421992127,0.000301788706565,-0.0113500840962,-0.00109816074837,-4.28461971751e-05
0.021,0.0709432065487,0.0116900326684,-0.247860953212,0.00190906319767,0.000308099959511,-0.0117161097005,-0.00410442007706,-0.00255799037404
0.022,0.015998698771,0.0118459528312,-0.247268050909,0.00210989289917,0.000315140670864,-0.0130312610418,-0.00663594249636,-0.00450999941677
0.023,-0.0432476364076,0.0120657170191,-0.246637374163,0.00231653195806,0.00032431006548,-0.0137870907784,-0.00802760198712,-0.00593289313838
0.024,-0.102614961565,0.0123511105776,-0.245969891548,0.00252876011655,0.000336380617227,-0.0146705945954,-0.00800126045942,-0.00689877476543
0.025,-0.158176913857,0.0126998946071,-0.24526655674,0.00274621206336,0.0003516136494,-0.0156212775037,-0.00662691192701,-0.00738479197025
0.026,-0.206881612539,0.0131060164422,-0.244528219104,0.00296837557107,0.000369728077203,-0.0165749620646,-0.00433090189472,-0.007449535653
0.027,-0.24852925539,0.0135609032586,-0.243755728006,0.00319464597851,0.000390074274037,-0.0166411735117,-0.00169096200261,-0.00763249071315
0.028,-0.289719313383,0.0140595817938,-0.242950037122,0.00342440442182,0.000411965826061,-0.0175038482994,0.000739573210012,-0.00803609378636
0.029,-0.331412941217,0.0146028585732,-0.242112144828,0.00365710351616,0.000434809859144,-0.0182727407664,0.00252124248073,-0.00792406313121
0.03,-0.371773123741,0.0151899829507,-0.241243258119,0.0038924315013,0.000458115508081,-0.0188116580248,0.00333182211034,-0.00735718617216
0.031,-0.412579119205,0.0158199202269,-0.240344658494,0.00413037091494,0.000481519411551,-0.0191395245492,0.00306418421678,-0.00666443258524
0.032,-0.455209165812,0.0164940040559,-0.239417746663,0.00437099253759,0.000505153788254,-0.019239069894,0.00193944235798,-0.00580412102863
0.033,-0.500337898731,0.0172148011625,-0.238464057446,0.00461447704583,0.000529474928044,-0.0191045422107,0.000415125716245,-0.00471247266978
0.034,-0.562089085579,0.0179849378765,-0.237485155463,0.00486103864387,0.000555085542146,-0.0151613103226,-0.000947554886807,-0.00607137009501
0.035,-0.753903269768,0.0188692137599,-0.236482828856,0.00511076534167,0.000583929475397,-0.0149953020737,-0.00113576953299,-0.00795310363173
0.036,-1.03916788101,0.0200018174946,-0.235458508134,0.00536354025826,0.000617814366706,-0.0165701527148,0.000366045191186,-0.00864206533879
0.037,-1.40004706383,0.0214643776417,-0.234413608909,0.00561937270686,0.000657318392769,-0.0162517353892,0.00342752714641,-0.00789196137339
0.038,-1.81689298153,0.0233223885298,-0.23334980011,0.00587828783318,0.000702120363712,-0.0158843435347,0.00742320111021,-0.00695830909535
0.039,-2.27229785919,0.0256227944046,-0.232268601656,0.00614032521844,0.000751289189793,-0.0154803059995,0.0114936251193,-0.00593866920099
0.04,-2.75090813637,0.0283962450922,-0.231171488762,0.0064056571573,0.000803654489573,-0.0150233833119,0.0148467989638,-0.00490929977968
0.041,-3.23058652878,0.0316593423486,-0.230059981346,0.00667468598112,0.000858122890349,-0.0154582047835,0.016785049811,-0.00263014924712
0.042,-3.59838795662,0.0353689193726,-0.22893550992,0.00694818049669,0.000912860268727,-0.0149055896327,0.0164786353707,-0.00069366034586
0.043,-3.87187862396,0.0394008383155,-0.227799609303,0.00722735049203,0.000966273248196,-0.0139221921563,0.0136755406857,0.00058886106126
0.044,-4.05667304993,0.043667268008,-0.226653754711,0.00751338945702,0.00101806875318,-0.0134929185733,0.00887070130557,0.00140059913974
0.045,-4.16009521484,0.0480844862759,-0.22549945116,0.0078073865734,0.00106889475137,-0.0131818102673,0.00308588705957,0.00178673304617
0.046,-4.18787431717,0.0525753311813,-0.224338188767,0.00811043288559,0.00111997802742,-0.0130075393245,-0.00251335301436,0.00201552733779
0.047,-4.14526367188,0.0570677258074,-0.223171368241,0.00842340476811,0.00117251323536,-0.0129991136491,-0.00694000348449,0.00210634642281
0.048,-4.0379242897,0.0614943280816,-0.222000360489,0.00874680280685,0.00122734194156,-0.0128758987412,-0.00954626686871,0.00188177637756
0.049,-3.88219380379,0.0657968223095,-0.220826417208,0.0090806549415,0.00128481653519,-0.0131687875837,-0.0101081794128,0.00141609832644
0.05,-3.68235087395,0.0699307695031,-0.21965071559,0.00942448712885,0.00134469452314,-0.0129710324109,-0.00887444894761,0.000472759944387
0.051,-3.44466924667,0.0738538429141,-0.218474432826,0.00977743696421,0.00140610523522,-0.0134439272806,-0.00650331936777,-0.00100037350785
0.052,-3.17788290977,0.0775309056044,-0.217298716307,0.010138402693,0.00146776775364,-0.0139426589012,-0.00383559404872,-0.00259282113984
0.053,-2.89228820801,0.0809365212917,-0.216124653816,0.0105061000213,0.00152846542187,-0.0144279962406,-0.00163105526008,-0.00427464721724
0.054,-2.59889030457,0.0840560123324,-0.214953377843,0.010879243724,0.00158730300609,-0.0148540968075,-0.000438543531345,-0.00601747538894
0.055,-2.307533741,0.0868859067559,-0.213785946369,0.0112566659227,0.00164391088765,-0.0208398513496,-0.000491608574521,-0.00583530124277
0.056,-1.95840930939,0.0894168838859,-0.212622925639,0.0116373822093,0.00169796252158,-0.0207130704075,-0.00193289679009,-0.000484367832541
0.057,-1.53411865234,0.0915581211448,-0.211465403438,0.0120208067819,0.0017488921294,-0.0191134959459,-0.00465748319402,0.00432554865256
0.058,-1.06005179882,0.0932490155101,-0.210313841701,0.0124063063413,0.00179692159873,-0.0184979736805,-0.00814735982567,0.00806219037622
0.059,-0.553852677345,0.0944479778409,-0.209168612957,0.012793420814,0.00184266851284,-0.0177575554699,-0.0117528606206,0.011346463114
0.06,-0.0322307646275,0.0951310247183,-0.208030045033,0.0131814852357,0.00188700750005,-0.016938900575,-0.0147323170677,0.0139970229939
0.061,0.490595161915,0.0952893868089,-0.206898599863,0.0135696046054,0.00193081772886,-0.0161212477833,-0.0164788663387,0.0160530731082
0.062,1.00250446796,0.094927072525,-0.205774754286,0.0139565737918,0.00197471422143,-0.0135044176131,-0.01665517129,0.0166391544044
0.063,1.46685242653,0.0940706208348,-0.204659029841,0.0143408123404,0.00201913015917,-0.0128783537075,-0.0151386735961,0.0166038889438
0.064,1.86492955685,0.0927695333958,-0.203551799059,0.0147204250097,0.00206422526389,-0.012474546209,-0.0121559929103,0.0155217479914
0.065,2.18787670135,0.0911017358303,-0.202453225851,0.0150932166725,0.00211005168967,-0.012245317921,-0.00806907657534,0.0144878504798
0.066,2.43551158905,0.0891396403313,-0.201363310218,0.0154569149017,0.00215651094913,-0.0122545836493,-0.00344322249293,0.0132494084537
0.067,2.60840725899,0.0869561880827,-0.200281977654,0.0158093422651,0.00220310152508,-0.0124901095405,0.00103969732299,0.0118468627334
0.068,2.70820331573,0.0846235305071,-0.199209064245,0.0161485299468,0.00224934983999,-0.0129044875503,0.00481918547302,0.0102722626179
0.069,2.73771572113,0.0822119265795,-0.198144361377,0.0164728220552,0.00229496322572,-0.0128798186779,0.00752480095252,0.00822493527085
0.07,2.74599075317,0.079773157835,-0.19708776474,0.0167809724808,0.00233962456696,-0.0135929360986,0.00881347991526,0.00561678642407
0.071,2.74819993973,0.077317610383,-0.196039155126,0.0170721728355,0.00238287076354,-0.0162937361747,0.00859362073243,0.00351784005761
0.072,2.74627447128,0.0748428553343,-0.194998413324,0.0173458829522,0.00242447690107,-0.0169479493052,0.00700107868761,0.00269430689514
0.073,2.73652768135,0.0723556056619,-0.193965315819,0.017601352185,0.00246470491402,-0.0174601618201,0.0046521150507,0.00197664136067
