0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.475832521915,0.000184492251719,-0.252631038427,-7.28684597107e-07,4.4805797188e-06,-0.0152071928605,0.00297243753448,0.197038412094
0.002,-0.793224811554,0.000847192597575,-0.252625375986,-1.16336366318e-06,2.06753429666e-05,-0.0162406638265,0.00883408170193,0.193249732256
0.003,-0.981830358505,0.00176162004936,-0.252599984407,1.32451395984e-06,4.17186784034e-05,-0.0169509779662,0.0141383754089,0.181917399168
0.004,-1.04627299309,0.00280534010381,-0.252551943064,8.40066604724e-06,6.329970347e-05,-0.0160105954856,0.0169458724558,0.163855105639
0.005,-1.04685091972,0.00387350493111,-0.252483338118,2.16895277845e-05,8.22693036753e-05,-0.0159569829702,0.0162536837161,0.141842052341
0.006,-1.01378631592,0.00493054417893,-0.252398073673,4.28514831583e-05,9.77373711066e-05,-0.0178505480289,0.0122383153066,0.122082836926
0.007,-0.955688893795,0.00595036055893,-0.252298057079,7.36954898457e-05,0.000110259054054,-0.0163772627711,0.00595721276477,0.105346225202
0.008,-0.878918409348,0.00691324658692,-0.252182424068,0.000116107526992,0.000121363140352,-0.014271395281,-0.00106362998486,0.0920706167817
0.009,-0.787355601788,0.00780477141961,-0.252047121525,0.000171874577063,0.0001329138031,-0.0139755029231,-0.00722917541862,0.0824730023742
0.01,-0.714215874672,0.00862202607095,-0.251886516809,0.000242395166424,0.000146713500726,-0.011221146211,-0.0111776981503,0.0753088369966
0.011,-0.661339938641,0.00939236860722,-0.251695156097,0.000328467605868,0.000164242897881,-0.00891633704305,-0.0121721681207,0.0676198452711
0.012,-0.622698605061,0.0101337684318,-0.251469224691,0.000430348794907,0.000185401906492,-0.00648152688518,-0.0104590281844,0.0587717406452
0.013,-0.595296919346,0.0108581278473,-0.251207113266,0.000547677045688,0.000209196921787,-0.00446902401745,-0.0068567940034,0.0491228736937
0.014,-0.577886998653,0.0115747246891,-0.25090867281,0.000679570483044,0.000234007209656,-0.00420825742185,-0.00262251705863,0.0403980836272
0.015,-0.54174464941,0.0122832888737,-0.250574380159,0.000824890448712,0.000257918494754,-0.00391408288851,0.000903018575627,0.0332566350698
0.016,-0.493219196796,0.0129606444389,-0.250204324722,0.000982488738373,0.000279125175439,-0.00342185026966,0.0027299078647,0.0283311679959
0.017,-0.438285171986,0.0135960578918,-0.249798029661,0.0011514457874,0.000296881393297,-0.00350431236438,0.0024567770306,0.0247016809881
0.018,-0.384132355452,0.0141864204779,-0.249354481697,0.0013311438961,0.000311281823087,-0.00416048290208,0.000274428952252,0.0220348145813
0.019,-0.337186545134,0.0147352553904,-0.248872384429,0.0015212475555,0.000323294807458,-0.0045077749528,-0.00313954078592,0.0193093735725
