0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.477225810289,0.000184478107258,-0.399158895016,-7.40132577448e-07,4.48064474767e-06,-0.0219421423972,0.00278478045948,0.187806531787
0.002,-0.777991771698,0.000843541347422,-0.399156302214,-9.8416489891e-07,1.9751216314e-05,-0.0226960517466,0.0079635316506,0.186204582453
0.003,-0.940289020538,0.00173193495721,-0.3991330266,1.96389896701e-06,3.94567978219e-05,-0.0229537896812,0.0124508682638,0.175604328513
0.004,-0.997346758842,0.00271882629022,-0.39908567071,9.86365557765e-06,5.95901401539e-05,-0.0209925435483,0.0146178929135,0.15526163578
0.005,-1.014108181,0.00374675425701,-0.399017333984,2.42961959884e-05,7.81958151492e-05,-0.0230021607131,0.0139554701746,0.132777795196
0.006,-0.996811509132,0.00478094723076,-0.398933261633,4.68696634925e-05,9.45217834669e-05,-0.0217514019459,0.010707359761,0.1113236323
0.007,-0.950820803642,0.00579215073958,-0.398837566376,7.92881546658e-05,0.000108956795884,-0.0199304483831,0.00581003213301,0.0934883207083
0.008,-0.898855745792,0.0067564281635,-0.398730099201,0.000123315825476,0.000122506491607,-0.0206359717995,0.000557322928216,0.0831288099289
0.009,-0.872655332088,0.00769515056163,-0.398606687784,0.000180474482477,0.000137088412885,-0.0181655324996,-0.00360019318759,0.075616389513
0.01,-0.867333173752,0.00863318983465,-0.398461461067,0.000252016354352,0.000153751956532,-0.0153119750321,-0.00594446482137,0.0685265362263
0.011,-0.877845644951,0.00958979409188,-0.398289114237,0.000338763231412,0.000172897780431,-0.0125962756574,-0.00630877213553,0.0603904798627
0.012,-0.886530816555,0.0105790644884,-0.398086458445,0.000440963631263,0.000194242064026,-0.0119305681437,-0.00514460029081,0.0526560880244
0.013,-0.867279231548,0.0115780327469,-0.397852391005,0.000558462750632,0.000216427346459,-0.0106610739604,-0.00338964769617,0.0449656844139
0.014,-0.824622929096,0.0125603461638,-0.397587358952,0.000690868881065,0.000238363834796,-0.00909896381199,-0.00185366929509,0.03757295385
0.015,-0.76503264904,0.0135047622025,-0.397292226553,0.000837709696498,0.000259006366832,-0.00805852841586,-0.00125787057914,0.0312080085278
0.016,-0.701386094093,0.0143971610814,-0.396967172623,0.000998502015136,0.000277875544271,-0.00637836800888,-0.00192164396867,0.0250046998262
0.017,-0.649974286556,0.0152449728921,-0.396611630917,0.0011728357058,0.000295368256047,-0.0068531287834,-0.00364047498442,0.0208018198609
0.018,-0.611410200596,0.0160608664155,-0.396224290133,0.00136059895158,0.000312021671562,-0.00762612558901,-0.00608117086813,0.0178294721991
0.019,-0.588200569153,0.0168589409441,-0.395803719759,0.00156185869128,0.000328575144522,-0.00897660851479,-0.00865653250366,0.0152080850676
0.02,-0.656773090363,0.017655255273,-0.39534881711,0.00177655776497,0.000346011191141,-0.00564169418067,-0.0104252314195,0.00619103526697
0.021,-0.971343278885,0.0186587367207,-0.394859671593,0.00200417125598,0.000368393259123,-0.0107238600031,-0.00956860464066,1.26998666019e-05
0.022,-1.46184337139,0.0200840234756,-0.394336402416,0.0022442068439,0.000397866591811,-0.0138490581885,-0.00575067847967,-0.00463442504406
0.023,-2.09754872322,0.0220904592425,-0.393780052662,0.00249619525857,0.000435020483565,-0.0170905925333,0.000578100327402,-0.00850094296038
0.024,-2.78123545647,0.0248065274209,-0.393191337585,0.00275958026759,0.000479169393657,-0.0216988977045,0.00815809238702,-0.0088910497725
0.025,-3.34953260422,0.0281631313264,-0.392570585012,0.00303411623463,0.000526036077645,-0.0235785841942,0.0143543481827,-0.01005018875
0.026,-3.8352162838,0.0320563055575,-0.391918092966,0.00331933400594,0.000572351331357,-0.0259124301374,0.0176534112543,-0.0113278180361
0.027,-4.23866415024,0.0364038236439,-0.391234129667,0.00361476861872,0.000616362551227,-0.0278024394065,0.0174565743655,-0.0123083628714
0.028,-4.57027816772,0.0411249659956,-0.390519291162,0.00392043683678,0.000657590047922,-0.0287727452815,0.0140367308632,-0.0136417234316
0.029,-4.84754037857,0.0461607575417,-0.389774411917,0.00423673354089,0.000697084295098,-0.0287824720144,0.0085628265515,-0.0157555565238
0.03,-5.06688117981,0.0514563657343,-0.389000684023,0.00456441799179,0.000736507528927,-0.0290049239993,0.00245659961365,-0.0178659278899
0.031,-5.22820043564,0.0569546818733,-0.388199299574,0.00490436656401,0.000777656794526,-0.0286374986172,-0.00289650959894,-0.0195525102317
0.032,-5.26829338074,0.0625979229808,-0.387371510267,0.0052572558634,0.000822075293399,-0.0363949649036,-0.00669128261507,-0.0103193866089
0.033,-5.09071826935,0.0681843236089,-0.386517643929,0.00562364887446,0.000868409639224,-0.0332715697587,-0.00931609794497,8.09843768366e-05
0.034,-4.69968509674,0.0734965875745,-0.385638684034,0.00600376771763,0.000915173965041,-0.0309261363,-0.0112599311396,0.00996750965714
0.035,-4.13184547424,0.0783370435238,-0.384734869003,0.00639738701284,0.000960491131991,-0.0282167047262,-0.0130913788453,0.0192404333502
0.036,-3.44670557976,0.082544028759,-0.383806735277,0.00680366484448,0.00100306118838,-0.0226971860975,-0.0150035535917,0.0250162295997
0.037,-2.70962834358,0.0860452651978,-0.382855325937,0.00722122145817,0.00104300887324,-0.02004561387,-0.0166378486902,0.0293982420117
0.038,-1.96827471256,0.0888119116426,-0.381881535053,0.00764828175306,0.00108118529897,-0.0175153743476,-0.0174277368933,0.0333727002144
0.039,-1.23582231998,0.0908456593752,-0.380886465311,0.00808283872902,0.00111857429147,-0.0153674017638,-0.0169321764261,0.0371500998735
0.04,-0.489963084459,0.0921623185277,-0.379871070385,0.00852272193879,0.0011557637481,-0.0127651616931,-0.0150748435408,0.0396936945617
0.041,0.315805017948,0.0927029177547,-0.378836035728,0.00896568782628,0.00119144062046,-0.0140734259039,-0.0126687763259,0.0446180775762
0.042,1.16324150562,0.0924116075039,-0.377781569958,0.00940878037363,0.00122396170627,-0.013542516157,-0.0103764692321,0.0503940060735
0.043,2.02150559425,0.0912593752146,-0.376707941294,0.00984840653837,0.00125253107399,-0.0134553704411,-0.00849353894591,0.0559814684093
