0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.476178616285,0.000184488832019,-0.289263367653,-7.3154706115e-07,4.48059336122e-06,-0.0126285366714,0.00299248704687,0.195700600743
0.002,-0.799781918526,0.000849713454954,-0.289257109165,-1.13171620342e-06,2.04781263164e-05,-0.0139658199623,0.00879458803684,0.191229850054
0.003,-0.99813336134,0.00177494459786,-0.289231300354,1.41753207572e-06,4.13302186644e-05,-0.0150075973943,0.0139604127035,0.178827092052
0.004,-1.07564735413,0.00284103490412,-0.289184093475,8.62036449689e-06,6.28361740382e-05,-0.0142774190754,0.0165392383933,0.160449013114
0.005,-1.06811463833,0.0039358753711,-0.289118438959,2.21924346988e-05,8.18621410872e-05,-0.0145668415353,0.0155011108145,0.138414233923
0.006,-1.03074777126,0.00501283770427,-0.289038211107,4.38683928223e-05,9.75031871349e-05,-0.0168379675597,0.0111495750025,0.11844818294
0.007,-0.968190610409,0.00604816898704,-0.288944810629,7.55582514103e-05,0.000110328997835,-0.0158578511328,0.00466656638309,0.102930553257
0.008,-0.886726021767,0.00702245207503,-0.288836151361,0.000119144518976,0.000122011064377,-0.0142460726202,-0.00227193208411,0.0904806777835
0.009,-0.789919376373,0.00792073551565,-0.28870755434,0.000176368805114,0.000134363668622,-0.0122618880123,-0.0080444002524,0.0798884853721
0.01,-0.685443639755,0.00872998218983,-0.288553476334,0.000248540076427,0.000148857550812,-0.0125145595521,-0.0114549500868,0.0713093951344
0.011,-0.59917807579,0.00945593230426,-0.288368999958,0.00033632220584,0.000166548474226,-0.0106641426682,-0.0118848588318,0.0628243237734
0.012,-0.529826402664,0.0101211518049,-0.288151443005,0.000439668045146,0.000187461497262,-0.0085958763957,-0.00962609890848,0.0531438291073
0.013,-0.473395466805,0.0107387611642,-0.287899821997,0.000558046333026,0.000210371625144,-0.00681087560952,-0.00571940792724,0.0430402383208
0.014,-0.429851531982,0.0113202854991,-0.287614375353,0.000690440414473,0.000233590937569,-0.00536221452057,-0.00149138085544,0.0334587842226
0.015,-0.40122616291,0.0118780005723,-0.287295371294,0.000835608458146,0.000255421269685,-0.0056812306866,0.00177409208845,0.0257692784071
0.016,-0.366590291262,0.0124200209975,-0.286942631006,0.000992345274426,0.000274514604826,-0.0050082388334,0.00312824640423,0.0202914308757
0.017,-0.328478515148,0.0129351709038,-0.286555141211,0.00115968321916,0.000290040217806,-0.00549291912466,0.00224323570728,0.016738569364
0.018,-0.292892485857,0.0134224491194,-0.286131650209,0.00133702275343,0.000302518048557,-0.0057183704339,-0.000452583713923,0.0139776347205
0.019,-0.264015823603,0.013886523433,-0.285671055317,0.00152408948634,0.000313073105644,-0.00642771087587,-0.00411815661937,0.0114938570186
0.02,-0.24371175468,0.0143354507163,-0.285172730684,0.00172079366166,0.000323332642438,-0.00662978785113,-0.00772629398853,0.00898142624646
0.021,-0.237174034119,0.0147787220776,-0.284636706114,0.00192708719987,0.000334977870807,-0.00821066554636,-0.0102981505916,0.00569756003097
0.022,-0.249440833926,0.0152346305549,-0.284063458443,0.00214279559441,0.00034947306267,-0.0102363759652,-0.011145173572,0.00299028214067
0.023,-0.27219799161,0.0157186239958,-0.283453792334,0.00236761267297,0.00036749523133,-0.0122965723276,-0.0101978229359,0.001276277937
0.024,-0.302028298378,0.0162381548434,-0.28280839324,0.00260118115693,0.000388689019019,-0.0144159030169,-0.00793411675841,0.000122841069242
0.025,-0.336621284485,0.0167983360589,-0.282127797604,0.00284283398651,0.000412333727581,-0.0164756122977,-0.00497492216527,-0.000540546665434
0.026,-0.411415547132,0.0174023751169,-0.281412512064,0.00309177883901,0.000437468435848,-0.0142996283248,-0.00189404166304,-0.00500126741827
0.027,-0.661928057671,0.0181644558907,-0.280663400888,0.00334702152759,0.000465258315671,-0.0183520112187,0.00161238608416,-0.00919794756919
0.028,-1.04157733917,0.0192535631359,-0.27988114953,0.00360766402446,0.00049669155851,-0.0201597250998,0.00541482958943,-0.0110389469191
0.029,-1.53040397167,0.0207860395312,-0.279066830873,0.0038732571993,0.000532047532033,-0.0216155592352,0.00914719700813,-0.0123303635046
0.03,-2.10674715042,0.0228599477559,-0.278221726418,0.00414366880432,0.000571310345549,-0.0226098690182,0.0124363685027,-0.0132118696347
0.031,-2.74911379814,0.025552213192,-0.277346998453,0.00441908370703,0.000614381802734,-0.0242308937013,0.015020377934,-0.0129795214161
0.032,-3.29791903496,0.0288803894073,-0.276443779469,0.00470010144636,0.000660406134557,-0.02410537377,0.016105003655,-0.0110502019525
0.033,-3.75396537781,0.032710686326,-0.275513201952,0.00498782470822,0.000706959923264,-0.0228995513171,0.0150156030431,-0.0104063656181
0.034,-4.12034130096,0.0369598381221,-0.274556726217,0.00528316013515,0.000753493455704,-0.0219494160265,0.0120378453285,-0.0099478662014
0.035,-4.39822387695,0.0415395461023,-0.273575812578,0.00558710517362,0.000800255162176,-0.0207300428301,0.00790454819798,-0.00925137847662
0.036,-4.58911466599,0.0463629886508,-0.27257207036,0.00590073643252,0.000847877003253,-0.0190573316067,0.00346861057915,-0.00837436970323
0.037,-4.70395803452,0.0513465516269,-0.271547049284,0.00622504483908,0.000897147518117,-0.0176615901291,-0.000388725020457,-0.00762335024774
0.038,-4.75075435638,0.0564225576818,-0.270502269268,0.00656076986343,0.000948850763962,-0.0156674552709,-0.00298651773483,-0.00720831332728
0.039,-4.7291765213,0.0615227296948,-0.269439220428,0.00690838648006,0.00100321194623,-0.0144851608202,-0.00411900645122,-0.00708226067945
0.04,-4.64368104935,0.0665804296732,-0.268359363079,0.00726807070896,0.00105982273817,-0.0135484626517,-0.00397955486551,-0.0068603255786
0.041,-4.50078773499,0.0715344250202,-0.267264246941,0.00763959623873,0.00111793016549,-0.0129160219803,-0.00306298397481,-0.00654586497694
0.042,-4.27280950546,0.0763307213783,-0.266155540943,0.00802244339138,0.00117659277748,-0.0192210003734,-0.00213566143066,0.000352340517566
0.043,-3.89754939079,0.0808388888836,-0.265034228563,0.00841605383903,0.0012334670173,-0.0177281033248,-0.00230985949747,0.00996312685311
0.044,-3.37653970718,0.0849040299654,-0.263901740313,0.00881980732083,0.0012867328478,-0.0177100412548,-0.00417434796691,0.0182318724692
0.045,-2.7464761734,0.0883972719312,-0.262758970261,0.00923315715045,0.00133522925898,-0.0179507229477,-0.0078115509823,0.0259752161801
0.046,-2.03881812096,0.09122479707,-0.26160672307,0.00965538714081,0.00137892493512,-0.0184600446373,-0.0126009341329,0.0328807607293
0.047,-1.28407001495,0.093323096633,-0.260445892811,0.0100856050849,0.00141866633203,-0.0171709973365,-0.0174935497344,0.038300216198
0.048,-0.540274977684,0.0946637392044,-0.259277582169,0.0105226412416,0.00145601702388,-0.0181616507471,-0.0212018992752,0.0406688675284
0.049,0.145684972405,0.0952922478318,-0.258102685213,0.0109647894278,0.00149291718844,-0.0194391831756,-0.0225822273642,0.0427743792534
0.05,0.768038094044,0.0952682867646,-0.256922155619,0.0114099159837,0.00153125042561,-0.0207561384887,-0.0209585428238,0.0443807691336
0.051,1.32142460346,0.0946559235454,-0.255736649036,0.0118554960936,0.00157166493591,-0.0221053101122,-0.0165404845029,0.0456157922745
0.052,1.80184054375,0.0935236364603,-0.254546582699,0.0122986966744,0.00161381368525,-0.022671494633,-0.0101510584354,0.0462845340371
0.053,2.2500231266,0.0919319391251,-0.253352165222,0.0127365384251,0.00165633729193,-0.0238481685519,-0.0032733567059,0.0458004511893
0.054,2.70012235641,0.0898870229721,-0.252153545618,0.0131662096828,0.00169685576111,-0.0268227271736,0.00237576640211,0.046401437372
0.055,3.13270163536,0.0873848870397,-0.250950604677,0.0135848429054,0.00173284776974,-0.0273510087281,0.00556198647246,0.0475997030735
0.056,3.53398990631,0.084449633956,-0.24974347651,0.0139895249158,0.00176365231164,-0.0274949334562,0.00610748585314,0.0483862273395
0.057,3.89304924011,0.0811159536242,-0.248532161117,0.0143778137863,0.00178948848043,-0.0271225534379,0.00443010544404,0.0488459654152
0.058,4.19543504715,0.0774284303188,-0.247316494584,0.0147476503626,0.00181149062701,-0.0240926593542,0.00151199684478,0.0468762740493
0.059,4.43549346924,0.0734491571784,-0.246096566319,0.0150972502306,0.00183152395766,-0.0249906312674,-0.00142407836393,0.0440796874464
0.06,4.60001420975,0.0692456513643,-0.244872123003,0.0154248876497,0.00185130862519,-0.0235277656466,-0.0032493933104,0.041273675859
0.061,4.6977481842,0.0648885965347,-0.243643194437,0.0157286040485,0.00187235581689,-0.0219351351261,-0.00317188049667,0.0388439707458
0.062,4.73807525635,0.0604382529855,-0.242409959435,0.0160062909126,0.00189535843674,-0.0201137531549,-0.00109083240386,0.0366412736475
0.063,4.72603368759,0.0559450611472,-0.241172403097,0.0162557251751,0.00192010274623,-0.0171820279211,0.00253234105185,0.0342570990324
0.064,4.62670373917,0.0514698028564,-0.239930421114,0.0164746157825,0.00194614159409,-0.0117028104141,0.00703130010515,0.031482629478
0.065,4.44456958771,0.0471065752208,-0.238683983684,0.0166607275605,0.00197315821424,-0.0101933777332,0.0116603160277,0.0265377033502
0.066,4.19901990891,0.0429254956543,-0.237433105707,0.0168126728386,0.00200049183331,-0.00906238518655,0.0153831867501,0.0212955959141
0.067,3.90087389946,0.0389835387468,-0.236177757382,0.0169297996908,0.00202730856836,-0.00842893496156,0.017442477867,0.0163376424462
0.068,3.56065130234,0.03532782197,-0.23491807282,0.017012078315,0.00205332250334,-0.00678109936416,0.017389215529,0.0110731935129
0.069,3.16616487503,0.0320013836026,-0.233654409647,0.0170601699501,0.00207900884561,-0.00748697854578,0.0155267259106,0.00486034201458
0.07,2.73382163048,0.0290646385401,-0.232387199998,0.0170753318816,0.0021057529375,0.0218775495887,0.0121773323044,-0.0634586811066
0.071,2.34669852257,0.0265082810074,-0.231120154262,0.0170616358519,0.00212478009053,0.0131228081882,0.00242537609302,-0.107015781105
0.072,1.91052806377,0.0243330281228,-0.229854941368,0.0170220490545,0.00213139574043,0.0038634238299,-0.0120513690636,-0.147375613451
0.073,1.43470549583,0.0225879829377,-0.228594884276,0.0169571861625,0.00212980667129,-0.00577201135457,-0.0279046967626,-0.184175059199
0.074,0.910141706467,0.0213136002421,-0.227342739701,0.0168671887368,0.00212388415821,-0.0147461788729,-0.0418446771801,-0.217709824443
0.075,0.324659645557,0.0205700341612,-0.226100951433,0.0167508628219,0.00211786408909,-0.0301266554743,-0.0508984178305,-0.239801377058
0.076,-0.37144073844,0.0204157996923,-0.224871590734,0.0166049338877,0.00211632228456,-0.0354175902903,-0.0504675097764,-0.219590589404
0.077,-1.09862911701,0.0209694691002,-0.223656311631,0.0164204165339,0.00213661231101,-0.039614059031,-0.0359333790839,-0.225072398782
0.078,-1.8029242754,0.0222005043179,-0.222456589341,0.0161942131817,0.00217362190597,-0.0423592552543,-0.0124005274847,-0.230272337794
0.079,-2.44963383675,0.0240664668381,-0.221276193857,0.0159204471856,0.00222234288231,-0.0427682027221,0.0147807747126,-0.236071273685
0.08,-2.99424052238,0.02648168616,-0.220120191574,0.0155938668177,0.00227493792772,-0.0456614717841,0.0393132530153,-0.240822419524
0.081,-3.44568443298,0.0293331854045,-0.218994110823,0.0152104571462,0.00232400652021,-0.0439937673509,0.0568278059363,-0.226066559553
0.082,-3.81410121918,0.0325360558927,-0.217903196812,0.0147673403844,0.00236748624593,-0.0409825891256,0.0651748850942,-0.215433865786
0.083,-4.09990358353,0.036005910486,-0.216851457953,0.0142649319023,0.00240537174977,-0.0369751527905,0.0646161660552,-0.204190701246
0.084,-4.30510139465,0.0396648161113,-0.215842455626,0.0137062659487,0.00244036782533,-0.0324842818081,0.0573935098946,-0.192760318518
0.085,-4.42928743362,0.0434377156198,-0.21487955749,0.0130966510624,0.0024769064039,-0.027493044734,0.0468435920775,-0.181520819664
0.086,-4.46894168854,0.0472489707172,-0.213966295123,0.0124429399148,0.00251991208643,-0.0258708428591,0.0369340702891,-0.158916354179
0.087,-4.40231513977,0.0510117597878,-0.213106065989,0.0117531903088,0.0025726412423,-0.0220740754157,0.0296378284693,-0.126293316483
0.088,-4.25074243546,0.0546373650432,-0.212301760912,0.0110349906608,0.00263721845113,-0.0189406778663,0.0265267752111,-0.0950342416763
0.089,-4.00363397598,0.0580431222916,-0.211555317044,0.010295484215,0.00271566724405,-0.0177762359381,0.0281033720821,-0.0656854733825
0.09,-3.64149236679,0.0611381903291,-0.210868477821,0.00954153109342,0.00280694197863,-0.0166094824672,0.0331341996789,-0.0368797145784
0.091,-3.14236140251,0.0637918636203,-0.210242941976,0.00877968780696,0.00290758046322,-0.00834180880338,0.0390749648213,-0.0177375786006
0.092,-2.51933979988,0.065878495574,-0.209680527449,0.00801644381136,0.00301222363487,-0.00801208801568,0.0426845028996,-0.00265226233751
0.093,-1.79671990871,0.0672960951924,-0.209182754159,0.00725814839825,0.00311537343077,-0.00853201281279,0.0413327179849,0.00332342553884
0.094,-1.00994563103,0.0679627731442,-0.208750069141,0.00651194620878,0.00321132270619,-0.00993916857988,0.0333757475019,0.00806572940201
0.095,-0.194832742214,0.0678413808346,-0.208383157849,0.00578430388123,0.00329815968871,-0.0136715322733,0.0194677058607,0.0136625273153
0.096,0.622801303864,0.0669242292643,-0.208082124591,0.00508156884462,0.0033764874097,-0.0175733007491,0.00188916584011,0.0197331346571
0.097,1.42179596424,0.0652246177197,-0.207846686244,0.00440958561376,0.0034487596713,-0.0202507227659,-0.0162366144359,0.0268345791847
0.098,2.17971944809,0.0627787560225,-0.207675933838,0.00377312046476,0.00351817859337,-0.0228294227272,-0.0315993390977,0.0332326851785
0.099,2.88438510895,0.0596385747194,-0.207568690181,0.00317549379542,0.00358760356903,-0.0251364652067,-0.0417279973626,0.0387568436563
0.1,3.52885842323,0.0558631531894,-0.207523584366,0.00261828862131,0.00365845486522,-0.0259763523936,-0.0455509163439,0.0426951311529
0.101,4.0750374794,0.0515248253942,-0.207539349794,0.00210123043507,0.00373053038493,-0.0273417960852,-0.0433705635369,0.0449581481516
0.102,4.51455259323,0.0467310026288,-0.207614764571,0.00162232376169,0.0038024126552,-0.0293740071356,-0.036757927388,0.0474278889596
0.103,4.84715509415,0.0415859259665,-0.207748487592,0.00117832270917,0.00387112447061,-0.0296795070171,-0.0282179992646,0.0496988147497
0.104,5.06954813004,0.0361935794353,-0.207939431071,0.0007651966298,0.00393353449181,-0.0293278619647,-0.0201183240861,0.0517357364297
0.105,5.17787265778,0.0306616872549,-0.208186179399,0.000378599070245,0.00398721545935,-0.0277196466923,-0.0142959356308,0.0535428710282
0.106,5.17817258835,0.0251010097563,-0.208487078547,1.43350125654e-05,0.00403108028695,-0.0261391270906,-0.0116409659386,0.0541834533215
0.107,5.07815790176,0.0196077413857,-0.208840206265,-0.000331333489157,0.00406543398276,-0.0219815354794,-0.0120165739208,0.0538478530943
0.108,4.87018632889,0.0142831681296,-0.209243431687,-0.000661797239445,0.00409248983487,-0.0197529830039,-0.014048051089,0.0521326176822
0.109,4.55922651291,0.00923115666956,-0.209694474936,-0.000980159151368,0.00411600666121,-0.0175489224494,-0.0159701984376,0.0495560579002
0.11,4.15522480011,0.00454813521355,-0.210190981627,-0.00128943519667,0.00413957890123,-0.0153237655759,-0.0162044037133,0.0461120605469
0.111,3.68222951889,0.000316853547702,-0.210730850697,-0.00159262842499,0.00416622776538,-0.0128157520667,-0.0137972244993,0.0413334444165
0.112,3.19183182716,-0.00342265842482,-0.211312368512,-0.00189275341108,0.00419745780528,-0.00986002385616,-0.00876149814576,0.0358736179769
0.113,2.69646024704,-0.00666673062369,-0.211934059858,-0.00219283765182,0.00423346925527,-0.00815196428448,-0.00182039069477,0.0297109168023
0.114,2.21192669868,-0.00942095462233,-0.212594375014,-0.00249581807293,0.0042735952884,-0.00677822111174,0.00582415144891,0.0237838812172
0.115,1.75134432316,-0.0117058204487,-0.213291496038,-0.00280427234247,0.00431665871292,-0.00575491180643,0.0128465117887,0.0182799678296
0.116,1.32505977154,-0.0135529441759,-0.214023336768,-0.00312019232661,0.00436145020649,-0.00539232697338,0.0181548967957,0.0134713947773
0.117,0.900428414345,-0.0149911660701,-0.214787766337,-0.00344482297078,0.00440731737763,-0.00509827025235,0.0212595611811,0.00946698337793
0.118,0.488238930702,-0.0160156786442,-0.215582624078,-0.00377858965658,0.00445470167324,-0.0065380637534,0.0222268234938,0.00667610717937
0.119,0.101966381073,-0.0166476294398,-0.216405674815,-0.00412088725716,0.00450374279171,-0.006758057978,0.021264411509,0.00437039183453
0.12,-0.248841121793,-0.0169164277613,-0.217255160213,-0.0044703418389,0.00455501256511,-0.00717746978626,0.0189530197531,0.00250717927702
0.121,-0.555367171764,-0.0168602187186,-0.218129351735,-0.00482505513355,0.00460927933455,-0.00885965768248,0.015948003158,0.00140842818655
0.122,-0.823960661888,-0.0165231339633,-0.219026565552,-0.00518276682124,0.00466734962538,-0.00948029197752,0.0130181144923,0.00259520695545
0.123,-1.0608612299,-0.0159322172403,-0.219945117831,-0.00554108712822,0.00473009236157,-0.0111385760829,0.0108274687082,0.00472092954442
0.124,-1.25475084782,-0.0151222469285,-0.220883175731,-0.00589751405641,0.00479806074873,-0.0115770213306,0.0097268410027,0.00773605471477
0.125,-1.39914941788,-0.0141377216205,-0.22183907032,-0.00624950695783,0.00487099215388,-0.0118683129549,0.00959733594209,0.0111309038475
0.126,-1.49059152603,-0.0130279399455,-0.222811147571,-0.00659463088959,0.0049481340684,-0.012026892975,0.0101641202345,0.0148045178503
0.127,-1.53579699993,-0.011844410561,-0.223797887564,-0.00693058688194,0.00502835959196,-0.0113641032949,0.0110051883385,0.0178212895989
0.128,-1.56015110016,-0.0106172505766,-0.224797978997,-0.00725525571033,0.00511072343215,-0.0115446709096,0.0117357000709,0.0209012422711
0.129,-1.56258916855,-0.00936341751367,-0.225810110569,-0.00756665412337,0.00519424304366,-0.0113112609833,0.0119469761848,0.0244501251727
0.13,-1.54653000832,-0.00810190383345,-0.226833105087,-0.00786303076893,0.0052780341357,-0.0109863942489,0.0114425402135,0.0282925646752
0.131,-1.51464235783,-0.00684824772179,-0.227865889668,-0.00814271904528,0.00536165572703,-0.0105588119477,0.0102192116901,0.0324776805937
0.132,-1.47011578083,-0.00561511702836,-0.22890727222,-0.00840412732214,0.00544492481276,-0.0093951318413,0.00844549015164,0.0364109203219
0.133,-1.38149774075,-0.00442228605971,-0.229956164956,-0.00864575523883,0.00552773335949,-0.00886603444815,0.00626790151,0.0400354750454
0.134,-1.25566804409,-0.00331748370081,-0.231011509895,-0.00886622723192,0.005609751679,-0.00703939050436,0.00387510331348,0.0425669513643
0.135,-1.09948730469,-0.00233288086019,-0.232072502375,-0.00906441174448,0.00569097883999,-0.00660000834614,0.00153509143274,0.0450604222715
0.136,-0.920315146446,-0.00149416702334,-0.233138248324,-0.00923945009708,0.00577151263133,-0.00624337652698,-0.000478124042274,0.0477055236697
0.137,-0.72518324852,-0.000820204033516,-0.234207987785,-0.00939079560339,0.00585148436949,0.0279155056924,-0.00197821855545,0.0422478169203
0.138,0.497759997845,-0.000407989806263,-0.235282465816,-0.00951815769076,0.00592875201255,0.0192003790289,-0.00623095408082,-0.0288212951273
0.139,2.39729952812,-0.00193365116138,-0.236363351345,-0.00961851887405,0.00598137686029,0.0130113018677,-0.0190203748643,-0.0632779672742
0.14,4.63875341415,-0.00547046866268,-0.237454742193,-0.00969489850104,0.00601331470534,0.00663893343881,-0.0362725555897,-0.0935434401035
0.141,7.1210565567,-0.0113653140143,-0.238558977842,-0.00974911730736,0.00602611899376,0.000340858299751,-0.0548263415694,-0.119668416679
0.142,9.7545042038,-0.0198152493685,-0.239677816629,-0.00978449732065,0.00602397508919,-0.00562132988125,-0.0707517936826,-0.142017140985
0.143,12.2762489319,-0.0309351813048,-0.240812584758,-0.00980594288558,0.00601129094139,-0.0142447110265,-0.079638928175,-0.117902442813
0.144,13.1142511368,-0.0437924638391,-0.241964370012,-0.00982247944921,0.00600496027619,-0.0172386933118,-0.0728536918759,-0.116600751877
0.145,13.7233734131,-0.0573150031269,-0.243132412434,-0.00984248984605,0.00601714057848,-0.019457006827,-0.0507886111736,-0.115921005607
0.146,13.9228315353,-0.0712439343333,-0.244318246841,-0.00987487286329,0.00604368560016,-0.0209911633283,-0.0187876932323,-0.116087324917
0.147,13.7604951859,-0.0852050483227,-0.245525330305,-0.00992932077497,0.00607851333916,-0.0218200944364,0.0160193629563,-0.116675630212
0.148,13.2694511414,-0.098867110908,-0.246758297086,-0.0100149791688,0.00611385330558,-0.0258485898376,0.0467510670424,-0.104028083384
0.149,12.1654138565,-0.111817367375,-0.248021483421,-0.0101394588128,0.00614472851157,-0.0249423459172,0.0686899870634,-0.0889089778066
0.15,10.600315094,-0.123453423381,-0.249317973852,-0.0103076919913,0.00617158459499,-0.0240585617721,0.0800848379731,-0.0724572688341
0.151,8.63181209564,-0.133353203535,-0.250649482012,-0.0105207292363,0.00619657570496,-0.0217495914549,0.0814655795693,-0.0559664107859
0.152,6.34010839462,-0.141149893403,-0.252017557621,-0.0107762301341,0.00622443109751,-0.0190185345709,0.0753711313009,-0.0401256531477
0.153,3.81216812134,-0.146557375789,-0.253423929214,-0.0110689476132,0.00626139482483,-0.0225127991289,0.0657653734088,-0.0199270248413
0.154,1.28290462494,-0.149363875389,-0.254870325327,-0.0113915931433,0.00631386647001,-0.0199569854885,0.0564939193428,0.0132669536397
0.155,-1.37566077709,-0.149708196521,-0.256358206272,-0.0117350909859,0.00638321042061,-0.0065100658685,0.0491394773126,0.0438415333629
0.156,-4.1252951622,-0.147326529026,-0.257889032364,-0.0120920976624,0.00647384626791,-0.00521645136178,0.0460986755788,0.071996293962
0.157,-6.8763628006,-0.142183914781,-0.259461283684,-0.0124554615468,0.00658686133102,-0.00500539457425,0.047776710242,0.0974790081382
0.158,-9.54591751099,-0.13431558013,-0.261073768139,-0.0128182834014,0.00672057876363,-0.00570101616904,0.0528168715537,0.119850918651
0.159,-11.9498815536,-0.123834453523,-0.262725025415,-0.0131741780788,0.00687110982835,0.00156821659766,0.0582915656269,0.131598889828
0.16,-14.0105428696,-0.111096963286,-0.264414161444,-0.0135166831315,0.00703021558002,0.0214093644172,0.0602313578129,0.126589089632
0.161,-15.4421901703,-0.0965858697891,-0.266140043736,-0.0138386385515,0.0071911867708,0.0190420113504,0.0559546835721,0.102115191519
0.162,-16.3197803497,-0.0808953717351,-0.267901420593,-0.0141302756965,0.00734902033582,0.0129700414836,0.0440533198416,0.0853703096509
0.163,-16.6870746613,-0.0645518600941,-0.269694417715,-0.0143827181309,0.00750026665628,0.00523071456701,0.0252496991307,0.0674932524562
