0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.47526243329,0.000184502074262,-0.142732843757,-7.200952723e-07,4.48055016022e-06,-0.00865906011313,0.00171107437927,0.204400762916
0.002,-0.813855946064,0.000853402190842,-0.142724841833,-1.12006057407e-06,2.18019395106e-05,-0.0100169014186,0.00586961722001,0.200760290027
0.003,-1.03652119637,0.00180358055513,-0.142696321011,1.7916319166e-06,4.57660498796e-05,-0.0116354925558,0.0104273399338,0.192155301571
0.004,-1.14403092861,0.00292320293374,-0.142641887069,9.88686315395e-06,7.24126439309e-05,-0.0134929660708,0.014283824712,0.178677171469
0.005,-1.14490008354,0.00410180911422,-0.142560347915,2.47578100243e-05,9.79511678452e-05,-0.0144510027021,0.0164277404547,0.161113232374
0.006,-1.08624136448,0.00524875428528,-0.142453417182,4.7776302381e-05,0.000119558673759,-0.0162498001009,0.0162847749889,0.140937462449
0.007,-0.994892001152,0.00632713036612,-0.142323732376,8.01496571512e-05,0.000136061542435,-0.0203156750649,0.0137729663402,0.12140610069
0.008,-0.881209790707,0.00731163704768,-0.142173051834,0.000123090867419,0.000147314291098,-0.0213444475085,0.00921938661486,0.104682669044
0.009,-0.754174053669,0.00818599388003,-0.142001271248,0.000177748923306,0.000154297231347,-0.0218378789723,0.00330142350867,0.0904108583927
0.01,-0.620927989483,0.00894184596837,-0.141806215048,0.000245263334364,0.000158560098498,-0.0218707676977,-0.00313234236091,0.0788884609938
0.011,-0.48651611805,0.00957691576332,-0.14158372581,0.000326632900396,0.000161986521562,-0.0215795617551,-0.00916825607419,0.0695856362581
0.012,-0.364480346441,0.0100926375017,-0.141328647733,0.000422602810431,0.000166424375493,-0.0226545780897,-0.0139799658209,0.0636786818504
0.013,-0.271968781948,0.0105162495747,-0.141035586596,0.000533517159056,0.000173809210537,-0.0225568693131,-0.0168662425131,0.0585330575705
0.014,-0.20732422173,0.0108770877123,-0.140700131655,0.000659323646687,0.000185316515854,-0.0219918657094,-0.0175094697624,0.052965708077
0.015,-0.164774850011,0.0111995171756,-0.140319243073,0.000799631990958,0.000201117421966,-0.0215883832425,-0.0159781165421,0.0467683374882
0.016,-0.140796333551,0.0115029904991,-0.139891564846,0.000953595910687,0.000220653280849,-0.0213898550719,-0.0126443309709,0.0400006100535
0.017,-0.132552921772,0.0118032507598,-0.139417156577,0.00111999455839,0.000242753769271,-0.0213936995715,-0.00813481584191,0.0330128520727
0.018,-0.136473625898,0.0121134985238,-0.13889695704,0.00129734969232,0.000265879236395,-0.0224668458104,-0.00321571575478,0.0269106626511
0.019,-0.132800847292,0.0124371061102,-0.138332203031,0.00148408242967,0.000288216600893,-0.0227467734367,0.00130243808962,0.0222894418985
0.02,-0.122067414224,0.0127599239349,-0.137724012136,0.00167867343407,0.000308011338348,-0.0237749833614,0.00473185908049,0.0190653465688
0.021,-0.108973294497,0.0130767785013,-0.1370729357,0.00187977741007,0.000324294902384,-0.0241436306387,0.00665726372972,0.0170741155744
0.022,-0.0977419838309,0.0133861070499,-0.136379122734,0.00208636000752,0.000336575612891,-0.0245216377079,0.0069035300985,0.0160182174295
0.023,-0.0921896696091,0.0136911487207,-0.135642364621,0.00229770480655,0.000345120584825,-0.024881279096,0.00558987306431,0.0156320370734
0.024,-0.0950308740139,0.0139987813309,-0.134862333536,0.00251342193224,0.000350828282535,-0.0245680306107,0.00306968856603,0.0153746418655
0.025,-0.11392300576,0.0143197514117,-0.134038940072,0.00273340451531,0.000355111900717,-0.0248599499464,-0.000109675100248,0.0146338762715
0.026,-0.152220591903,0.0146736754104,-0.133172526956,0.0029577431269,0.00035975308856,-0.024951338768,-0.00331313489005,0.0139128761366
0.027,-0.204457059503,0.015078721568,-0.132263913751,0.00318669434637,0.000366435502656,-0.0250903833658,-0.00598138198256,0.0135540030897
0.028,-0.266293078661,0.0155465351418,-0.131314381957,0.0034207040444,0.000376267853426,-0.025117136538,-0.00774015579373,0.0131238745525
0.029,-0.333700925112,0.0160851087421,-0.130325436592,0.00366005953401,0.000390021217754,-0.0250146389008,-0.00834922213107,0.0126743037254
0.03,-0.402977585793,0.0166980791837,-0.129298791289,0.00390487490222,0.000408000283642,-0.0247716419399,-0.0077382507734,0.0123036308214
0.031,-0.511770784855,0.0173857640475,-0.128236249089,0.00415501045063,0.000430036598118,-0.0216553062201,-0.0059494189918,0.00816398952156
0.032,-0.762413144112,0.0182555597275,-0.127140030265,0.00440986454487,0.000457541522337,-0.0214366409928,-0.00278472178616,0.00437669362873
0.033,-1.10909318924,0.0194332264364,-0.126012206078,0.00466882204637,0.000491173239425,-0.022598747164,0.00154259160627,0.0031938215252
0.034,-1.53377974033,0.0210039485246,-0.12485473603,0.00493146898225,0.000530610792339,-0.0222425870597,0.00658133719116,0.00281212059781
0.035,-2.01690864563,0.023035524413,-0.123669549823,0.00519752549008,0.000574993609916,-0.021834211424,0.0117249209434,0.00293518183753
0.036,-2.54076910019,0.0255771614611,-0.12245824188,0.00546690635383,0.000623122381512,-0.0213457606733,0.0163635499775,0.00343537982553
0.037,-3.08542895317,0.0286613386124,-0.121222302318,0.00573977595195,0.00067375227809,-0.0214374288917,0.0199301522225,0.00546761648729
0.038,-3.52023124695,0.0322635509074,-0.119963109493,0.00601667491719,0.000724859477486,-0.0207741111517,0.0217088274658,0.00745544303209
0.039,-3.85876059532,0.036253169179,-0.118682108819,0.00629860768095,0.000773938256316,-0.0198651049286,0.0211833436042,0.00885725580156
0.04,-4.10637283325,0.0405400693417,-0.117380857468,0.00658643525094,0.000819717242848,-0.0192418284714,0.0183264948428,0.00934411305934
0.041,-4.26984071732,0.0450381115079,-0.116061113775,0.00688099954277,0.000862254179083,-0.0186951663345,0.0135447978973,0.0095098586753
0.042,-4.3558807373,0.0496673583984,-0.114724859595,0.00718330871314,0.000902309198864,-0.018263200298,0.00747495843098,0.0093896901235
0.043,-4.37127876282,0.0543548576534,-0.113374166191,0.00749439978972,0.000941206293646,-0.017748106271,0.000916458142456,0.00899420958012
0.044,-4.32994747162,0.059035461396,-0.112011089921,0.00781522877514,0.000980564276688,-0.017553370446,-0.00527104642242,0.00815289560705
0.045,-4.24179458618,0.0636613816023,-0.11063760519,0.00814652629197,0.00102211569902,-0.0170400310308,-0.0103033222258,0.00703160418198
0.046,-4.10908603668,0.0681872442365,-0.109255559742,0.00848875939846,0.00106717320159,-0.0169969256967,-0.0136303016916,0.00526863150299
0.047,-3.93556809425,0.0725702568889,-0.107866622508,0.00884209107608,0.00111635704525,-0.0169752966613,-0.015000814572,0.0034745009616
0.048,-3.72603678703,0.0767716392875,-0.106472328305,0.00920624192804,0.00116964918561,-0.0169562343508,-0.0144506795332,0.00165312283207
0.049,-3.48609137535,0.0807572826743,-0.1050741449,0.00958051532507,0.00122641597409,-0.0169121511281,-0.0122967315838,-0.000221719179535
0.05,-3.1946413517,0.0844988748431,-0.103673443198,0.0099638486281,0.00128553714603,-0.0211586691439,-0.00916656013578,0.00278967246413
0.051,-2.80258655548,0.0879102498293,-0.102271109819,0.0103550283238,0.00134445948061,-0.0208097435534,-0.00593376439065,0.00873160827905
0.052,-2.30310034752,0.090878136456,-0.100868247449,0.0107526453212,0.00140048947651,-0.0192517247051,-0.00339621142484,0.0133130261675
0.053,-1.72598493099,0.0933082401752,-0.0994655415416,0.0111552607268,0.00145139649976,-0.0187297798693,-0.00218884926289,0.0174118708819
0.054,-1.09753787518,0.0951341241598,-0.0980634763837,0.01156137418,0.00149561930448,-0.0181861408055,-0.00265126256272,0.0208499915898
0.055,-0.443127423525,0.0963158980012,-0.0966626107693,0.0119694713503,0.00153269292787,-0.0176904108375,-0.00473545351997,0.0235619153827
0.056,0.213913351297,0.0968382582068,-0.0952635928988,0.0123780928552,0.00156310503371,-0.0158654209226,-0.00805812887847,0.0244312770665
0.057,0.822620272636,0.0967208817601,-0.0938671901822,0.0127858035266,0.00158836902119,-0.0155718512833,-0.0119249727577,0.0242685265839
0.058,1.35722613335,0.0960196182132,-0.0924742817879,0.0131911942735,0.00161074160133,-0.0154168279842,-0.0155128594488,0.0229140780866
0.059,1.80551981926,0.0948234722018,-0.0910856351256,0.0135927787051,0.00163304340094,-0.0154893724248,-0.0179488323629,0.0213008914143
0.06,2.16686940193,0.0932173207402,-0.0897019430995,0.0139890406281,0.00165773392655,-0.0157274194062,-0.0185843706131,0.0195029098541
0.061,2.44397592545,0.0912857800722,-0.0883236676455,0.014378439635,0.00168650364503,-0.016077792272,-0.0170974191278,0.0176104046404
0.062,2.64190673828,0.0891092568636,-0.0869510471821,0.0147593235597,0.00172016397119,-0.0160546321422,-0.0135121503845,0.0155703006312
0.063,2.79122924805,0.0867576152086,-0.0855840742588,0.0151299135759,0.00175847380888,-0.0165424477309,-0.00826552975923,0.0127491345629
0.064,2.94351315498,0.084249638021,-0.0842226073146,0.0154884457588,0.00179976748768,-0.0185779090971,-0.00220177439041,0.0102618988603
0.065,3.09383845329,0.0815745145082,-0.082866422832,0.0158330313861,0.00184146407992,-0.0189065150917,0.0036875186488,0.00928036961704
0.066,3.23472189903,0.0787365660071,-0.0815152823925,0.0161612853408,0.00188115076162,-0.019091239199,0.00861593987793,0.00822290685028
0.067,3.36224150658,0.0757449194789,-0.0801690593362,0.0164709202945,0.00191717059352,-0.0191008299589,0.0119869168848,0.00700760493055
0.068,3.47173929214,0.0726132020354,-0.0788276568055,0.0167598444968,0.00194838270545,-0.0188452731818,0.0134597141296,0.00565824983642
0.069,3.55557155609,0.069359831512,-0.0774909853935,0.0170262679458,0.00197438220493,-0.0169375035912,0.0130055258051,0.00294261681847
0.07,3.6094455719,0.0660119280219,-0.0761591866612,0.0172687396407,0.001995628234,-0.0164277683944,0.0108922915533,-0.00092268869048
0.071,3.61752557755,0.062608063221,-0.0748323127627,0.0174861233681,0.00201326282695,-0.0181316696107,0.0076337880455,-0.0045815887861
0.072,3.58452510834,0.0591908469796,-0.0735103413463,0.017677417025,0.00202873721719,-0.0173094477504,0.003890812397,-0.00758035713807
0.073,3.51617622375,0.0557986982167,-0.0721937417984,0.0178418066353,0.00204399251379,-0.0164470095187,0.000378429947887,-0.0102996053174
0.074,3.42008328438,0.0524626672268,-0.0708829015493,0.0179785843939,0.00206063641235,-0.0155111383647,-0.00232072314247,-0.0126391779631
0.075,3.30483651161,0.0492056943476,-0.0695781633258,0.0180871095508,0.00207987916656,-0.013954446651,-0.0038022743538,-0.0149261532351
0.076,3.1443104744,0.0460524186492,-0.0682798027992,0.0181666985154,0.00210257433355,-0.0131473112851,-0.00380753353238,-0.0171416830271
0.077,2.94143629074,0.0430517978966,-0.06698808074,0.0182165782899,0.00212942250073,-0.0092130061239,-0.00229432201013,-0.020313732326
0.078,2.70841741562,0.0402420014143,-0.0657033845782,0.0182361546904,0.0021606059745,-0.00904103647918,0.000572428223677,-0.0238051787019
0.079,2.46009373665,0.0376446321607,-0.0644262060523,0.0182253532112,0.00219557783566,-0.00930956751108,0.00426393514499,-0.0274503827095
0.08,2.20539069176,0.0352700464427,-0.0631569176912,0.018184190616,0.00223300978541,-0.0099887913093,0.00815057009459,-0.0307261329144
0.081,1.95145797729,0.0331208519638,-0.0618960335851,0.0181129127741,0.00227148411795,-0.0100837126374,0.0115434704348,-0.0337161161005
0.082,1.69317579269,0.0311945676804,-0.0606442689896,0.0180120393634,0.00230973376893,-0.0115129007027,0.0139156812802,-0.037946626544
0.083,1.41696894169,0.0295072570443,-0.0594024211168,0.0178823694587,0.00234715547413,0.00792824104428,0.0150064881891,-0.0471408627927
0.084,1.19282960892,0.0280686635524,-0.0581723302603,0.0177251864225,0.00238240882754,-0.00145100313239,0.0136116473004,-0.118247538805
0.085,0.978439748287,0.0267986487597,-0.0569565072656,0.0175462607294,0.00240054214373,-0.00734133087099,0.00690074684098,-0.153446152806
0.086,0.746799647808,0.0257301516831,-0.0557597540319,0.01734434627,0.00240461551584,-0.0127907786518,-0.00351953576319,-0.186265900731
0.087,0.487073659897,0.0248829703778,-0.0545860528946,0.0171199087054,0.00239594187587,-0.0175787210464,-0.0165154375136,-0.216159895062
0.088,0.189520701766,0.0242890305817,-0.0534390807152,0.0168725922704,0.00237799715251,-0.0210349615663,-0.0304308403283,-0.242631822824
0.089,-0.183745875955,0.0239963438362,-0.0523218587041,0.0166013352573,0.00235546310432,-0.0218286905438,-0.042784627527,-0.244142234325
0.09,-0.641498744488,0.0240969005972,-0.0512366630137,0.0163025539368,0.00233882875182,-0.0234298892319,-0.0501822903752,-0.245818272233
0.091,-1.15334892273,0.0246573965997,-0.0501840747893,0.0159731637686,0.00233706994914,-0.0222890656441,-0.0504095032811,-0.245262533426
0.092,-1.68067872524,0.0257105547935,-0.0491650290787,0.0156102087349,0.00235546031035,-0.0202601663768,-0.0428221598268,-0.24465675652
0.093,-2.19113183022,0.0272520873696,-0.0481810495257,0.015210728161,0.00239509972744,-0.0173580739647,-0.0281525664032,-0.244495689869
0.094,-2.65628361702,0.0292467102408,-0.0472347736359,0.0147716114298,0.00245369388722,-0.0133475959301,-0.0083097377792,-0.245272666216
0.095,-3.03573155403,0.031629409641,-0.0463300347328,0.0142897907645,0.00252616405487,-0.00945857446641,0.0139349820092,-0.247202411294
0.096,-3.3140399456,0.0342960655689,-0.0454716123641,0.0137625858188,0.00260553997941,-0.00517561705783,0.0354685857892,-0.24840117991
0.097,-3.48863506317,0.0371417440474,-0.0446647852659,0.0131880035624,0.00268447306007,-0.0013854225399,0.05340744555,-0.24168625474
0.098,-3.57659935951,0.0400668159127,-0.0439146459103,0.012564974837,0.00275658187456,0.00189386121929,0.0653717592359,-0.234367117286
0.099,-3.59480929375,0.042993016541,-0.0432253442705,0.0118934568018,0.00281903683208,0.00447112321854,0.0706269964576,-0.222890973091
0.1,-3.5510828495,0.0458589233458,-0.0426002033055,0.0111751174554,0.00287179881707,0.00628260010853,0.0692828521132,-0.208734571934
0.101,-3.45651006699,0.0486099943519,-0.0420416295528,0.0104138106108,0.00291588692926,0.00709838373587,0.0619213394821,-0.194621160626
0.102,-3.32318282127,0.051207497716,-0.0415514148772,0.00961475726217,0.00295453518629,0.00876295752823,0.0501702055335,-0.180429548025
0.103,-3.15290379524,0.0536242835224,-0.0411312654614,0.00878436397761,0.00299256155267,0.00735922018066,0.0364575572312,-0.159680828452
0.104,-2.96781420708,0.0558318011463,-0.0407828725874,0.00793022941798,0.0030340924859,0.00480479607359,0.0227362085134,-0.134021103382
0.105,-2.76510667801,0.057830940932,-0.0405073054135,0.00705896131694,0.0030874456279,0.00157677719835,0.0116644464433,-0.107655607164
0.106,-2.53178572655,0.059604998678,-0.0403054431081,0.00617832690477,0.00315751205198,-0.002072785981,0.00474623590708,-0.0817346572876
0.107,-2.25877976418,0.0611266382039,-0.0401780903339,0.00529592763633,0.00324645219371,-0.00634103128687,0.00257527409121,-0.0567707233131
0.108,-1.90706050396,0.0623477436602,-0.0401259809732,0.00441869953647,0.0033540383447,-0.00982238166034,0.00483307987452,-0.0330782793462
0.109,-1.47727453709,0.0631895586848,-0.0401497967541,0.00355286546983,0.00347758037969,-0.00731340842322,0.0103559270501,-0.0134917972609
0.11,-0.977851212025,0.0635830760002,-0.040250543505,0.00270384829491,0.00361208198592,-0.00814425479621,0.0172339025885,-0.00785147864372
0.111,-0.40644043684,0.0634597092867,-0.040428288281,0.00187707180157,0.00375040387735,-0.0080965384841,0.0230439770967,-0.00349270855077
0.112,0.207911804318,0.0627653077245,-0.0406835749745,0.00107703986578,0.00388488965109,-0.00719579402357,0.0257549211383,-2.52250829362e-05
0.113,0.838222920895,0.0614740885794,-0.0410166122019,0.000307528709527,0.00400991598144,-0.00643564248458,0.0240623038262,0.00343075767159
0.114,1.46480810642,0.0595846697688,-0.0414269305766,-0.000427996099461,0.00412200810388,-0.00432926323265,0.0175109766424,0.00804998073727
0.115,2.07198214531,0.0571134500206,-0.0419131442904,-0.00112610810902,0.00421997206286,-0.00299400440417,0.00651454087347,0.0129203107208
0.116,2.6383907795,0.0540919676423,-0.0424731522799,-0.00178345979657,0.00430472986773,-0.00048973725643,-0.00773347960785,0.018204594031
0.117,3.14617419243,0.0505742542446,-0.0431046225131,-0.00239705247805,0.00437905732542,0.00189102324657,-0.0233190078288,0.0227647032589
0.118,3.58415746689,0.0466281920671,-0.0438053309917,-0.00296436273493,0.00444693025202,0.00388143165037,-0.038211286068,0.0264926888049
0.119,3.94689536095,0.0423291809857,-0.0445732921362,-0.00348359392956,0.00451261177659,0.0052683847025,-0.0504677295685,0.0294383633882
0.12,4.22384977341,0.0377543307841,-0.0454068034887,-0.00395390903577,0.00457990309224,0.00649806670845,-0.0585448071361,0.0306877549738
0.121,4.39879846573,0.0330022387207,-0.0463044382632,-0.00437564821914,0.00465194974095,0.00630873627961,-0.0614162236452,0.031168770045
0.122,4.47895145416,0.0281721502542,-0.0472647957504,-0.00475032255054,0.00473040854558,0.00415500905365,-0.0588621348143,0.0325620397925
0.123,4.4753112793,0.0233494006097,-0.0482862740755,-0.00508055044338,0.00481492048129,0.00229900190607,-0.051300778985,0.0340467914939
0.124,4.39337348938,0.0186109486967,-0.0493667460978,-0.0053701759316,0.0049037723802,-0.000181948431418,-0.0398650802672,0.0354683101177
0.125,4.23440790176,0.0140286907554,-0.0505032427609,-0.00562413688749,0.00499421311542,-0.00314308330417,-0.0261322129518,0.0365906655788
0.126,3.99967932701,0.00967352557927,-0.0516920536757,-0.00584822474048,0.00508311064914,-0.00600823620334,-0.0118357762694,0.0366017520428
0.127,3.70582556725,0.00560974655673,-0.0529294647276,-0.00604857131839,0.00516738649458,-0.00931410118937,0.00134491885547,0.0352583490312
0.128,3.35217523575,0.00188676849939,-0.0542121678591,-0.00623118923977,0.00524448649958,-0.0104837398976,0.0120706157759,0.032278187573
0.129,2.93939757347,-0.00144026509952,-0.0555377565324,-0.00640162313357,0.00531349610537,-0.0135458204895,0.0195103194565,0.0280633755028
