0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.475696980953,0.00018449559866,-0.215998470783,-7.25821792003e-07,4.48056789537e-06,-0.0129709457979,0.00242976867594,0.199496284127
0.002,-0.800537765026,0.00084946420975,-0.215991973877,-1.13417604553e-06,2.10859907384e-05,-0.0141980769113,0.00756568647921,0.195676028728
0.003,-1.00103747845,0.00177656312007,-0.215965539217,1.55785278366e-06,4.32417873526e-05,-0.0152820525691,0.0125748394057,0.18522349
0.004,-1.08025217056,0.00284693529829,-0.215915426612,9.09667323867e-06,6.6772896389e-05,-0.0150161953643,0.0158515442163,0.168961673975
0.005,-1.07217168808,0.00394705310464,-0.215842723846,2.31005924434e-05,8.82001404534e-05,-0.0156981870532,0.0163003299385,0.147941783071
0.006,-1.03129506111,0.00502716377378,-0.215750694275,4.50604311482e-05,0.000105986080598,-0.0185722857714,0.0137667711824,0.127345442772
0.007,-0.962832450867,0.00606028642505,-0.215641781688,7.65728182159e-05,0.000119976532005,-0.0183421187103,0.0087906094268,0.110026441514
0.008,-0.874741435051,0.00702498620376,-0.21551592648,0.000119240059576,0.000131248685648,-0.017557784915,0.00244684214704,0.0957120358944
0.009,-0.772899091244,0.00790652446449,-0.215370297432,0.00017466697318,0.00014138923143,-0.0163937956095,-0.00398606946692,0.0842957869172
0.01,-0.667148530483,0.00869471766055,-0.215199902654,0.000244235387072,0.00015213288134,-0.016995375976,-0.00927395280451,0.0764341279864
0.011,-0.584657371044,0.00940013863146,-0.214998930693,0.000328894268023,0.000165253528394,-0.0159369390458,-0.012395337224,0.0699200108647
0.012,-0.524240851402,0.0100512057543,-0.214762613177,0.000429044186603,0.000181844588951,-0.0145702883601,-0.0129260225222,0.0626085922122
0.013,-0.480352580547,0.0106661980972,-0.214487701654,0.000544651178643,0.000201759161428,-0.0134686138481,-0.0111051574349,0.0543377399445
0.014,-0.450225323439,0.0112594878301,-0.21417298913,0.000675105839036,0.000224093382712,-0.012692223303,-0.0076279793866,0.0454704686999
0.015,-0.432588934898,0.011842828244,-0.213818565011,0.000819369626697,0.000247404328547,-0.0134073281661,-0.0035043573007,0.0373882167041
0.016,-0.403804540634,0.0124203264713,-0.213425025344,0.00097617553547,0.000269972922979,-0.0132976146415,0.000158878829097,0.0309031214565
0.017,-0.364555209875,0.0129742091522,-0.212992787361,0.00114424002822,0.00029003052623,-0.0141844656318,0.00246063619852,0.0263958498836
0.018,-0.320815712214,0.013495631516,-0.212521582842,0.00132246967405,0.000306816742523,-0.0146523574367,0.00298266368918,0.0232491418719
0.019,-0.278524279594,0.013982264325,-0.212010726333,0.00151005585212,0.000320189748891,-0.0153975430876,0.00171746686101,0.0210872143507
0.02,-0.24262060225,0.0144378095865,-0.211459189653,0.0017064785352,0.000330849812599,-0.0155914705247,-0.000928818539251,0.0193970706314
0.021,-0.221824839711,0.0148710953072,-0.210866168141,0.00191147613805,0.000340125669027,-0.016817945987,-0.00422876607627,0.0170326922089
0.022,-0.224416837096,0.015303532593,-0.210231333971,0.00212493538857,0.000349799869582,-0.0182245131582,-0.00730337016284,0.0149533823133
0.023,-0.243928477168,0.0157567374408,-0.209554925561,0.00234687374905,0.000361468555639,-0.0196742322296,-0.00947276689112,0.0133580584079
0.024,-0.277182519436,0.0162455029786,-0.208837717772,0.00257743196562,0.000376003707061,-0.0211040135473,-0.0103756729513,0.0118468478322
0.025,-0.320380717516,0.0167817082256,-0.208080708981,0.00281647755764,0.00039392450708,-0.0224203653634,-0.00983993150294,0.0105493627489
0.026,-0.405674785376,0.0173730105162,-0.207284972072,0.00306365452707,0.000415201968281,-0.0201110038906,-0.00788729730994,0.00541704287753
0.027,-0.664957642555,0.0181334521621,-0.206451952457,0.00331818521954,0.000441358482931,-0.0230811741203,-0.00416192784905,0.000667170912493
0.028,-1.04953420162,0.019229253754,-0.205582663417,0.00357917277142,0.000473363819765,-0.0240485221148,0.00107349874452,-0.00151633215137
0.029,-1.53780090809,0.0207716990262,-0.204678356647,0.00384596223012,0.000510959827807,-0.0247280728072,0.00710010854527,-0.00300666620024
0.03,-2.10767698288,0.022852551192,-0.203740224242,0.00411805463955,0.000553259043954,-0.0250508226454,0.0130307134241,-0.00407483847812
0.031,-2.73850464821,0.0255425628275,-0.202769368887,0.00439518410712,0.000599162653089,-0.0259232372046,0.0180461294949,-0.0041045807302
0.032,-3.27340245247,0.0288549344987,-0.201766952872,0.00467752013355,0.000646924250759,-0.025458432734,0.0210002064705,-0.00251956982538
0.033,-3.71422529221,0.032653812319,-0.200734347105,0.00496586225927,0.000693398003932,-0.0242304317653,0.0209764633328,-0.00227687740698
0.034,-4.0669093132,0.0368556492031,-0.199673205614,0.00526090851054,0.000737586000469,-0.0232765842229,0.0180420465767,-0.00225695269182
0.035,-4.33513736725,0.0413749776781,-0.198585256934,0.00556360417977,0.000779734749813,-0.0222106091678,0.0128855723888,-0.00201718998142
0.036,-4.5223698616,0.0461302176118,-0.197472289205,0.00587515020743,0.000820888089947,-0.0208759829402,0.00653001107275,-0.00159315322526
0.037,-4.64081954956,0.0510447993875,-0.196336105466,0.00619681272656,0.000862592249177,-0.0198718458414,0.000197405664949,-0.00128394248895
0.038,-4.69886350632,0.0560590624809,-0.195178389549,0.00652969861403,0.000906610453967,-0.0184536837041,-0.00496120750904,-0.00127700774465
0.039,-4.69511127472,0.0611125268042,-0.194000855088,0.00687467539683,0.000954184331931,-0.0177606921643,-0.00820593722165,-0.00152904144488
0.04,-4.63157558441,0.0661444738507,-0.192805096507,0.007232258562,0.00100571895018,-0.0172999575734,-0.00927724968642,-0.00164519587997
0.041,-4.51165771484,0.071096546948,-0.191592752934,0.00760244298726,0.00106090761255,-0.0170908104628,-0.0083981519565,-0.00167616305407
0.042,-4.30501937866,0.0759142115712,-0.190365538001,0.00798475556076,0.0011187850032,-0.0227203313261,-0.00631637172773,0.00483311479911
0.043,-3.94719290733,0.0804643854499,-0.189124524593,0.00837850291282,0.001176540507,-0.021599534899,-0.00429920386523,0.0140573019162
0.044,-3.43788671494,0.084586687386,-0.187871217728,0.00878274720162,0.0012313950574,-0.0217677298933,-0.00341063481756,0.0219089537859
0.045,-2.81330490112,0.088145583868,-0.186606541276,0.00919651612639,0.00128103536554,-0.0220654625446,-0.00438390905038,0.0292273387313
0.046,-2.10605478287,0.0910408869386,-0.185331285,0.00961865484715,0.00132432056125,-0.0224914532155,-0.00729608023539,0.0357025340199
0.047,-1.34881389141,0.0932046622038,-0.184046417475,0.0100479424,0.00136131804902,-0.0212668478489,-0.0116357346997,0.0406567677855
0.048,-0.602183580399,0.0946066305041,-0.182753071189,0.0104830805212,0.00139332213439,-0.0218866448849,-0.0163574311882,0.0424778610468
0.049,0.0844084993005,0.0952934473753,-0.181452229619,0.0109224952757,0.00142268300988,-0.0226116385311,-0.0201728288084,0.043968077749
0.05,0.703476846218,0.0953284204006,-0.180145040154,0.0113644329831,0.00145222444553,-0.0233400389552,-0.0218803901225,0.044917549938
0.051,1.24968039989,0.0947804525495,-0.178832352161,0.0118069220334,0.00148390955292,-0.0240342356265,-0.0208574868739,0.0454948395491
0.052,1.72061216831,0.0937219560146,-0.17751480639,0.0122477309778,0.00151870888658,-0.0240154173225,-0.0170533172786,0.0455513745546
0.053,2.1590795517,0.0922153145075,-0.176192715764,0.0126843685284,0.00155627040658,-0.0245058182627,-0.0112001616508,0.0445295535028
0.054,2.6030933857,0.090265519917,-0.174866229296,0.0131142651662,0.00159458909184,-0.0265956949443,-0.0046420940198,0.0446563065052
0.055,3.03642225266,0.0878630280495,-0.173535227776,0.013534466736,0.00163071707357,-0.0265780370682,0.00121593894437,0.0454174205661
0.056,3.44719433784,0.0850234851241,-0.172199815512,0.0139416530728,0.00166292476933,-0.0263010915369,0.00548419402912,0.045760884881
0.057,3.82430696487,0.0817718952894,-0.170859962702,0.0143327629194,0.00168996804859,-0.0256668142974,0.00760133285075,0.0457239411771
0.058,4.15113544464,0.0781443491578,-0.169515609741,0.0147050572559,0.00171151896939,-0.0228512044996,0.00754945073277,0.043260935694
0.059,4.4181933403,0.0741975754499,-0.168166905642,0.0150561835617,0.00172836298589,-0.0239538624883,0.0057954727672,0.0399652905762
0.06,4.60783672333,0.0699984133244,-0.166813760996,0.0153840985149,0.00174183037598,-0.0227189417928,0.003161824774,0.0366971939802
0.061,4.72463846207,0.0656216740608,-0.165456295013,0.0156868454069,0.00175383221358,-0.0215032044798,0.000663894112222,0.0338357202709
0.062,4.77549791336,0.0611355602741,-0.164094790816,0.015962632373,0.00176615954842,-0.0201952476054,-0.000889773597009,0.0311957187951
0.063,4.7653002739,0.0566001906991,-0.162729412317,0.0162097532302,0.00178009213414,-0.0180205423385,-0.000991577515379,0.0284082368016
0.064,4.66102647781,0.0520848333836,-0.16136020422,0.0164264924824,0.00179666350596,-0.0133839091286,0.000626704015303,0.0253044590354
0.065,4.47018766403,0.047689653933,-0.159987226129,0.0166110824794,0.00181675166823,-0.0125966202468,0.00391579093412,0.0201164074242
0.066,4.21632194519,0.0434867627919,-0.158610612154,0.0167623851448,0.00184024311602,-0.0121891433373,0.00818216241896,0.014699219726
0.067,3.91382789612,0.0395307801664,-0.157230317593,0.0168796982616,0.00186608824879,-0.0122377676889,0.0125230029225,0.00959785934538
0.068,3.57576966286,0.0358630158007,-0.155846551061,0.0169626548886,0.00189310393762,-0.0114349108189,0.0159365832806,0.00423128716648
0.069,3.19108724594,0.0325185395777,-0.154459729791,0.0170113760978,0.0019203980919,-0.0125840045512,0.0178119465709,-0.00214029336348
0.07,2.77317023277,0.0295499395579,-0.153070405126,0.0170264989138,0.00194790167734,0.00989279802889,0.0176367536187,-0.0705286636949
0.071,2.40882968903,0.026942865923,-0.151681929827,0.0170116461813,0.00196610973217,0.00193379609846,0.0108293229714,-0.11483861506
0.072,1.99778056145,0.0246905982494,-0.150296911597,0.0169693995267,0.00196874095127,-0.0061689899303,-0.00192384701222,-0.156161889434
0.073,1.54596304893,0.022841334343,-0.148919343948,0.0169000700116,0.00195930502377,-0.0142225837335,-0.0181716382504,-0.193939223886
0.074,1.0400159359,0.0214389786124,-0.147552669048,0.0168038830161,0.00194176111836,-0.0213359836489,-0.0350017100573,-0.228354588151
0.075,0.464049309492,0.020551469177,-0.146199703217,0.0166801586747,0.00192138366401,-0.0308393854648,-0.0492176488042,-0.251335591078
0.076,-0.234799653292,0.0202480405569,-0.144862741232,0.0165265314281,0.00190440542065,-0.0339444242418,-0.0557075403631,-0.231232374907
0.077,-0.979761779308,0.0206645987928,-0.143543303013,0.0163350850344,0.00191089475993,-0.0360191911459,-0.0492389723659,-0.236560374498
0.078,-1.7130228281,0.0217848494649,-0.14224204421,0.0161042064428,0.00193885772023,-0.0367418341339,-0.0321395024657,-0.241505071521
0.079,-2.39300656319,0.0235760100186,-0.140962004662,0.0158292185515,0.00198572408408,-0.0354652218521,-0.00760867260396,-0.247281372547
0.08,-2.96596240997,0.0259531568736,-0.139707759023,0.0155054554343,0.00204459228553,-0.034953314811,0.0193779636174,-0.252573251724
0.081,-3.4317510128,0.0287930183113,-0.138484984636,0.0151285910979,0.00210690847598,-0.0321684479713,0.0444267392159,-0.238738268614
0.082,-3.79602217674,0.0319926068187,-0.137299522758,0.0146945053712,0.00216762442142,-0.0284795705229,0.0634089633822,-0.229309633374
0.083,-4.05891180038,0.0354459099472,-0.136156082153,0.0142017407343,0.00222264532931,-0.024231184274,0.0740249529481,-0.219168245792
0.084,-4.22799396515,0.039055891335,-0.135058790445,0.0136512350291,0.0022704359144,-0.0198777001351,0.0756747126579,-0.208473101258
0.085,-4.31284618378,0.0427367575467,-0.134011238813,0.013046471402,0.00231216126122,-0.0154478419572,0.0694423317909,-0.197505518794
0.086,-4.32199954987,0.0464143119752,-0.133016705513,0.0123931653798,0.00235131802037,-0.0122792404145,0.0583137050271,-0.174935534596
0.087,-4.24341535568,0.0500157885253,-0.132078364491,0.0116991950199,0.00239195628092,-0.00982224009931,0.0447660945356,-0.1420173347
0.088,-4.10634899139,0.0534765087068,-0.131198510528,0.0109728937969,0.00243895291351,-0.00829997193068,0.031837888062,-0.110463701189
0.089,-3.90125060081,0.0567433387041,-0.130378723145,0.0102228503674,0.00249847816303,-0.00868859793991,0.0224737599492,-0.0808862969279
0.09,-3.60447859764,0.0597536973655,-0.129620611668,0.00945772603154,0.00257400120609,-0.0093448413536,0.0181892644614,-0.0519478097558
0.091,-3.18391275406,0.0623977929354,-0.128925919533,0.00868576113135,0.0026658156421,-0.00444085756317,0.0187502857298,-0.032704308629
0.092,-2.64030838013,0.0645584091544,-0.128296658397,0.00791458878666,0.00277070258744,-0.00567270116881,0.0224010739475,-0.0178917068988
0.093,-1.98408412933,0.066127948463,-0.127734810114,0.00715088518336,0.00288315303624,-0.00733649730682,0.0264075286686,-0.0123391188681
0.094,-1.24129140377,0.0670051947236,-0.127241641283,0.00640125386417,0.00299511407502,-0.00942779704928,0.0278144609183,-0.00787144899368
0.095,-0.44360896945,0.0671261399984,-0.126818373799,0.0056708981283,0.00310082035139,-0.0129809118807,0.0247328318655,-0.00232227472588
0.096,0.381204247475,0.0664548948407,-0.1264654845,0.00496458308771,0.00319648021832,-0.0164297241718,0.0165395829827,0.00396283483133
0.097,1.20470178127,0.0649813860655,-0.126182734966,0.00428672274575,0.00328073906712,-0.0184126328677,0.00387638108805,0.0114457570016
0.098,1.99391067028,0.0627285167575,-0.125969201326,0.00364123983309,0.0033545664046,-0.0199336986989,-0.0113749597222,0.0182968340814
0.099,2.7255730629,0.0597470290959,-0.125823587179,0.00303146289662,0.00342069636099,-0.0209047682583,-0.0267421379685,0.0242718718946
