0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.476888626814,0.000184481759788,-0.362527340651,-7.37271079743e-07,4.48062564828e-06,-0.00547485472634,0.00290598394349,0.193301171064
0.002,-0.819497942924,0.000856955768541,-0.362519532442,-1.05337949208e-06,2.01491766347e-05,-0.00725427409634,0.00839609373361,0.187379568815
0.003,-1.04757332802,0.00181491149124,-0.362492799759,1.68620158547e-06,4.09096173826e-05,-0.00896514859051,0.0134249432012,0.17360855639
0.004,-1.1640008688,0.0029486909043,-0.362446635962,9.26402935875e-06,6.27658882877e-05,-0.01045733504,0.0161216650158,0.15443970263
0.005,-1.17966341972,0.00415272405371,-0.36238476634,2.34471644944e-05,8.25825627544e-05,-0.0115238893777,0.0153693668544,0.133793801069
0.006,-1.12074124813,0.00533495331183,-0.362311303616,4.61094969069e-05,9.86482264125e-05,-0.0102609936148,0.0111248381436,0.114165365696
0.007,-1.03189074993,0.00644885934889,-0.362227648497,7.92140053818e-05,0.00011140031711,-0.010169907473,0.00451790867373,0.0976632609963
0.008,-0.924386560917,0.00747567042708,-0.362131416798,0.000124693382531,0.000122211131384,-0.0119709493592,-0.00286163925193,0.0852773711085
0.009,-0.803262293339,0.00840140786022,-0.362017393112,0.000184269418241,0.000133067034767,-0.0106740845367,-0.00928234960884,0.0744856595993
0.01,-0.670742034912,0.0092153577134,-0.361880391836,0.000259181950241,0.000145719735883,-0.00902906619012,-0.0134236766025,0.0636250376701
0.011,-0.52777415514,0.00990740861744,-0.361716270447,0.000350069516571,0.000161135671078,-0.00721153058112,-0.0146759618074,0.0518607012928
0.012,-0.375156849623,0.0104673895985,-0.361522912979,0.000456857465906,0.000179302020115,-0.00539121823385,-0.0131650352851,0.0392845086753
0.013,-0.220996439457,0.0108855795115,-0.361299932003,0.000578794977628,0.000199282862013,-0.00642967782915,-0.00968902278692,0.0281143654138
0.014,-0.0861476287246,0.0111704757437,-0.361047506332,0.000714595837053,0.000219909692532,-0.0046311900951,-0.00529236532748,0.0184668991715
0.015,0.0233356896788,0.0113453697413,-0.36076593399,0.000862657965627,0.000239751811023,-0.0032984057907,-0.00115302554332,0.0101309837773
0.016,0.106390863657,0.0114340223372,-0.360454797745,0.00102139322553,0.000257388310274,-0.00183933530934,0.00166642130353,0.00319784949534
0.017,0.159090772271,0.0114634074271,-0.360113173723,0.00118942197878,0.000272000528639,-0.000718793366104,0.0026347504463,-0.00254692975432
0.018,0.178562551737,0.0114644216374,-0.359739840031,0.0013656152878,0.000283579720417,-1.20515587696e-05,0.00177090172656,-0.00751945096999
0.019,0.163645014167,0.0114704277366,-0.359333902597,0.00154916848987,0.000292881333735,0.000247010146268,-0.000463707227027,-0.012040653266
