0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.475221306086,0.000184502074262,-0.142732843757,-7.200952723e-07,4.48055016022e-06,-0.00675413757563,0.00180565100163,0.204835742712
0.002,-0.819494843483,0.000855221238453,-0.142724275589,-1.13510884603e-06,2.18058703467e-05,-0.00792983453721,0.00607606675476,0.200884848833
0.003,-1.05109369755,0.00181482266635,-0.142695188522,1.72232842033e-06,4.58119029645e-05,-0.00928830448538,0.0107583953068,0.191938325763
0.004,-1.17053341866,0.00295435637236,-0.142640575767,9.72228917817e-06,7.25327627151e-05,-0.0108870863914,0.0147030288354,0.178173050284
0.005,-1.18582975864,0.00416611786932,-0.142559528351,2.44701077463e-05,9.81791527011e-05,-0.0125650465488,0.0168691817671,0.160888582468
0.006,-1.12078583241,0.00535302096978,-0.142453864217,4.73863728985e-05,0.000119754258776,-0.0131723638624,0.0166014302522,0.141062542796
0.007,-1.01988422871,0.00646118540317,-0.142326310277,7.97538232291e-05,0.000135936948936,-0.0144538888708,0.0138223608956,0.121206671
0.008,-0.897219359875,0.0074663721025,-0.142178565264,0.00012282874377,0.000146606864291,-0.0177781078964,0.00886951293796,0.104274980724
0.009,-0.762438595295,0.00835298094898,-0.14201015234,0.000177856039954,0.000152781649376,-0.0179192777723,0.00247389124706,0.0901135504246
0.01,-0.622782349586,0.00911425147206,-0.141818791628,0.000245989300311,0.000156234964379,-0.0175123270601,-0.00442224694416,0.0786401852965
0.011,-0.483366161585,0.00974931381643,-0.141600251198,0.000328261114191,0.000159029659699,-0.0166807472706,-0.0108421184123,0.0693094730377
0.012,-0.347028553486,0.0102610010654,-0.141349315643,0.000425434496719,0.000163173113833,-0.0156204802915,-0.0159047972411,0.0612691305578
0.013,-0.220680013299,0.0106535805389,-0.141060873866,0.000537891988643,0.000170267448993,-0.0160572007298,-0.0189662296325,0.0551035664976
0.014,-0.1210571751,0.0109465271235,-0.140730589628,0.000665532308631,0.000181572599104,-0.0149625940248,-0.0196368768811,0.0494272336364
0.015,-0.0483435355127,0.0111690144986,-0.140355661511,0.000807762087788,0.000197583212866,-0.0146160889417,-0.0179079379886,0.0431352816522
0.016,0.0035703915637,0.0113435229287,-0.139934688807,0.000963604659773,0.000217735796468,-0.0140466289595,-0.0141937676817,0.0363143794239
0.017,0.0372186638415,0.0114879840985,-0.139467701316,0.00113175204024,0.000240734545514,-0.0138241602108,-0.00915428157896,0.0293455142528
0.018,0.054159142077,0.0116180526093,-0.13895560801,0.0013105898397,0.000264877366135,-0.0139437839389,-0.00360446167178,0.022691115737
0.019,0.0546660684049,0.0117483250797,-0.138399630785,0.00149838079233,0.000288345356239,-0.014360005036,0.00161234720144,0.0167898219079
