0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.476079851389,0.000184488832019,-0.289263367653,-7.3154706115e-07,4.48059336122e-06,-0.0150063969195,0.00322206458077,0.195147454739
0.002,-0.792982399464,0.00084735971177,-0.289257854223,-1.15832517622e-06,2.03801137104e-05,-0.0160771477968,0.00933659076691,0.19112560153
0.003,-0.980772852898,0.00176112260669,-0.289232730865,1.28004717226e-06,4.08251871704e-05,-0.0167654715478,0.0146694527939,0.17903701961
0.004,-1.04461634159,0.00280328444205,-0.28918582201,8.23810205475e-06,6.15137178102e-05,-0.0155962947756,0.0171552095562,0.160132810473
0.005,-1.04558455944,0.00386963831261,-0.28911998868,2.13869207073e-05,7.94579827925e-05,-0.015345627442,0.0158523190767,0.137674987316
0.006,-1.01398420334,0.00492588523775,-0.2890394032,4.24890531576e-05,9.40301833907e-05,-0.0169296469539,0.0111434618011,0.118056289852
0.007,-0.958082199097,0.00594703527167,-0.288945674896,7.34748246032e-05,0.000106062470877,-0.0150559842587,0.00435077864677,0.101844958961
0.008,-0.883518397808,0.00691390875727,-0.288837313652,0.000116327413707,0.000117283823784,-0.0124886929989,-0.00278043723665,0.0890589356422
0.009,-0.793269217014,0.00781168229878,-0.288709759712,0.000172866391949,0.000129600797663,-0.0119204688817,-0.00855950079858,0.0795269608498
0.01,-0.719935774803,0.00863612536341,-0.288557291031,0.000244438735535,0.000144667297718,-0.00866398587823,-0.0116891926154,0.0718837827444
0.011,-0.664951562881,0.00941269192845,-0.288374990225,0.000331713934429,0.000163644916029,-0.00583066930994,-0.0116503164172,0.0633417367935
0.012,-0.622559070587,0.010157273151,-0.288159817457,0.000434770685388,0.000186026722076,-0.00289865536615,-0.00900496263057,0.0536073632538
0.013,-0.590563476086,0.0108802616596,-0.287910908461,0.000553075165953,0.000210466008866,-0.000393992551835,-0.00486191222444,0.0433636792004
0.014,-0.568882405758,0.0115905106068,-0.287628501654,0.000685629725922,0.00023514489294,0.000223802679102,-0.000663188344333,0.0344742164016
0.015,-0.529853701591,0.0122886179015,-0.287313044071,0.000831271929201,0.000258177286014,0.000951903464738,0.00223713950254,0.0275042820722
0.016,-0.480733752251,0.0129533801228,-0.286964207888,0.000988929416053,0.000278018997051,0.00182065239642,0.00301864789799,0.0228515304625
0.017,-0.427738964558,0.0135767636821,-0.286581128836,0.00115783885121,0.000294350815238,0.00201562419534,0.00158263009507,0.0193736236542
0.018,-0.377605348825,0.014158282429,-0.286162555218,0.00133757002186,0.000307729671476,0.00151693122461,-0.00154348975047,0.0166251063347
0.019,-0.33574962616,0.0147032849491,-0.285707265139,0.00152795028407,0.000319492304698,0.00127604254521,-0.00540589587763,0.0136158000678
0.02,-0.315499931574,0.0152254030108,-0.285214573145,0.00172894494608,0.000331459043082,-0.000738148053642,-0.00884312670678,0.0101307202131
0.021,-0.314373582602,0.0157488547266,-0.28468438983,0.0019404970808,0.000345392123563,-0.00314112869091,-0.0109300231561,0.00764664309099
0.022,-0.327056318521,0.0162892751396,-0.284117102623,0.00216263276525,0.000362144754035,-0.00592451170087,-0.0113490074873,0.00549090886489
0.023,-0.350373417139,0.0168586485088,-0.283513307571,0.0023950766772,0.000381970545277,-0.00892193242908,-0.0101315379143,0.00377809884958
0.024,-0.406242191792,0.0174653809518,-0.282873600721,0.00263725989498,0.000404559308663,-0.00784686859697,-0.00756615307182,-0.00131453212816
0.025,-0.650750041008,0.0182106960565,-0.282198816538,0.00288823526353,0.000431057531387,-0.0131803145632,-0.00340982037596,-0.00645384890959
0.026,-1.03743982315,0.0192878302187,-0.281489431858,0.00314684212208,0.000462527823402,-0.0163280181587,0.0019983779639,-0.00884181447327
0.027,-1.54400849342,0.0208230055869,-0.280746161938,0.00341228977777,0.000498786161188,-0.0191206801683,0.00779321743175,-0.0105168931186
0.028,-2.14729857445,0.0229236613959,-0.279969900846,0.00368403317407,0.000539197586477,-0.0213808845729,0.0130665330216,-0.0117151821032
0.029,-2.79328656197,0.0256750509143,-0.279161483049,0.00396186951548,0.000583074288443,-0.0241045560688,0.0169749818742,-0.0106382584199
