0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.476245909929,0.000184488832019,-0.289263367653,-7.3154706115e-07,4.48059336122e-06,-0.0231234580278,0.00280521670356,0.193399369717
0.002,-0.776352345943,0.000842017470859,-0.289260357618,-1.09834616069e-06,2.04145508178e-05,-0.0237008742988,0.0083046099171,0.191793933511
0.003,-0.937855303288,0.00172811292578,-0.28923663497,1.58594184541e-06,4.09718886658e-05,-0.0238983836025,0.0130923846737,0.181664168835
0.004,-0.99393928051,0.0027117729187,-0.2891882658,9.02392639546e-06,6.19519341853e-05,-0.0223755110055,0.0154354982078,0.162163838744
0.005,-1.00976991653,0.00373504147865,-0.289117544889,2.27526616072e-05,8.12067955849e-05,-0.024560648948,0.0147608509287,0.140688762069
0.006,-0.992456138134,0.00476374384016,-0.289028763771,4.43728640676e-05,9.79666947387e-05,-0.0236151162535,0.011339424178,0.120198778808
0.007,-0.947687208652,0.00576978828758,-0.288925170898,7.56090666982e-05,0.000112674882985,-0.022242186591,0.00617117667571,0.10315772146
0.008,-0.897963821888,0.00673059234396,-0.288806080818,0.000118268828373,0.000126430400996,-0.022915231064,0.000643862527795,0.0933950468898
0.009,-0.874488174915,0.00766820367426,-0.28866699338,0.000173917273059,0.000141233598697,-0.0212892014533,-0.0037005234044,0.0863407850266
0.01,-0.871816277504,0.00860785134137,-0.288501858711,0.000243851318373,0.000158231210662,-0.0193079337478,-0.00608194991946,0.0796592161059
0.011,-0.884413361549,0.00956844631582,-0.288305193186,0.00032891734736,0.000177817229996,-0.0175362788141,-0.00632985401899,0.0719500035048
0.012,-0.894415736198,0.0105632999912,-0.288073629141,0.000429365696618,0.000199643021915,-0.0174919776618,-0.00494902115315,0.0647078827024
0.013,-0.875748217106,0.0115687754005,-0.287805825472,0.000545032962691,0.000222250659135,-0.0171855576336,-0.00296259950846,0.0575694106519
0.014,-0.832961142063,0.0125576965511,-0.2875020504,0.00067551038228,0.000244402181124,-0.0165849048644,-0.0012690173462,0.0507362186909
0.015,-0.772797048092,0.0135082034394,-0.287162780762,0.000820319808554,0.000264953589067,-0.0164332576096,-0.000635256175883,0.0448642484844
0.016,-0.708401978016,0.0144059155136,-0.28678804636,0.000978990457952,0.00028338219272,-0.0157690327615,-0.00139625556767,0.0390368252993
0.017,-0.656314611435,0.01525819581,-0.286377161741,0.0011511426419,0.000300099753076,-0.0167024638504,-0.00332077918574,0.0350783392787
0.018,-0.617148697376,0.0160779319704,-0.285928845406,0.00133672042284,0.000315732002491,-0.0179032832384,-0.00601668516174,0.0322324149311
0.019,-0.593505442142,0.0168793816119,-0.285441726446,0.00153585651424,0.000331091840053,-0.019477467984,-0.00884270388633,0.0296516511589
0.02,-0.660477340221,0.0176788307726,-0.284914851189,0.00174855836667,0.000347249675542,-0.0171519313008,-0.0107913212851,0.0206042081118
0.021,-0.971230268478,0.0186825525016,-0.284348338842,0.00197431491688,0.000368288339814,-0.0216120406985,-0.00998245552182,0.0143347093835
0.022,-1.45595002174,0.0201035216451,-0.283742576838,0.00221264292486,0.000396552175516,-0.0241735726595,-0.00601970544085,0.00956250075251
0.023,-2.08389186859,0.0220989752561,-0.283098608255,0.00246304273605,0.00043264782289,-0.0266536325216,0.000592932163272,0.00549736712128
0.024,-2.75916171074,0.024795440957,-0.282417327166,0.00272489734925,0.000475845881738,-0.0300228688866,0.00852652173489,0.00483253179118
0.025,-3.31966543198,0.0281245522201,-0.28169927001,0.002997914562,0.000521816313267,-0.03109995462,0.015040172264,0.00332577084191
0.026,-3.79872465134,0.0319827273488,-0.280944883823,0.0032815549057,0.000567042035982,-0.0323838889599,0.0184996370226,0.0016246867599
0.027,-4.19752407074,0.0362893752754,-0.280154615641,0.00357530172914,0.000609697948676,-0.0332122445107,0.0182801559567,0.000168443730217
0.028,-4.52699422836,0.0409660637379,-0.279329240322,0.00387914874591,0.000649298715871,-0.0332407839596,0.0146759552881,-0.00168278976344
0.029,-4.80490159988,0.0459564551711,-0.278469800949,0.00419349549338,0.000686960818712,-0.0324538126588,0.00892695505172,-0.0043540308252
0.03,-5.02758646011,0.051208615303,-0.277577638626,0.00451913150027,0.000724476471078,-0.0318674221635,0.00254855817184,-0.00706453621387
0.031,-5.1945681572,0.0566680133343,-0.276654213667,0.00485696922988,0.000763744814321,-0.0308622140437,-0.00299609452486,-0.0093686291948
0.032,-5.24273061752,0.0622789375484,-0.275700926781,0.0052077146247,0.000806377443951,-0.0365529805422,-0.00688019255176,-0.000743769633118
0.033,-5.07502317429,0.0678424537182,-0.274718403816,0.00557198282331,0.000851037446409,-0.0334721319377,-0.00951368827373,0.00910491961986
0.034,-4.69415521622,0.0731420964003,-0.273707807064,0.00595005508512,0.000896069861483,-0.0313570871949,-0.0114664379507,0.0184913799167
0.035,-4.13647317886,0.0779802501202,-0.27266946435,0.00634176563472,0.000939428166021,-0.0291488468647,-0.0133702149615,0.0273056086153
0.036,-3.46122694016,0.0821952596307,-0.271604090929,0.00674632843584,0.000979703268968,-0.0248302668333,-0.0154341449961,0.0326251015067
0.037,-2.73378109932,0.0857143849134,-0.270512670279,0.00716239865869,0.00101696897764,-0.023015871644,-0.0172840617597,0.036505844444
0.038,-2.00320649147,0.0885090380907,-0.269396275282,0.0075882030651,0.00105213292409,-0.0215360987931,-0.0182777270675,0.0399577543139
0.039,-1.28294336796,0.0905825346708,-0.268256306648,0.00802165921777,0.00108631839976,-0.0205164328218,-0.0179026070982,0.0432444289327
0.04,-0.550236940384,0.0919515490532,-0.267093837261,0.00846050865948,0.00112021144014,-0.0192129518837,-0.0160345118493,0.0453527346253
0.041,0.241886973381,0.0925582274795,-0.265909790993,0.00890242960304,0.00115255150013,-0.0212807580829,-0.0134955001995,0.0498641133308
0.042,1.07601261139,0.0923464298248,-0.264704436064,0.0093443710357,0.00118159223348,-0.0217218473554,-0.0110160205513,0.0552048385143
