0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.47613298893,0.000184488832019,-0.289263367653,-7.3154706115e-07,4.48059336122e-06,-0.0202233679593,0.00308503466658,0.193993985653
0.002,-0.781410336494,0.000843580346555,-0.289259463549,-1.13604335183e-06,2.03615236387e-05,-0.0209030341357,0.00899312552065,0.191392928362
0.003,-0.95097464323,0.0017380277859,-0.289235383272,1.39230849072e-06,4.070956129e-05,-0.0211665295064,0.0140950400382,0.180430009961
0.004,-1.00603914261,0.00273947231472,-0.289187937975,8.51593267726e-06,6.12385119894e-05,-0.0196216572076,0.0164657086134,0.161067381501
0.005,-1.01676118374,0.00377110717818,-0.289119660854,2.18291115743e-05,7.95200685388e-05,-0.0216714739799,0.0153785450384,0.138946309686
0.006,-0.995431005955,0.00480402586982,-0.289034813643,4.30111649621e-05,9.48654196691e-05,-0.0204349476844,0.0112001821399,0.118944451213
0.007,-0.948292434216,0.00581117440015,-0.288935989141,7.38862290746e-05,0.000108066575194,-0.018493430689,0.00512709189206,0.102136604488
0.008,-0.881178200245,0.00677179871127,-0.288822203875,0.000116393872304,0.00012054698891,-0.0183872338384,-0.001258553355,0.0905749201775
0.009,-0.83687889576,0.00768049200997,-0.288688987494,0.000172280677361,0.000134229107061,-0.0158155150712,-0.00629970058799,0.0832854732871
0.01,-0.814698278904,0.00857331138104,-0.288530468941,0.000242802110733,0.00015088856162,-0.0127766765654,-0.00888358056545,0.0762192457914
0.011,-0.807933270931,0.00946804322302,-0.288341373205,0.000328820256982,0.000170922634425,-0.00990968942642,-0.00881730951369,0.0681439489126
0.012,-0.812145411968,0.0103779351339,-0.288118481636,0.000430513871834,0.000193873420358,-0.00877791270614,-0.0066348630935,0.0592467226088
0.013,-0.801533937454,0.0113066248596,-0.28786060214,0.000547511212062,0.000218423825572,-0.00673269992694,-0.00347236427478,0.0509940832853
0.014,-0.764473259449,0.0122255366296,-0.287567973137,0.000679117045365,0.000242556488956,-0.00595310004428,-0.000643636623863,0.0439894720912
0.015,-0.708906233311,0.0131107736379,-0.287240982056,0.000824591435958,0.000264890288236,-0.00503226183355,0.000919683428947,0.0380139350891
0.016,-0.642264485359,0.0139466188848,-0.286879628897,0.000983272329904,0.000284500740236,-0.004738567397,0.000681075907778,0.0333933420479
0.017,-0.578126966953,0.014725420624,-0.286483079195,0.0011546742171,0.000301363586914,-0.00413559470326,-0.00127305707429,0.0287271942943
0.018,-0.53154951334,0.0154609112069,-0.286050140858,0.00133850215934,0.000316490913974,-0.00533433631063,-0.00426422106102,0.0254161078483
0.019,-0.501826286316,0.0161707028747,-0.285579532385,0.001534780371,0.000331075745635,-0.00699383812025,-0.00754147162661,0.022829329595
0.02,-0.489594876766,0.0168720763177,-0.285070359707,0.00174370547757,0.00034625819535,-0.00918650534004,-0.0103333480656,0.0202904008329
0.021,-0.527597784996,0.0175823420286,-0.2845223248,0.00196527806111,0.000363173952792,-0.00760123692453,-0.0117517104372,0.0131215192378
0.022,-0.789544701576,0.0184347685426,-0.283936053514,0.0021990633104,0.000384756713174,-0.0128720011562,-0.0104047181085,0.00645055435598
0.023,-1.21951496601,0.0196544677019,-0.2833122015,0.00244429172017,0.000413419184042,-0.0162773728371,-0.00593897234648,0.00210849544965
0.024,-1.78904139996,0.0213904958218,-0.282651662827,0.00270030251704,0.000449526123703,-0.0196059830487,0.000918980047572,-0.00123956415337
0.025,-2.46857833862,0.0237664915621,-0.281955301762,0.00296636414714,0.000492236460559,-0.0238034594804,0.00890554208308,-0.0028516377788
0.026,-3.06501531601,0.0268325693905,-0.281223654747,0.00324191618711,0.000539153348655,-0.0255930479616,0.0157665163279,-0.00240349723026
0.027,-3.57308316231,0.0304518137127,-0.280457049608,0.00352685060352,0.000585692643654,-0.027444018051,0.0193435903639,-0.0032867458649
0.028,-4.0001335144,0.0345473885536,-0.279655963182,0.00382084283046,0.000629944028333,-0.0286916270852,0.019046979025,-0.00426709232852
0.029,-4.34966945648,0.0390397273004,-0.278821229935,0.00412405189127,0.000671466928907,-0.0290043186396,0.0152357807383,-0.00528951874003
0.03,-4.63689136505,0.0438559316099,-0.277954041958,0.0044371066615,0.000711162574589,-0.0290520694107,0.00915145128965,-0.00663914345205
0.031,-4.86979913712,0.0489436984062,-0.277055799961,0.00476089352742,0.000751046871301,-0.0278558190912,0.00254383892752,-0.0088587263599
