0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.476887524128,0.000184481759788,-0.362527340651,-7.37271079743e-07,4.48062564828e-06,-0.0142909092829,0.0028555134777,0.191450715065
0.002,-0.795425832272,0.000848974799737,-0.362522065639,-1.03818672414e-06,2.00405174837e-05,-0.015687013045,0.00824051722884,0.187658041716
0.003,-0.985721290112,0.00176667643245,-0.362496972084,1.76371543148e-06,4.03402518714e-05,-0.0166601911187,0.0130179645494,0.175490573049
0.004,-1.05205702782,0.00281580165029,-0.362450063229,9.42784117797e-06,6.13422453171e-05,-0.0155630046502,0.0153925940394,0.156226962805
0.005,-1.05481159687,0.00389177794568,-0.362384617329,2.36568048422e-05,8.01794230938e-05,-0.0157680083066,0.014524766244,0.13327050209
0.006,-1.02304756641,0.00495897373185,-0.362305343151,4.61544623249e-05,9.60984107223e-05,-0.0179455634207,0.0106849614531,0.113188788295
0.007,-0.964460015297,0.00598988588899,-0.362214386463,7.8709628724e-05,0.000109602136945,-0.0168218612671,0.00493722874671,0.0966610088944
0.008,-0.88491922617,0.00696259271353,-0.362110584974,0.000123122488731,0.000122015233501,-0.0151305189356,-0.0012729371665,0.0837233662605
0.009,-0.788253426552,0.00786012876779,-0.361989527941,0.000181036390131,0.000134895424708,-0.0159388687462,-0.00648850435391,0.0741383731365
0.01,-0.708584547043,0.00867735594511,-0.361845493317,0.000253671954852,0.000149701110786,-0.0136260706931,-0.00953643582761,0.0664540827274
0.011,-0.648486852646,0.00944040250033,-0.361673653126,0.000341648497852,0.000167583639268,-0.0116126090288,-0.00988773442805,0.0578183047473
0.012,-0.60321700573,0.0101669784635,-0.361471056938,0.000445066718385,0.000188200370758,-0.00944218318909,-0.00797314941883,0.0479244887829
0.013,-0.570961356163,0.0108701037243,-0.3612370193,0.000563476933166,0.00021052089869,-0.00754828006029,-0.00468272576109,0.0374759063125
0.014,-0.551451385021,0.0115613676608,-0.36097201705,0.000695994414855,0.000233084909269,-0.00760115357116,-0.00124806619715,0.0283743366599
0.015,-0.516097247601,0.0122435670346,-0.360676556826,0.000841562694404,0.000254317768849,-0.00710570951924,0.00115409912542,0.0212181080133
0.016,-0.47133821249,0.0128966420889,-0.360350549221,0.000999177806079,0.000272883276921,-0.00621895724908,0.00178947846871,0.0164204183966
0.017,-0.422462850809,0.0135127902031,-0.359993129969,0.0011680937605,0.000288532057311,-0.00577856972814,0.000535983068403,0.0128385219723
0.018,-0.375526279211,0.0140908490866,-0.359603106976,0.00134784379043,0.000301748223137,-0.00581631343812,-0.00220203050412,0.0100111309439
0.019,-0.335705816746,0.0146349575371,-0.359179198742,0.00153818260878,0.000313707976602,-0.00524935219437,-0.00564335472882,0.0069339168258
0.02,-0.31653419137,0.0151575459167,-0.358720809221,0.00173899508081,0.000326062116073,-0.00658453721553,-0.00877797976136,0.00338355451822
0.021,-0.315975040197,0.0156819690019,-0.3582277596,0.00195015920326,0.000340430269716,-0.00810110289603,-0.0107736261562,0.000834610662423
0.022,-0.329348087311,0.0162236560136,-0.35770046711,0.00217166543007,0.00035762420157,-0.0099471770227,-0.0113075189292,-0.00137406669091
0.023,-0.353825509548,0.0167949255556,-0.3571395576,0.00240323855542,0.000377947930247,-0.0120106060058,-0.0103311343119,-0.00311273429543
0.024,-0.411912083626,0.0174047853798,-0.356545507908,0.0026443337556,0.000401190831326,-0.00940169114619,-0.00800826027989,-0.00818471703678
0.025,-0.660217106342,0.0181561913341,-0.355919271708,0.00289404997602,0.00042866091826,-0.0142547721043,-0.00399141013622,-0.0132519835606
