0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.476551622152,0.00018448533956,-0.325895488262,-7.34409240977e-07,4.48060882263e-06,-0.00249055819586,0.00297490670346,0.195834502578
0.002,-0.830695807934,0.000860336818732,-0.32588660717,-1.10363487238e-06,2.04185453185e-05,-0.00381784094498,0.00867952220142,0.189129173756
0.003,-1.07686090469,0.00183713890146,-0.325859189034,1.49747575051e-06,4.16656803282e-05,-0.0055705299601,0.0139689221978,0.174921110272
0.004,-1.217441082,0.00301097333431,-0.325813144445,8.83850225364e-06,6.41609294689e-05,-0.00740203680471,0.0168784689158,0.155854597688
0.005,-1.26237428188,0.00428186263889,-0.325752139091,2.26984284382e-05,8.47085029818e-05,-0.00896391272545,0.016223475337,0.135794818401
0.006,-1.22533035278,0.00556245492771,-0.325679689646,4.50001534773e-05,0.000101575176814,-0.00997270736843,0.0119019625708,0.117898747325
0.007,-1.12078309059,0.00678009632975,-0.325596481562,7.78245375841e-05,0.000114579335786,-0.00867229793221,0.00481719011441,0.102958671749
0.008,-0.991983175278,0.00788576435298,-0.325499683619,0.00012326198339,0.000125004196889,-0.00834866147488,-0.00329302717,0.090430483222
0.009,-0.848981797695,0.00886805541813,-0.325384140015,0.000183159005246,0.000135094494908,-0.00749314436689,-0.0105344401672,0.0789920687675
0.01,-0.696123719215,0.00971797388047,-0.325244426727,0.000258898508037,0.000146718783071,-0.00869370251894,-0.0154270045459,0.0681670308113
0.011,-0.535399794579,0.0104274535552,-0.325076192617,0.000351161754224,0.000161141986609,-0.00694284541532,-0.0171539261937,0.0563268326223
0.012,-0.367225259542,0.010988756083,-0.324877619743,0.000459821312688,0.000178566333489,-0.00494504207745,-0.015777984634,0.0437651611865
0.013,-0.193226695061,0.0113941105083,-0.324648439884,0.000584025052376,0.000198127512704,-0.00282973679714,-0.0121309608221,0.0313385277987
0.014,-0.016945278272,0.011637641117,-0.324388980865,0.000722339085769,0.000218242465053,-0.000765042554121,-0.00747241731733,0.0199190545827
0.015,0.156069099903,0.011717710644,-0.324099451303,0.000872990523931,0.000237100379309,0.00112271506805,-0.00313299824484,0.0100493989885
0.016,0.318824470043,0.0116390204057,-0.323779314756,0.00103412964381,0.000253168662312,0.000220133078983,-0.000167060294189,0.0025168703869
0.017,0.446682184935,0.0114195896313,-0.323427438736,0.00120404968038,0.000265723123448,0.00142693531234,0.000983306905255,-0.00309960194863
0.018,0.532426893711,0.0110988160595,-0.323042452335,0.00138132681604,0.000275063182926,0.00224820245057,0.000447353260824,-0.00777411600575
0.019,0.574305951595,0.0107209300622,-0.322623431683,0.00156488153152,0.000282117078314,0.002165712649,-0.00122129870579,-0.0121719129384
0.02,0.57415497303,0.0103280348703,-0.322169870138,0.00175397389103,0.000288050825475,0.00199696561322,-0.00332381762564,-0.0163913611323
0.021,0.535269200802,0.009960481897,-0.321682095528,0.00194808607921,0.000294249737635,0.00131636031438,-0.00506887258962,-0.0202692877501
0.022,0.463197350502,0.00965409260243,-0.321160763502,0.00214674416929,0.000301935418975,0.000181917101145,-0.00585730187595,-0.023598074913
0.023,0.364682793617,0.00943834055215,-0.320606708527,0.00234944419935,0.000311925046844,-0.0012999214232,-0.00544476089999,-0.0261984337121
0.024,0.246669843793,0.00933559518307,-0.320020735264,0.00255560246296,0.000324523076415,-0.00302949571051,-0.00394374877214,-0.0280470754951
0.025,0.115558303893,0.00936135742813,-0.31940343976,0.00276456587017,0.000339566846378,-0.00628364505246,-0.00174782704562,-0.0288159139454
0.026,-0.00873821042478,0.00952046737075,-0.318755358458,0.00297566992231,0.000356467062375,-0.00814571138471,0.000529794313479,-0.0287841465324
0.027,-0.121928431094,0.00980089511722,-0.318077147007,0.0031883220654,0.000374377588741,-0.00985535327345,0.00230177957565,-0.0282605346292
