0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.476904153824,0.000184481759788,-0.362527340651,-7.37271079743e-07,4.48062564828e-06,-0.019560944289,0.00280401273631,0.190288111567
0.002,-0.783490777016,0.000845038099214,-0.362523704767,-1.02693240933e-06,1.99982241611e-05,-0.0204667616636,0.0080997897312,0.187899470329
0.003,-0.955020964146,0.00174278137274,-0.362499684095,1.81958682788e-06,4.01069919462e-05,-0.020932847634,0.0127327376977,0.176830917597
0.004,-1.01217079163,0.00274988636374,-0.362452238798,9.55277755565e-06,6.07537658652e-05,-0.0193498600274,0.0150034343824,0.157073304057
0.005,-1.02436113358,0.00378951174207,-0.362384468317,2.37986114371e-05,7.96390304458e-05,-0.0216742735356,0.0142693556845,0.13440233469
0.006,-1.00281763077,0.00483148638159,-0.362301141024,4.61868694401e-05,9.59472454269e-05,-0.0207989979535,0.010799093172,0.113864041865
0.007,-0.953337669373,0.00584661401808,-0.362205415964,7.84286748967e-05,0.000110205350211,-0.0193052887917,0.00558292865753,0.096654355526
0.008,-0.881979167461,0.00681183999404,-0.362096726894,0.000122313780594,0.000123509467812,-0.0201312042773,-2.57833107753e-05,0.0848471820354
0.009,-0.832432448864,0.00772008253261,-0.361970692873,0.000179444614332,0.000137510796776,-0.0180230829865,-0.00457325344905,0.0774193033576
0.01,-0.805019974709,0.00860675331205,-0.361821651459,0.000250967743341,0.000153778266395,-0.0154831707478,-0.00707648461685,0.0702471807599
0.011,-0.794137179852,0.00949018727988,-0.361644268036,0.000337695993949,0.000172693646164,-0.0130596477538,-0.00734470738098,0.0620290488005
0.012,-0.796125650406,0.0103852124885,-0.361435472965,0.000439827766968,0.000193954270799,-0.0125278793275,-0.00580859230831,0.0529208928347
0.013,-0.785318791866,0.0112976375967,-0.361194252968,0.000557064951863,0.000216513624764,-0.0107180001214,-0.00342225958593,0.0444000922143
0.014,-0.749972045422,0.0122009990737,-0.360921055079,0.000688812520821,0.000238684835494,-0.0100685898215,-0.00128783308901,0.0371099002659
0.015,-0.697450995445,0.0130731891841,-0.360616445541,0.000834427482914,0.00025939187617,-0.00911960657686,-0.000170633051312,0.0308788381517
0.016,-0.634382605553,0.0138995163143,-0.360280543566,0.000993309891783,0.000277902232483,-0.00866402126849,-0.000539593573194,0.0260601378977
0.017,-0.573625862598,0.0146724591032,-0.359912633896,0.00116498733405,0.000294249155559,-0.00761538464576,-0.00233725691214,0.0212575420737
0.018,-0.52971726656,0.0154052618891,-0.359511524439,0.00134913390502,0.000309385184664,-0.00853362306952,-0.0049841539003,0.0178551357239
0.019,-0.501844525337,0.0161145888269,-0.359075903893,0.00154570536688,0.000324348948197,-0.00972345657647,-0.00785744842142,0.0151993557811
0.02,-0.490678757429,0.0168168302625,-0.35860490799,0.0017548162723,0.000340129918186,-0.0113863740116,-0.0102993799374,0.0126023478806
0.021,-0.529797494411,0.0175285302103,-0.3580981493,0.00197639153339,0.000357726763468,-0.0085827941075,-0.0114845996723,0.00539529277012
0.022,-0.793957710266,0.0183838717639,-0.357556343079,0.00220995955169,0.000380042853067,-0.0135836703703,-0.0100617669523,-0.00128198449966
0.023,-1.22728025913,0.0196089725941,-0.356979966164,0.00245473091491,0.000409335276345,-0.0165793765336,-0.00569621659815,-0.00560293719172
0.024,-1.80141019821,0.0213541388512,-0.356369972229,0.00271005788818,0.000445956655312,-0.0195710826665,0.000959501659963,-0.00889625679702
0.025,-2.48659896851,0.0237442664802,-0.355727136135,0.00297524221241,0.00048910221085,-0.0237459130585,0.00876695197076,-0.0104079442099
0.026,-3.08780550957,0.0268298517913,-0.355051875114,0.00324975140393,0.000536391511559,-0.02523024939,0.015559299849,-0.00982363335788
0.027,-3.59972429276,0.0304728299379,-0.35434448719,0.00353347789496,0.000583292974625,-0.0270002745092,0.0192476827651,-0.0105259036645
0.028,-4.02885818481,0.0345950387418,-0.35360532999,0.00382608757354,0.000627891568001,-0.0282599888742,0.0192126519978,-0.0112832607701
0.029,-4.37838172913,0.039114870131,-0.352835118771,0.00412769941613,0.000669652596116,-0.0286091119051,0.0157127454877,-0.0120492270216
0.03,-4.66359996796,0.0439572446048,-0.352034986019,0.00443889014423,0.000709362444468,-0.0288120601326,0.00986697338521,-0.0131149245426
0.031,-4.89285087585,0.0490679629147,-0.351206183434,0.0047605028376,0.000748940976337,-0.0277104992419,0.00332368048839,-0.0150272333995
0.032,-5.06275606155,0.0543899349868,-0.350350171328,0.00509356567636,0.000790338497609,-0.0268713068217,-0.00241124187596,-0.0166357215494
0.033,-5.17163515091,0.0598639920354,-0.349468320608,0.00543894665316,0.000835142913274,-0.0255969557911,-0.00622943928465,-0.0177783947438
0.034,-5.16278076172,0.0654285773635,-0.348561882973,0.00579714728519,0.000884221226443,-0.0319802574813,-0.00786214880645,-0.00907540880144
0.035,-4.94579553604,0.0708935409784,-0.347631424665,0.00616844883189,0.000935511081479,-0.0284741222858,-0.0082758301869,0.00132036337163
0.036,-4.52324295044,0.0760477855802,-0.346678078175,0.0065527362749,0.000986729515716,-0.0260071009398,-0.00851567275822,0.0111208884045
0.037,-3.93299388885,0.080702021718,-0.34570235014,0.00694955326617,0.00103537621908,-0.0234452877194,-0.00952911470085,0.0203579626977
0.038,-3.21794390678,0.0847043171525,-0.344704777002,0.00735796568915,0.00107988761738,-0.0185705944896,-0.0116522805765,0.0273477714509
0.039,-2.45432400703,0.0879617407918,-0.343686342239,0.00777672417462,0.00112010235898,-0.0165653154254,-0.0144830513746,0.0315372981131
0.04,-1.69946599007,0.0904640108347,-0.342648029327,0.00820418912917,0.00115716457367,-0.0148952091113,-0.0170551706105,0.0354258827865
0.041,-0.96738243103,0.0922263637185,-0.341591089964,0.00863848533481,0.0011930152541,-0.0137716084719,-0.0183603521436,0.0389627888799
0.042,-0.273476988077,0.093277938664,-0.34051668644,0.00907759089023,0.00122900214046,-0.0123111512512,-0.0177332386374,0.0419666916132
0.043,0.451172739267,0.0936366543174,-0.339425653219,0.00951928179711,0.0012654538732,-0.014655450359,-0.0153946522623,0.0445485077798
0.044,1.21117269993,0.0932533740997,-0.338318347931,0.00996110867709,0.00130083865952,-0.0152148157358,-0.0122060030699,0.0497721135616
0.045,1.98168754578,0.0920963510871,-0.337194919586,0.0103997206315,0.00133362109773,-0.0162197779864,-0.0088652158156,0.0547557324171
0.046,2.74249529839,0.0901629403234,-0.336055487394,0.0108314361423,0.00136282376479,-0.0148284640163,-0.00597169576213,0.0589065477252
0.047,3.46784830093,0.0874711945653,-0.334900200367,0.0112525327131,0.00138779752888,-0.0163749046624,-0.00386798917316,0.059938415885
0.048,4.11988449097,0.0840689390898,-0.333729237318,0.0116593502462,0.00140852562618,-0.0197458211333,-0.00258721597493,0.0603753365576
0.049,4.68718528748,0.0800378546119,-0.332542777061,0.0120480926707,0.00142555241473,-0.0215031187981,-0.00171312002931,0.0609975643456
0.05,5.16463375092,0.075462013483,-0.331341505051,0.0124150980264,0.001439847867,-0.023058462888,-0.000812362413853,0.0615983717144
0.051,5.53094625473,0.0704290792346,-0.330125927925,0.0127568859607,0.00145224435255,-0.0231198314577,0.000505358562805,0.0612992867827
0.052,5.74257612228,0.0650765895844,-0.328896313906,0.0130701232702,0.00146428041626,-0.0205190498382,0.00277006323449,0.0591897219419
0.053,5.8128619194,0.059555888176,-0.32765313983,0.0133520402014,0.00147749320604,-0.021362606436,0.00601886911318,0.0550703704357
0.054,5.75900268555,0.0539965368807,-0.326396226883,0.0136008318514,0.0014920856338,-0.0220011584461,0.00969627872109,0.0509872175753
0.055,5.59313011169,0.0485138036311,-0.32512575388,0.0138151589781,0.0015080665471,-0.0205788873136,0.0130025101826,0.045400172472
0.056,5.29562759399,0.0432241633534,-0.323842138052,0.0139942709357,0.00152565923054,0.023824987933,0.0154565321282,0.0211112704128
0.057,4.96218013763,0.0382432714105,-0.322547644377,0.0141384126619,0.00154231616762,0.01186423935,0.0132876187563,-0.0677238106728
0.058,4.54276275635,0.033583343029,-0.321245312691,0.0142526682466,0.0015416109236,0.00298880646005,0.00192462373525,-0.120094686747
0.059,4.02090549469,0.029365113005,-0.319939285517,0.0143355689943,0.00152809463907,-0.00560887902975,-0.0147817544639,-0.168795496225
0.06,3.36812520027,0.0256960988045,-0.31863322854,0.0143872695044,0.00150520389434,-0.0267334990203,-0.0333199501038,-0.211388379335
