0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.475927114487,0.000184492251719,-0.252631038427,-7.28684597107e-07,4.4805797188e-06,-0.0233286842704,0.00273119518533,0.195236176252
0.002,-0.776062369347,0.000841600005515,-0.252627909184,-1.12546126729e-06,2.06564782275e-05,-0.0238662939519,0.00822310615331,0.193607479334
0.003,-0.937639057636,0.0017274034908,-0.25260424614,1.51702840867e-06,4.15947761212e-05,-0.0240655578673,0.0131363030523,0.184099212289
0.004,-0.993480205536,0.00271077430807,-0.252555429935,8.8832430265e-06,6.30242284387e-05,-0.0227089878172,0.0157599411905,0.165451467037
0.005,-1.00851881504,0.00373312667944,-0.252482950687,2.24627292482e-05,8.26487812446e-05,-0.0249638911337,0.0154301831499,0.144506424665
0.006,-0.990110397339,0.00475978525355,-0.252390682697,4.37961971329e-05,9.95564259938e-05,-0.0240999031812,0.0122877536342,0.123915664852
0.007,-0.9443166852,0.00576245458797,-0.252282083035,7.45558718336e-05,0.000114077127364,-0.0227983295918,0.00719298049808,0.106253638864
0.008,-0.894084990025,0.00671884603798,-0.252157181501,0.000116530514788,0.000127277366119,-0.0233049076051,0.00143897847738,0.0957883372903
0.009,-0.87105602026,0.00765172624961,-0.252012193203,0.000171315230546,0.000141237906064,-0.0217148493975,-0.00344142643735,0.0884201228619
0.01,-0.870087921619,0.0085876006633,-0.251841217279,0.000240296358243,0.000157323200256,-0.0197034161538,-0.00654054014012,0.0820293053985
0.011,-0.88558858633,0.00954680144787,-0.251638412476,0.000324448075844,0.000176201283466,-0.0178809408098,-0.00748769659549,0.075086414814
0.012,-0.89926725626,0.010543808341,-0.251399606466,0.000424154073698,0.000197789180675,-0.0176742225885,-0.00656854175031,0.0687297806144
0.013,-0.884292304516,0.0115555776283,-0.251122623682,0.000539354339708,0.000220800924581,-0.0173445362598,-0.00463964045048,0.0622286982834
0.014,-0.84427011013,0.012554503046,-0.2508071661,0.000669678498525,0.000243996342761,-0.016770478338,-0.00256181345321,0.055589992553
0.015,-0.785201072693,0.0135173415765,-0.250453770161,0.00081461283844,0.0002660616301,-0.0166790019721,-0.0011813036399,0.0495171323419
0.016,-0.719845592976,0.0144276795909,-0.250062793493,0.000973585410975,0.000286166468868,-0.0161721743643,-0.00101831695065,0.0433212667704
0.017,-0.664872407913,0.0152906319126,-0.24963401258,0.00114607589785,0.000304349989165,-0.0171296671033,-0.00209260336123,0.0390884242952
0.018,-0.621468961239,0.0161172486842,-0.249166443944,0.00133189221378,0.000320908206049,-0.0183978453279,-0.00423183711246,0.0362276174128
