0,0,0,-0.345350950956,0,0,0.00287042860873,-3.95749798902e-18,0.197437956929
0.001,-0.475251346827,0.000184502074262,-0.142732843757,-7.200952723e-07,4.48055016022e-06,-0.0129274809733,0.00171085563488,0.203384131193
0.002,-0.801954269409,0.000849449599627,-0.142726182938,-1.11510280476e-06,2.17369997699e-05,-0.0143664348871,0.00586885260418,0.200376182795
0.003,-1.00592434406,0.00177970470395,-0.142699077725,1.81464429261e-06,4.54164946859e-05,-0.01590327546,0.0103676943108,0.192444816232
0.004,-1.08862447739,0.00285740196705,-0.142645448446,9.91779779724e-06,7.15086425771e-05,-0.0166177023202,0.0141144329682,0.179450914264
0.005,-1.08163273335,0.00396787049249,-0.142563581467,2.47589705396e-05,9.62777048699e-05,-0.0183279253542,0.0161566138268,0.160972848535
0.006,-1.03779506683,0.00505764316767,-0.1424549371,4.7576311772e-05,0.000117509473057,-0.0225413218141,0.0160377211869,0.141017690301
0.007,-0.961954772472,0.00609485292807,-0.142322123051,7.9561243183e-05,0.000134089626954,-0.0238872990012,0.0136969387531,0.122153699398
0.008,-0.863107204437,0.00705344229937,-0.142167285085,0.000121849087009,0.000146060963743,-0.0248055532575,0.00946951843798,0.104771018028
0.009,-0.749441325665,0.0079158237204,-0.141990944743,0.000175643333932,0.000154195658979,-0.025311242789,0.00396360130981,0.0900651961565
0.01,-0.633860468864,0.00867198687047,-0.141791269183,0.000242106980295,0.000159888048074,-0.0269930195063,-0.00201515574008,0.0800469517708
0.011,-0.546585977077,0.00933605991304,-0.141564145684,0.000322233565385,0.000165190940606,-0.0272273495793,-0.00753024732694,0.0733679383993
0.012,-0.48893263936,0.00994331203401,-0.141304299235,0.000416768511059,0.000172179046785,-0.0267689768225,-0.0117898108438,0.0679472386837
0.013,-0.456213325262,0.0105209164321,-0.141006156802,0.000526279211044,0.000182180578122,-0.026260163635,-0.0142895169556,0.0629423186183
0.014,-0.444667935371,0.0110922660679,-0.140665054321,0.00065089808777,0.000195972213987,-0.025812195614,-0.0148063926026,0.0576048232615
0.015,-0.450160294771,0.011676155962,-0.140277832747,0.000790320220403,0.000213641382288,-0.0264185015112,-0.0134482616559,0.0522424243391
0.016,-0.445073693991,0.0122799873352,-0.139843016863,0.000943848281167,0.000234501625528,-0.0262918006629,-0.0106441406533,0.0469974726439
0.017,-0.425317972898,0.0128845209256,-0.139360517263,0.00111047702376,0.000257049337961,-0.0270123966038,-0.00702147884294,0.0421646349132
0.018,-0.392749041319,0.0134743861854,-0.138831093907,0.00128902611323,0.000279918604065,-0.0272130854428,-0.00322248088196,0.0375673994422
0.019,-0.350684762001,0.0140368547291,-0.13825596869,0.00147825293243,0.000301611929899,-0.0275458991528,0.000113730064186,0.0335429161787
0.02,-0.303520649672,0.0145633053035,-0.137636199594,0.00167694082484,0.000320978229865,-0.0273224636912,0.00248845969327,0.0302985366434
0.021,-0.261569827795,0.0150506626815,-0.136972412467,0.00188400712796,0.000337358826073,-0.0278099179268,0.00362469186075,0.0271696206182
0.022,-0.236746102571,0.0155111122876,-0.136264786124,0.00209855730645,0.00035081373062,-0.0282200761139,0.0035063859541,0.02524317801
0.023,-0.227237477899,0.0159616619349,-0.135513186455,0.00232002907433,0.000361843092833,-0.0287152286619,0.0022638917435,0.0245124790817
0.024,-0.234837368131,0.0164176914841,-0.134717270732,0.00254829507321,0.000371008209186,-0.0291741695255,0.000144462508615,0.0241912715137
0.025,-0.259954631329,0.0168968364596,-0.133876770735,0.00278330221772,0.000379372911993,-0.0295695420355,-0.00240851612762,0.0239851847291
0.026,-0.336883366108,0.0174164082855,-0.13299177587,0.00302509963512,0.00038817821769,-0.02707182616,-0.00481887022033,0.0195161681622
0.027,-0.59793227911,0.0181008763611,-0.132063090801,0.0032735390123,0.000400639430154,-0.0290616098791,-0.00610702298582,0.0148303983733
0.028,-0.994043707848,0.0191276874393,-0.131091922522,0.0035285090562,0.000419804360718,-0.0294277593493,-0.00564479781315,0.0121814031154
0.029,-1.50099754333,0.0206177253276,-0.13008004427,0.00379015435465,0.000447323807748,-0.0296535957605,-0.00323340971954,0.00986431539059
0.03,-2.09267854691,0.0226687677205,-0.129029482603,0.00405862927437,0.000483734125737,-0.0296582058072,0.000956174801104,0.00783945526928
0.031,-2.74317312241,0.0253526698798,-0.127942189574,0.00433404510841,0.000528598378878,-0.0301178209484,0.00645196950063,0.00696440739557
0.032,-3.29224419594,0.0286783967167,-0.126820087433,0.00461663212627,0.00057995232055,-0.0295626446605,0.0122030554339,0.00801261141896
0.033,-3.7373418808,0.0325021706522,-0.125664964318,0.00490687368438,0.000633485266007,-0.0284749101847,0.0169569551945,0.00804819352925
0.034,-4.08317613602,0.036728631705,-0.124478459358,0.00520476093516,0.000686227402184,-0.027556380257,0.0198766086251,0.00809821020812
0.035,-4.33457374573,0.0412603616714,-0.123262152076,0.0055102808401,0.000736108748242,-0.026562249288,0.0204801894724,0.00845928210765
0.036,-4.49852705002,0.0460061170161,-0.122017629445,0.00582360802218,0.000781930924859,-0.0253696478903,0.0186260268092,0.00895350705832
0.037,-4.59216308594,0.0508842505515,-0.120746530592,0.00614512292668,0.000823529204354,-0.0244596898556,0.0145906889811,0.00916462484747
0.038,-4.62975740433,0.0558358207345,-0.119450591505,0.00647537084296,0.000861845910549,-0.02323522605,0.00900514330715,0.0088489567861
